STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SQ3RAX-15;V2350521;2024-04-15 00:37:51;52.1918;16.3931;83;230;9824;Clb=-14.6m/s p=271.7hPa t=-50.4C h=59.1% 405.100MHz Type=RS41-SGP TxOff=8h15m rdzTTGOsonde
SP3RC;V2350521;2024-04-15 00:37:50;52.1916;16.3913;81;230;9852;Clb=-14.4m/s t=-50.6C h=58.3% p=270.5hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
pg12-1;V2350521;2024-04-15 00:37:47;52.1915;16.3894;82;232;9879;Clb=-14.4m/s p=269.4hPa t=-50.8C h=58.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V2350521;2024-04-15 00:37:44;52.1912;16.3866;82;230;9921;Clb=-14.5m/s p=267.7hPa t=-51.2C h=57.4% 405.100MHz Type=RS41-SGP TxOff=8h15m rdzTTGOsonde
SP3QDX-14;V2350521;2024-04-15 00:37:42;52.1909;16.3839;81;232;9963;Clb=-14.2m/s p=266.0hPa t=-51.5C h=61.2% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3RNZ-15;V2350521;2024-04-15 00:37:41;52.1908;16.3829;80;228;9976;Clb=-14.1m/s t=-51.7C h=57.0% p=265.4hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3QBA-14;V2350521;2024-04-15 00:37:40;52.1907;16.382;81;228;9990;Clb=-14.1m/s p=264.8hPa t=-51.7C h=61.3% 405.10MHz Type=RS41-SGP powerup=2h20m11s rx=405100(+0/5)
SP3TUT-11;V2350521;2024-04-15 00:37:38;52.1905;16.3802;82;233;10017;Clb=-14.7m/s p=263.7hPa t=-52.0C h=61.5% 405.10MHz Type=RS41-SGP dist=119.799
SP3QBA-14;V2350521;2024-04-15 00:37:36;52.1903;16.3783;81;228;10045;Clb=-14.9m/s p=262.5hPa t=-52.2C h=61.6% 405.10MHz Type=RS41-SGP powerup=2h20m07s rx=405100(+0/5)
SP3PZL-14;V2350521;2024-04-15 00:37:35;52.1902;16.3774;81;228;10059;Clb=-14.8m/s p=262.0hPa t=-52.2C h=61.6% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP1JT-20;V2350521;2024-04-15 00:37:34;52.1902;16.3774;81;232;10059;Clb=-14.9m/s p=262.0hPa t=-52.2C h=57.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-15 00:37:32;52.19;16.3756;81;235;10088;Clb=-15.2m/s p=260.9hPa t=-52.3C h=56.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V2350521;2024-04-15 00:37:31;52.1899;16.3746;80;235;10103;Clb=-15.0m/s p=260.3hPa t=-52.3C h=56.1% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
SQ3RAX-14;V2350521;2024-04-15 00:37:30;52.1897;16.3727;79;232;10132;Clb=-15.0m/s t=-52.4C h=54.9% p=259.2hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP1JT-20;V2350521;2024-04-15 00:37:29;52.1897;16.3727;80;233;10132;Clb=-15.0m/s p=259.2hPa t=-52.4C h=54.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V2350521;2024-04-15 00:37:28;52.1895;16.3709;79;232;10161;Clb=-14.3m/s t=-52.7C h=54.6% p=258.0hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3WRO-14;V2350521;2024-04-15 00:37:26;52.1894;16.37;80;232;10175;Clb=-14.5m/s p=257.5hPa t=-52.8C h=54.5% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
SP3QDX-14;V2350521;2024-04-15 00:37:25;52.1892;16.3681;79;233;10203;Clb=-14.4m/s p=256.2hPa t=-53.0C h=58.2% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
pg12-1;V2350521;2024-04-15 00:37:24;52.1892;16.3681;80;232;10203;Clb=-14.5m/s p=256.3hPa t=-53.0C h=53.9% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
SP1JT-20;V2350521;2024-04-15 00:37:22;52.189;16.3663;81;232;10230;Clb=-14.0m/s p=255.2hPa t=-53.3C h=53.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-15 00:37:20;52.1888;16.3644;81;233;10258;Clb=-15.0m/s p=254.1hPa t=-53.5C h=52.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-15 00:37:19;52.1887;16.3635;81;235;10273;Clb=-15.1m/s p=253.6hPa t=-53.7C h=52.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-15 00:37:18;52.1886;16.3625;81;235;10287;Clb=-14.4m/s p=253.0hPa t=-53.8C h=52.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-15 00:37:16;52.1883;16.3607;80;235;10315;Clb=-15.1m/s p=251.9hPa t=-54.0C h=51.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ5MRD-15;V2350521;2024-04-15 00:37:15;52.1881;16.3588;79;232;10345;Clb=-14.2m/s t=-54.3C h=50.2% p=250.8hPa 405.099 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP1JT-20;V2350521;2024-04-15 00:37:14;52.1881;16.3588;81;233;10345;Clb=-14.2m/s p=250.8hPa t=-54.3C h=50.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-15 00:37:13;52.188;16.3579;81;232;10358;Clb=-14.4m/s p=250.2hPa t=-54.4C h=49.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-15 00:37:12;52.1878;16.356;81;232;10387;Clb=-14.9m/s p=249.1hPa t=-54.5C h=48.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MG-15;V2350521;2024-04-15 00:37:11;52.1878;16.356;81;232;10387;Clb=-14.9m/s p=249.1hPa t=-54.5C h=48.6% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
DH2UAI-14;V2350521;2024-04-15 00:37:10;52.1876;16.3541;81;237;10414;Clb=-15.1m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP1JT-20;V2350521;2024-04-15 00:37:09;52.1876;16.3541;82;235;10415;Clb=-15.1m/s p=248.0hPa t=-54.5C h=47.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2350521;2024-04-15 00:37:07;52.1873;16.3513;80;239;10459;Clb=-15.9m/s p=246.3hPa t=-54.8C h=50.5% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WRO-14;V2350521;2024-04-15 00:37:06;52.1873;16.3513;81;239;10459;Clb=-16.0m/s p=246.4hPa t=-54.8C h=46.0% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
EDDB2-11;V2350521;2024-04-15 00:37:05;52.187;16.3484;78;235;10504;Clb=-15.4m/s t=-55.1C h=45.2% p=244.6hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
LUDWIK-14;V2350521;2024-04-15 00:37:03;52.1869;16.3475;79;235;10520;Clb=-15.4m/s t=-55.2C h=44.9% p=244.0hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
PARDI2-14;V2350521;2024-04-15 00:37:02;52.1868;16.3466;79;237;10535;Clb=-15.2m/s p=243.4hPa t=-55.3C h=49.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DK2TIM-3;V2350521;2024-04-15 00:36:59;52.1865;16.3447;80;235;10564;Clb=-15.1m/s p=242.3hPa t=-55.5C h=42.3% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
SP3MKR-14;V2350521;2024-04-15 00:36:58;52.1864;16.3437;81;237;10578;Clb=-15.1m/s p=241.8hPa t=-55.6C h=41.4% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
SQ3H-17;V2350521;2024-04-15 00:36:57;52.1862;16.3419;80;237;10608;Clb=-15.3m/s t=-55.8C h=39.7% p=240.7hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3TUT-11;V2350521;2024-04-15 00:36:56;52.1861;16.3409;79;241;10623;Clb=-15.7m/s p=240.0hPa t=-55.8C h=42.6% 405.10MHz Type=RS41-SGP batt=2.4V
DH2UAI-14;V2350521;2024-04-15 00:36:55;52.186;16.34;80;239;10639;Clb=-16.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3QDX-14;V2350521;2024-04-15 00:36:53;52.1858;16.338;80;239;10670;Clb=-15.8m/s p=238.3hPa t=-55.9C h=38.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
VENIO2-14;V2350521;2024-04-15 00:36:51;52.1856;16.3361;80;235;10700;Clb=-15.4m/s p=237.1hPa t=-56.1C h=34.8% 405.10MHz Type=RS41-SGP batt=2.4V Patryk SP3PW http://radiosondy.info
SP3TUT-11;V2350521;2024-04-15 00:36:50;52.1855;16.3352;80;237;10715;Clb=-14.9m/s p=236.6hPa t=-56.1C h=33.3% 405.10MHz Type=RS41-SGP dist=121.262
SP3MG-15;V2350521;2024-04-15 00:36:49;52.1855;16.3352;81;239;10715;Clb=-14.9m/s p=236.7hPa t=-56.2C h=29.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V2350521;2024-04-15 00:36:48;52.1853;16.3333;80;233;10744;Clb=-14.0m/s t=-56.4C h=26.3% p=235.6hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3WRO-14;V2350521;2024-04-15 00:36:45;52.1851;16.3314;80;239;10775;Clb=-16.8m/s p=234.6hPa t=-56.6C h=23.9% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SQ5MRD-15;V2350521;2024-04-15 00:36:44;52.1849;16.3295;79;237;10807;Clb=-16.2m/s t=-56.9C h=21.7% p=233.3hPa 405.099 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SONDE2-11;V2350521;2024-04-15 00:36:42;52.1847;16.3277;80;230;10839;Clb=-15.2m/s p=232.1hPa t=-57.0C h=23.9% 405.10MHz Type=RS41-SGP powerup=2h19m13s
pg12-1;V2350521;2024-04-15 00:36:41;52.1845;16.3267;80;235;10854;Clb=-15.1m/s p=231.6hPa t=-57.1C h=18.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V2350521;2024-04-15 00:36:40;52.1844;16.3258;79;194;10868;Clb=-14.5m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DK2TIM-3;V2350521;2024-04-15 00:36:39;52.1844;16.3258;79;235;10868;Clb=-14.6m/s p=231.0hPa t=-57.2C h=17.8% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP3TUT-11;V2350521;2024-04-15 00:36:38;52.1842;16.324;79;232;10897;Clb=-14.5m/s p=229.9hPa t=-57.1C h=19.6% 405.10MHz Type=RS41-SGP batt=2.5V
SP3CET;V2350521;2024-04-15 00:36:37;52.1841;16.3231;78;232;10911;Clb=-15.2m/s t=-57.2C h=15.3% p=229.5hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
VENIO2-14;V2350521;2024-04-15 00:36:35;52.1838;16.3212;78;228;10940;Clb=-15.4m/s p=228.3hPa t=-57.2C h=18.0% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
EDDB2-11;V2350521;2024-04-15 00:36:34;52.1836;16.3194;77;230;10969;Clb=-15.3m/s t=-57.3C h=13.1% p=227.3hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
LUDWIK-14;V2350521;2024-04-15 00:36:32;52.1835;16.3185;77;228;10984;Clb=-15.4m/s t=-57.3C h=12.3% p=226.7hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SQ2CPA-17;V2350521;2024-04-15 00:36:30;52.1832;16.3167;78;226;11013;Clb=-14.8m/s t=-57.3C h=11.6% p=225.7hPa 405.102 MHz Type=RS41-SGP ser=V2350521 Radiosonde
pg12-1;V2350521;2024-04-15 00:36:29;52.1832;16.3167;79;228;11014;Clb=-14.8m/s p=225.7hPa t=-57.3C h=11.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V2350521;2024-04-15 00:36:28;52.183;16.3149;78;224;11042;Clb=-15.5m/s t=-56.7C h=10.7% p=224.7hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SQ3H-17;V2350521;2024-04-15 00:36:26;52.1828;16.3131;79;222;11072;Clb=-15.6m/s t=-56.5C h=10.2% p=223.7hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3WRO-14;V2350521;2024-04-15 00:36:24;52.1827;16.3123;80;222;11087;Clb=-15.2m/s p=223.2hPa t=-56.5C h=9.9% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SQ3KNO-15;V2350521;2024-04-15 00:36:23;52.1824;16.3096;79;226;11133;Clb=-16.1m/s t=-56.3C h=8.7% p=221.6hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SONDE2-11;V2350521;2024-04-15 00:36:22;52.1824;16.3096;80;217;11133;Clb=-16.0m/s p=221.6hPa t=-56.2C h=11.9% 405.10MHz Type=RS41-SGP powerup=2h18m53s
VENIO2-14;V2350521;2024-04-15 00:36:20;52.1822;16.3078;81;220;11163;Clb=-15.9m/s p=220.4hPa t=-56.3C h=12.2% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
pg12-1;V2350521;2024-04-15 00:36:19;52.1822;16.3078;81;226;11163;Clb=-16.0m/s p=220.5hPa t=-56.4C h=9.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350521;2024-04-15 00:36:18;52.1821;16.3069;81;226;11178;Clb=-16.1m/s p=220.0hPa t=-56.4C h=8.7% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP3MKR-14;V2350521;2024-04-15 00:36:17;52.182;16.306;81;226;11193;Clb=-16.0m/s p=219.4hPa t=-56.5C h=8.7% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP3QBA-14;V2350521;2024-04-15 00:36:16;52.1818;16.3042;81;220;11225;Clb=-16.4m/s p=218.3hPa t=-56.6C h=11.6% 405.10MHz Type=RS41-SGP powerup=2h18m47s rx=405100(+1/5)
PARDI2-14;V2350521;2024-04-15 00:36:15;52.1817;16.3024;81;211;11256;Clb=-15.7m/s p=217.3hPa t=-56.7C h=11.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V2350521;2024-04-15 00:36:14;52.1817;16.3024;81;217;11256;Clb=-15.7m/s p=217.3hPa t=-56.7C h=11.0% 405.10MHz Type=RS41-SGP dist=122.389
SP3QBA-14;V2350521;2024-04-15 00:36:12;52.1815;16.3007;81;204;11286;Clb=-15.9m/s p=216.3hPa t=-56.9C h=10.9% 405.10MHz Type=RS41-SGP batt=2.4V powerup=2h18m43s rx=405100(+1/5)
SP3WXH-11;V2350521;2024-04-15 00:36:09;52.1813;16.2981;82;211;11332;Clb=-15.1m/s p=214.8hPa t=-57.0C h=9.9% 405.10MHz Type=RS41-SGP batt=2.5V dist=111.780 rx=405100(+0/5)
pg12-1;V2350521;2024-04-15 00:36:08;52.1813;16.2981;83;217;11332;Clb=-15.2m/s p=214.8hPa t=-57.0C h=6.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3CET;V2350521;2024-04-15 00:36:07;52.181;16.2955;82;207;11378;Clb=-16.4m/s t=-56.7C h=5.8% p=213.3hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
VENIO2-14;V2350521;2024-04-15 00:36:06;52.181;16.2946;83;200;11394;Clb=-15.8m/s p=212.7hPa t=-56.5C h=9.0% 405.10MHz Type=RS41-SGP TxOff=8h17m batt=2.4V Patryk SP3PW http://radiosondy.info
SP3PZL-14;V2350521;2024-04-15 00:36:05;52.181;16.2946;83;159;11394;Clb=-15.8m/s p=212.7hPa t=-56.5C h=9.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3WXH-11;V2350521;2024-04-15 00:36:04;52.1809;16.2938;82;198;11409;Clb=-15.4m/s p=212.2hPa t=-56.3C h=8.7% 405.10MHz Type=RS41-SGP dist=111.897 rx=405100(+0/5)
SP3MG-15;V2350521;2024-04-15 00:36:03;52.1809;16.2938;83;206;11409;Clb=-15.4m/s p=212.2hPa t=-56.4C h=5.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V2350521;2024-04-15 00:36:02;52.1808;16.2922;83;194;11439;Clb=-15.4m/s p=211.1hPa t=-56.1C h=8.1% 405.10MHz Type=RS41-SGP batt=2.4V powerup=2h18m33s
SQ2DEF-21;V2350521;2024-04-15 00:36:00;52.1806;16.2897;82;202;11485;Clb=-15.3m/s t=-55.9C h=4.7% p=209.7hPa 405.101 MHz Type=RS41-SGP ser=V2350521 B=2.5V auto_rx v1.5.8
SQ2CPA-17;V2350521;2024-04-15 00:35:59;52.1806;16.2897;82;202;11485;Clb=-15.3m/s t=-55.9C h=4.7% p=209.7hPa 405.102 MHz Type=RS41-SGP ser=V2350521 Radiosonde
DK2TIM-3;V2350521;2024-04-15 00:35:58;52.1806;16.2897;84;202;11485;Clb=-15.3m/s p=209.7hPa t=-55.9C h=4.7% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
pg12-1;V2350521;2024-04-15 00:35:57;52.1805;16.2889;84;202;11500;Clb=-15.7m/s p=209.2hPa t=-55.8C h=4.6% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
SP3MKR-14;V2350521;2024-04-15 00:35:56;52.1805;16.2881;84;200;11515;Clb=-15.8m/s p=208.7hPa t=-55.8C h=4.4% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
SQ3H-17;V2350521;2024-04-15 00:35:55;52.1803;16.2858;83;194;11560;Clb=-15.5m/s t=-55.7C h=4.1% p=207.2hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SQ3KNO-15;V2350521;2024-04-15 00:35:52;52.1801;16.2827;84;189;11623;Clb=-16.0m/s t=-55.0C h=3.7% p=205.2hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
VENIO2-14;V2350521;2024-04-15 00:35:49;52.1801;16.2819;86;187;11639;Clb=-16.2m/s p=204.7hPa t=-54.9C h=6.3% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3RAX-15;V2350521;2024-04-15 00:35:47;52.18;16.2812;86;191;11654;Clb=-15.7m/s p=204.2hPa t=-54.8C h=3.6% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
pg12-1;V2350521;2024-04-15 00:35:46;52.18;16.2804;87;189;11670;Clb=-16.1m/s p=203.7hPa t=-54.9C h=3.6% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
AA1-11;V2350521;2024-04-15 00:35:44;52.1799;16.2781;87;178;11717;Clb=-15.6m/s p=202.2hPa t=-54.9C h=6.1% 405.10MHz Type=RS41-SGP powerup=2h18m15s
SP3MG-15;V2350521;2024-04-15 00:35:42;52.1799;16.2774;88;183;11732;Clb=-16.0m/s p=201.8hPa t=-54.9C h=3.4% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
DG0JJ-15;V2350521;2024-04-15 00:35:40;52.1798;16.2759;87;183;11764;Clb=-15.7m/s p=200.8hPa t=-54.5C h=3.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350521;2024-04-15 00:35:38;52.1798;16.2744;89;183;11795;Clb=-15.9m/s p=199.8hPa t=-54.6C h=3.0% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
SP3RNZ-15;V2350521;2024-04-15 00:35:37;52.1797;16.2729;87;185;11825;Clb=-16.7m/s t=-54.6C h=2.9% p=198.8hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3QBA-14;V2350521;2024-04-15 00:35:36;52.1797;16.2722;87;183;11841;Clb=-16.8m/s p=198.3hPa t=-54.6C h=5.4% 405.10MHz Type=RS41-SGP TxOff=8h17m batt=2.4V powerup=2h18m07s rx=405100(-1/5)
SP3MKR-14;V2350521;2024-04-15 00:35:35;52.1797;16.2722;88;185;11841;Clb=-16.8m/s p=198.4hPa t=-54.6C h=2.9% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
VENIO2-14;V2350521;2024-04-15 00:35:33;52.1796;16.2699;88;174;11890;Clb=-16.8m/s p=196.8hPa t=-54.3C h=5.2% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3TUT-11;V2350521;2024-04-15 00:35:32;52.1796;16.2692;88;178;11906;Clb=-16.6m/s p=196.3hPa t=-54.1C h=5.0% 405.10MHz Type=RS41-SGP batt=2.4V
LUDWIK-14;V2350521;2024-04-15 00:35:30;52.1796;16.2678;87;176;11937;Clb=-16.3m/s t=-54.2C h=2.5% p=195.4hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SQ2CPA-17;V2350521;2024-04-15 00:35:28;52.1796;16.2663;88;178;11969;Clb=-16.8m/s t=-54.1C h=2.4% p=194.4hPa 405.102 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SQ3RAX-15;V2350521;2024-04-15 00:35:27;52.1796;16.2663;89;178;11969;Clb=-16.8m/s p=194.4hPa t=-54.1C h=2.4% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
SQ3RAX-14;V2350521;2024-04-15 00:35:26;52.1795;16.2649;88;176;12001;Clb=-16.6m/s t=-54.1C h=2.3% p=193.4hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
pg12-1;V2350521;2024-04-15 00:35:25;52.1795;16.2649;89;176;12001;Clb=-16.6m/s p=193.4hPa t=-54.1C h=2.4% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
SP1JT-20;V2350521;2024-04-15 00:35:24;52.1795;16.2642;89;174;12017;Clb=-17.0m/s p=192.9hPa t=-53.9C h=2.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V2350521;2024-04-15 00:35:23;52.1795;16.2628;88;167;12049;Clb=-16.7m/s p=191.9hPa t=-53.5C h=4.6% 405.10MHz Type=RS41-SGP batt=2.5V dist=112.664 rx=405100(+1/5)
SP3MG-15;V2350521;2024-04-15 00:35:22;52.1795;16.2628;89;172;12049;Clb=-16.8m/s p=192.0hPa t=-53.6C h=2.3% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
SQ3KNO-15;V2350521;2024-04-15 00:35:21;52.1795;16.2607;87;163;12097;Clb=-17.0m/s t=-53.4C h=2.1% p=190.5hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3TUT-11;V2350521;2024-04-15 00:35:20;52.1795;16.2607;88;161;12097;Clb=-17.0m/s p=190.5hPa t=-53.4C h=4.5% 405.10MHz Type=RS41-SGP powerup=2h17m51s
AA1-11;V2350521;2024-04-15 00:35:19;52.1794;16.2601;89;137;12113;Clb=-16.6m/s p=190.0hPa t=-53.3C h=4.5% 405.10MHz Type=RS41-SGP elevation=0.48 dist=341.680
DK2TIM-3;V2350521;2024-04-15 00:35:18;52.1794;16.2601;89;163;12113;Clb=-16.7m/s p=190.1hPa t=-53.3C h=2.1% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
KMP56-14;V2350521;2024-04-15 00:35:16;52.1794;16.2581;88;157;12163;Clb=-17.7m/s t=-52.9C h=2.0% p=188.7hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3MKR-14;V2350521;2024-04-15 00:35:15;52.1794;16.2581;90;157;12163;Clb=-17.7m/s p=188.7hPa t=-52.9C h=2.1% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
SP3TUT-11;V2350521;2024-04-15 00:35:14;52.1794;16.2569;90;152;12197;Clb=-17.4m/s p=187.6hPa t=-52.9C h=4.3% 405.10MHz Type=RS41-SGP batt=2.5V
SP3WXH-11;V2350521;2024-04-15 00:35:13;52.1794;16.2562;90;150;12215;Clb=-17.3m/s p=187.1hPa t=-53.0C h=4.3% 405.10MHz Type=RS41-SGP dist=112.812 rx=405100(+2/5)
OE3JTB-11;V2350521;2024-04-15 00:35:12;52.1794;16.2556;89;143;12232;Clb=-17.4m/s p=186.7hPa t=-53.0C h=4.3% 405.10MHz Type=RS41-SGP FN=8263 Sats=10 powerup=2h17m43s
PARDI2-14;V2350521;2024-04-15 00:35:10;52.1794;16.2544;89;148;12266;Clb=-16.3m/s p=185.7hPa t=-53.2C h=4.3% 405.10MHz Type=RS41-SGP batt=2.4V Details zu http://radiosondy.info
SP3TUT-11;V2350521;2024-04-15 00:35:08;52.1794;16.2532;91;150;12298;Clb=-16.9m/s p=184.8hPa t=-53.4C h=4.3% 405.10MHz Type=RS41-SGP dist=123.803
SQ3RAX-15;V2350521;2024-04-15 00:35:07;52.1794;16.2532;91;150;12298;Clb=-16.9m/s p=184.8hPa t=-53.4C h=2.0% 405.100MHz Type=RS41-SGP TxOff=8h19m rdzTTGOsonde
SP3RNZ-15;V2350521;2024-04-15 00:35:06;52.1794;16.252;90;150;12331;Clb=-17.0m/s t=-53.4C h=1.9% p=183.8hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
pg12-1;V2350521;2024-04-15 00:35:04;52.1794;16.2514;91;150;12347;Clb=-17.2m/s p=183.4hPa t=-53.2C h=2.0% 405.100MHz Type=RS41-SGP TxOff=8h19m rdzTTGOsonde
SP2KCW-14;V2350521;2024-04-15 00:35:03;52.1794;16.2502;91;143;12380;Clb=-17.4m/s 405.10MHz Type=RS41 BK=Off radiosondy info
SP3TUT-11;V2350521;2024-04-15 00:35:02;52.1794;16.2496;92;144;12397;Clb=-17.1m/s p=181.9hPa t=-52.4C h=4.0% 405.10MHz Type=RS41-SGP powerup=2h17m33s
EDDB2-11;V2350521;2024-04-15 00:35:01;52.1795;16.2484;92;144;12430;Clb=-17.1m/s t=-52.3C h=1.8% p=181.0hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SQ2DEF-21;V2350521;2024-04-15 00:35:00;52.1795;16.2478;92;143;12447;Clb=-17.4m/s t=-52.3C h=1.8% p=180.6hPa 405.101 MHz Type=RS41-SGP ser=V2350521 B=2.5V auto_rx v1.5.8
LUDWIK-14;V2350521;2024-04-15 00:34:59;52.1795;16.2478;92;143;12447;Clb=-17.4m/s t=-52.3C h=1.8% p=180.6hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3WXH-11;V2350521;2024-04-15 00:34:58;52.1795;16.2472;93;141;12464;Clb=-17.1m/s p=180.1hPa t=-52.3C h=3.9% 405.10MHz Type=RS41-SGP dist=113.000 rx=405100(+1/5)
SQ2CPA-17;V2350521;2024-04-15 00:34:57;52.1795;16.2466;92;139;12481;Clb=-17.0m/s t=-52.5C h=1.9% p=179.7hPa 405.102 MHz Type=RS41-SGP ser=V2350521 Radiosonde
