STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP1JT-20;V2410903;2024-03-29 11:11:05;52.3356;14.6792;73;159;8070;Clb=5.9m/s p=348.4hPa t=-41.0C h=67.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:11:04;52.3355;14.6786;72;154;8063;Clb=7.6m/s p=348.7hPa t=-40.9C h=66.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V2410903;2024-03-29 11:11:03;52.3353;14.678;71;144;8057;Clb=5.9m/s t=-40.9C h=66.9% p=349.0hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP1JT-20;V2410903;2024-03-29 11:11:02;52.3352;14.6775;74;141;8051;Clb=6.5m/s p=349.3hPa t=-40.8C h=66.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:11:01;52.3351;14.6769;78;139;8045;Clb=5.4m/s p=349.6hPa t=-40.7C h=67.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:11:00;52.3351;14.6764;80;141;8040;Clb=5.9m/s p=349.9hPa t=-40.7C h=67.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:59;52.335;14.6758;82;144;8033;Clb=7.2m/s p=350.2hPa t=-40.7C h=67.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:58;52.3349;14.6752;82;148;8026;Clb=8.4m/s p=350.6hPa t=-40.6C h=68.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V2410903;2024-03-29 11:10:57;52.3349;14.6746;79;154;8017;Clb=6.4m/s p=350.9hPa t=-40.5C h=75.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V2410903;2024-03-29 11:10:56;52.3348;14.674;77;161;8011;Clb=5.7m/s p=351.3hPa t=-40.4C h=68.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:55;52.3347;14.6733;76;167;8006;Clb=5.7m/s p=351.6hPa t=-40.4C h=67.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2410903;2024-03-29 11:10:54;52.3346;14.6727;74;154;8000;Clb=6.5m/s p=351.8hPa t=-40.3C h=74.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V Patryk SP3PW http://radiosondy.info
SP1JT-20;V2410903;2024-03-29 11:10:53;52.3344;14.672;73;167;7994;Clb=6.7m/s p=352.1hPa t=-40.3C h=67.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V2410903;2024-03-29 11:10:52;52.3343;14.6714;71;154;7987;Clb=5.9m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SQ3RAX-14;V2410903;2024-03-29 11:10:51;52.3341;14.6702;71;146;7978;Clb=5.2m/s t=-40.1C h=67.8% p=353.0hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP1JT-20;V2410903;2024-03-29 11:10:50;52.3341;14.6702;72;148;7978;Clb=5.2m/s p=353.0hPa t=-40.1C h=67.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V2410903;2024-03-29 11:10:49;52.3339;14.6696;73;156;7973;Clb=5.3m/s p=353.2hPa t=-40.0C h=73.8% 405.10MHz Type=RS41-SGP batt=2.9V powerup=49m01s
SP1JT-20;V2410903;2024-03-29 11:10:48;52.3339;14.6691;76;139;7967;Clb=5.0m/s p=353.5hPa t=-40.1C h=66.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP2KCW-14;V2410903;2024-03-29 11:10:47;52.3338;14.6685;77;157;7962;Clb=5.5m/s 405.10MHz Type=RS41 BK=Off radiosondy info
SP1JT-20;V2410903;2024-03-29 11:10:46;52.3337;14.668;77;141;7957;Clb=5.3m/s p=354.0hPa t=-40.0C h=66.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:45;52.3336;14.6674;76;144;7950;Clb=7.2m/s p=354.4hPa t=-39.9C h=65.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:44;52.3335;14.6668;75;152;7943;Clb=7.9m/s p=354.8hPa t=-39.9C h=65.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:43;52.3334;14.6662;74;157;7935;Clb=8.3m/s p=355.2hPa t=-39.8C h=64.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:42;52.3333;14.6656;72;163;7927;Clb=7.6m/s p=355.6hPa t=-39.7C h=64.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V2410903;2024-03-29 11:10:41;52.3331;14.665;71;165;7920;Clb=6.0m/s t=-39.7C h=65.7% p=356.0hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP1JT-20;V2410903;2024-03-29 11:10:40;52.333;14.6643;73;165;7914;Clb=5.9m/s p=356.3hPa t=-39.6C h=67.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:39;52.3329;14.6637;74;161;7909;Clb=4.1m/s p=356.6hPa t=-39.5C h=68.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2410903;2024-03-29 11:10:38;52.3328;14.6631;76;165;7905;Clb=3.9m/s p=356.7hPa t=-39.4C h=74.3% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DH2UAI-14;V2410903;2024-03-29 11:10:37;52.3327;14.6625;78;165;7900;Clb=5.0m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP1JT-20;V2410903;2024-03-29 11:10:36;52.3326;14.6618;79;156;7895;Clb=5.3m/s p=357.3hPa t=-39.4C h=67.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V2410903;2024-03-29 11:10:35;52.3325;14.6612;78;156;7889;Clb=7.4m/s p=357.6hPa t=-39.4C h=67.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V2410903;2024-03-29 11:10:34;52.3324;14.6606;77;161;7882;Clb=7.9m/s p=358.0hPa t=-39.3C h=67.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V2410903;2024-03-29 11:10:33;52.3323;14.66;74;169;7875;Clb=5.0m/s p=358.3hPa t=-39.2C h=73.0% 405.10MHz Type=RS41-SGP dist=165.493 rx=405100(+1/5)
SP2KCW-14;V2410903;2024-03-29 11:10:32;52.3322;14.6593;72;165;7871;Clb=3.9m/s 405.10MHz Type=RS41 BK=Off radiosondy info
SP1JT-20;V2410903;2024-03-29 11:10:31;52.3321;14.6587;72;169;7867;Clb=5.3m/s p=358.8hPa t=-39.1C h=66.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:30;52.3319;14.658;72;169;7862;Clb=3.2m/s p=359.0hPa t=-39.1C h=66.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V2410903;2024-03-29 11:10:29;52.3318;14.6574;71;159;7860;Clb=1.5m/s p=359.1hPa t=-39.0C h=72.9% 405.10MHz Type=RS41-SGP powerup=48m41s
SP3QBA-14;V2410903;2024-03-29 11:10:28;52.3316;14.6567;72;169;7858;Clb=3.5m/s p=359.2hPa t=-39.0C h=73.2% 405.10MHz Type=RS41-SGP powerup=48m40s rx=405100(+0/5)
SP1JT-20;V2410903;2024-03-29 11:10:27;52.3315;14.656;74;170;7854;Clb=3.6m/s p=359.4hPa t=-39.0C h=67.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V2410903;2024-03-29 11:10:26;52.3314;14.6554;74;167;7850;Clb=4.4m/s t=-39.0C h=67.6% p=359.7hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP1JT-20;V2410903;2024-03-29 11:10:25;52.3313;14.6547;78;165;7845;Clb=5.5m/s p=359.9hPa t=-38.9C h=67.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 11:10:24;52.3312;14.6541;80;161;7839;Clb=5.4m/s p=360.1hPa t=-38.8C h=73.0% 405.10MHz Type=RS41-SGP batt=2.9V powerup=48m36s rx=405100(+0/5)
SP3WXH-11;V2410903;2024-03-29 11:10:23;52.3312;14.6534;80;161;7833;Clb=5.7m/s p=360.4hPa t=-38.8C h=72.5% 405.10MHz Type=RS41-SGP dist=165.931 rx=405100(+2/5)
VENIO2-14;V2410903;2024-03-29 11:10:22;52.3311;14.6528;83;156;7828;Clb=5.5m/s p=360.7hPa t=-38.7C h=72.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP1JT-20;V2410903;2024-03-29 11:10:21;52.331;14.6521;83;159;7823;Clb=4.5m/s p=361.1hPa t=-38.7C h=67.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V2410903;2024-03-29 11:10:20;52.3309;14.6508;79;163;7816;Clb=3.5m/s t=-38.6C h=70.1% p=361.5hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP1JT-20;V2410903;2024-03-29 11:10:19;52.3309;14.6508;80;163;7816;Clb=3.5m/s p=361.5hPa t=-38.6C h=70.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V2410903;2024-03-29 11:10:18;52.3308;14.6502;77;159;7812;Clb=4.6m/s p=361.7hPa t=-38.6C h=76.3% 405.10MHz Type=RS41-SGP dist=166.132 rx=405100(+2/5)
SP2KCW-14;V2410903;2024-03-29 11:10:17;52.3307;14.6495;74;150;7807;Clb=5.5m/s 405.10MHz Type=RS41 radiosondy info
SP3QBA-14;V2410903;2024-03-29 11:10:16;52.3306;14.6489;71;157;7802;Clb=5.7m/s p=362.1hPa t=-38.5C h=74.6% 405.10MHz Type=RS41-SGP powerup=48m28s rx=405100(+0/5)
SP1JT-20;V2410903;2024-03-29 11:10:15;52.3304;14.6483;70;156;7796;Clb=6.4m/s p=362.5hPa t=-38.5C h=68.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V2410903;2024-03-29 11:10:14;52.3303;14.6477;70;154;7790;Clb=6.0m/s p=362.8hPa t=-38.4C h=69.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V2410903;2024-03-29 11:10:13;52.3302;14.6472;70;148;7785;Clb=5.2m/s p=363.1hPa t=-38.3C h=76.2% 405.10MHz Type=RS41-SGP batt=2.7V dist=166.341 rx=405100(+2/5)
SP1JT-20;V2410903;2024-03-29 11:10:12;52.33;14.6466;71;144;7781;Clb=3.5m/s p=363.3hPa t=-38.4C h=70.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:11;52.3299;14.6461;71;141;7777;Clb=3.5m/s p=363.4hPa t=-38.3C h=70.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V2410903;2024-03-29 11:10:10;52.3298;14.6455;72;139;7773;Clb=4.7m/s t=-38.3C h=69.9% p=363.7hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SONDE2-11;V2410903;2024-03-29 11:10:09;52.3297;14.645;76;154;7768;Clb=5.0m/s p=363.9hPa t=-38.2C h=76.2% 405.10MHz Type=RS41-SGP powerup=48m21s
SP1JT-20;V2410903;2024-03-29 11:10:08;52.3296;14.6444;79;141;7763;Clb=4.4m/s p=364.2hPa t=-38.2C h=69.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2410903;2024-03-29 11:10:07;52.3296;14.6438;82;154;7758;Clb=5.9m/s p=364.4hPa t=-38.1C h=74.9% 405.10MHz Type=RS41-SGP batt=2.9V Patryk SP3PW http://radiosondy.info
SP1JT-20;V2410903;2024-03-29 11:10:06;52.3295;14.6432;83;152;7752;Clb=6.6m/s p=364.7hPa t=-38.1C h=68.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:05;52.3295;14.6426;84;157;7746;Clb=7.0m/s p=365.1hPa t=-38.0C h=68.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:04;52.3294;14.642;82;165;7740;Clb=6.0m/s p=365.4hPa t=-38.0C h=68.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:03;52.3293;14.6413;80;169;7735;Clb=4.8m/s p=365.7hPa t=-37.9C h=68.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:10:02;52.3293;14.6406;78;172;7729;Clb=6.7m/s p=366.0hPa t=-37.9C h=68.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V2410903;2024-03-29 11:10:01;52.3292;14.6399;74;170;7723;Clb=5.9m/s t=-37.9C h=67.5% p=366.2hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
KMP56-14;V2410903;2024-03-29 11:10:00;52.329;14.6393;70;165;7717;Clb=5.3m/s t=-37.8C h=66.9% p=366.6hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3PZL-14;V2410903;2024-03-29 11:09:59;52.3289;14.6387;69;156;7712;Clb=6.9m/s t=-37.7C h=72.7% calibration 98% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP1JT-20;V2410903;2024-03-29 11:09:58;52.3287;14.6381;70;156;7705;Clb=5.7m/s p=367.4hPa t=-37.7C h=66.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:57;52.3286;14.6375;69;148;7699;Clb=6.7m/s p=367.7hPa t=-37.7C h=67.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:56;52.3285;14.6369;71;144;7693;Clb=5.4m/s p=368.0hPa t=-37.6C h=67.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V2410903;2024-03-29 11:09:55;52.3284;14.6364;73;141;7689;Clb=4.2m/s t=-37.5C h=67.9% p=368.3hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP1JT-20;V2410903;2024-03-29 11:09:54;52.3283;14.6358;75;141;7685;Clb=4.8m/s p=368.5hPa t=-37.5C h=68.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:53;52.3282;14.6353;78;143;7680;Clb=5.6m/s p=368.8hPa t=-37.5C h=68.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2410903;2024-03-29 11:09:52;52.3281;14.6347;79;157;7675;Clb=5.2m/s p=369.1hPa t=-37.3C h=75.2% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP1JT-20;V2410903;2024-03-29 11:09:51;52.328;14.6341;79;156;7670;Clb=5.2m/s p=369.4hPa t=-37.3C h=69.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:50;52.3279;14.6335;79;161;7665;Clb=5.5m/s p=369.7hPa t=-37.3C h=69.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V2410903;2024-03-29 11:09:49;52.3278;14.6328;78;159;7660;Clb=4.8m/s p=369.8hPa t=-37.2C h=75.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V powerup=48m01s
SP3QBA-14;V2410903;2024-03-29 11:09:48;52.3278;14.6322;78;165;7655;Clb=4.3m/s p=370.1hPa t=-37.1C h=74.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V powerup=48m00s rx=405100(+0/5)
SP1JT-20;V2410903;2024-03-29 11:09:47;52.3277;14.6315;80;167;7650;Clb=5.8m/s p=370.4hPa t=-37.2C h=68.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:46;52.3276;14.6308;81;167;7645;Clb=6.7m/s p=370.7hPa t=-37.1C h=67.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:45;52.3275;14.6302;82;161;7639;Clb=5.0m/s p=371.0hPa t=-37.0C h=68.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3PZL-14;V2410903;2024-03-29 11:09:44;52.3275;14.6295;81;152;7635;Clb=3.7m/s t=-36.9C calibration 82% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP1JT-20;V2410903;2024-03-29 11:09:43;52.3274;14.6289;81;152;7631;Clb=4.9m/s p=371.5hPa t=-37.0C h=68.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:42;52.3273;14.6283;79;148;7626;Clb=6.0m/s p=371.7hPa t=-36.9C h=68.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:41;52.3272;14.6278;76;146;7619;Clb=7.6m/s p=372.1hPa t=-36.9C h=67.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 11:09:40;52.3271;14.6272;73;150;7612;Clb=7.9m/s p=372.4hPa t=-36.8C h=73.0% 405.10MHz Type=RS41-SGP powerup=47m52s rx=405100(+0/5)
SQ3KNO-15;V2410903;2024-03-29 11:09:39;52.327;14.6266;69;146;7604;Clb=6.8m/s t=-36.8C h=67.4% p=372.9hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP1JT-20;V2410903;2024-03-29 11:09:38;52.3269;14.6261;70;152;7598;Clb=6.1m/s p=373.3hPa t=-36.7C h=68.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2410903;2024-03-29 11:09:37;52.3268;14.6255;70;161;7593;Clb=4.9m/s p=373.6hPa t=-36.6C h=74.3% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3QBA-14;V2410903;2024-03-29 11:09:36;52.3266;14.6249;71;165;7588;Clb=5.6m/s p=373.9hPa t=-36.5C h=74.2% 405.10MHz Type=RS41-SGP batt=2.9V powerup=47m48s rx=405100(+0/5)
SP1JT-20;V2410903;2024-03-29 11:09:35;52.3265;14.6242;73;165;7583;Clb=5.2m/s p=374.2hPa t=-36.5C h=68.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:34;52.3264;14.6236;76;167;7578;Clb=5.4m/s p=374.5hPa t=-36.5C h=68.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:33;52.3263;14.6229;77;170;7573;Clb=4.7m/s p=374.7hPa t=-36.5C h=67.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:32;52.3262;14.6223;78;170;7569;Clb=5.0m/s p=374.9hPa t=-36.5C h=68.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:31;52.3261;14.6216;77;170;7565;Clb=5.0m/s p=375.2hPa t=-36.5C h=69.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V2410903;2024-03-29 11:09:30;52.326;14.6209;74;167;7560;Clb=4.0m/s t=-36.5C h=71.0% p=375.4hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
KMP56-14;V2410903;2024-03-29 11:09:29;52.3258;14.6203;72;163;7556;Clb=5.0m/s t=-36.4C h=71.0% p=375.7hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP1JT-20;V2410903;2024-03-29 11:09:28;52.3257;14.6197;72;159;7551;Clb=5.7m/s p=375.9hPa t=-36.4C h=70.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:27;52.3256;14.6191;71;157;7545;Clb=6.0m/s p=376.2hPa t=-36.3C h=69.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:26;52.3254;14.6185;69;154;7539;Clb=6.4m/s p=376.5hPa t=-36.3C h=69.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:25;52.3253;14.6179;68;156;7533;Clb=6.9m/s p=376.8hPa t=-36.3C h=69.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:24;52.3251;14.6173;68;159;7527;Clb=5.9m/s p=377.2hPa t=-36.2C h=69.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:23;52.325;14.6167;68;161;7523;Clb=3.2m/s p=377.4hPa t=-36.1C h=69.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2410903;2024-03-29 11:09:22;52.3248;14.6161;67;159;7520;Clb=3.4m/s p=377.5hPa t=-36.1C h=75.4% 405.10MHz Type=RS41-SGP batt=2.9V Patryk SP3PW http://radiosondy.info
SP1JT-20;V2410903;2024-03-29 11:09:21;52.3247;14.6155;68;163;7516;Clb=4.3m/s p=377.7hPa t=-36.1C h=70.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:20;52.3245;14.6149;69;157;7512;Clb=4.7m/s p=378.0hPa t=-36.1C h=72.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:19;52.3244;14.6143;71;152;7507;Clb=5.7m/s p=378.2hPa t=-36.1C h=72.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:18;52.3242;14.6137;74;146;7501;Clb=6.1m/s p=378.5hPa t=-36.0C h=72.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:17;52.3242;14.6132;76;144;7495;Clb=6.6m/s p=378.9hPa t=-36.0C h=71.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:16;52.3241;14.6126;79;146;7488;Clb=7.0m/s p=379.2hPa t=-35.9C h=71.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:15;52.324;14.612;79;152;7481;Clb=8.3m/s p=379.6hPa t=-35.9C h=71.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:14;52.3239;14.6114;78;157;7473;Clb=7.0m/s p=379.9hPa t=-35.8C h=71.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V2410903;2024-03-29 11:09:13;52.3238;14.6107;78;167;7468;Clb=5.3m/s p=380.3hPa t=-35.7C h=70.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:12;52.3237;14.6101;77;169;7462;Clb=6.3m/s p=380.6hPa t=-35.7C h=70.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 11:09:11;52.3236;14.6094;76;165;7456;Clb=6.0m/s p=380.8hPa t=-35.6C h=77.1% 405.10MHz Type=RS41-SGP powerup=47m23s rx=405100(+0/5)
SP1JT-20;V2410903;2024-03-29 11:09:10;52.3235;14.6087;77;169;7451;Clb=4.9m/s p=381.2hPa t=-35.6C h=72.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V2410903;2024-03-29 11:09:09;52.3234;14.6081;76;156;7446;Clb=4.5m/s p=381.4hPa t=-35.5C h=79.0% 405.10MHz Type=RS41-SGP powerup=47m21s
SP3WXH-11;V2410903;2024-03-29 11:09:08;52.3233;14.6074;77;152;7441;Clb=6.7m/s p=381.7hPa t=-35.5C h=78.7% 405.10MHz Type=RS41-SGP dist=168.985 rx=405100(+2/5)
VENIO2-14;V2410903;2024-03-29 11:09:07;52.3232;14.6068;75;157;7434;Clb=8.4m/s p=382.1hPa t=-35.5C h=78.1% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP1JT-20;V2410903;2024-03-29 11:09:06;52.3231;14.6062;75;152;7425;Clb=8.4m/s p=382.6hPa t=-35.4C h=71.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:05;52.323;14.6056;74;148;7417;Clb=9.1m/s p=383.0hPa t=-35.4C h=71.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:04;52.3229;14.6051;71;146;7408;Clb=7.2m/s p=383.5hPa t=-35.3C h=71.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 11:09:03;52.3228;14.6045;68;154;7402;Clb=5.9m/s p=383.8hPa t=-35.1C h=77.2% 405.10MHz Type=RS41-SGP batt=2.9V powerup=47m15s rx=405100(+0/5)
SP1JT-20;V2410903;2024-03-29 11:09:02;52.3226;14.6039;67;152;7397;Clb=4.9m/s p=384.1hPa t=-35.1C h=71.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:01;52.3225;14.6034;68;156;7393;Clb=4.5m/s p=384.4hPa t=-35.1C h=71.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:09:00;52.3223;14.6028;69;161;7388;Clb=4.0m/s p=384.6hPa t=-35.1C h=71.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 11:08:59;52.3222;14.6022;70;165;7384;Clb=4.3m/s p=384.8hPa t=-35.0C h=77.1% 405.10MHz Type=RS41-SGP powerup=47m11s rx=405100(+0/5)
SP3WXH-11;V2410903;2024-03-29 11:08:58;52.322;14.6015;72;159;7380;Clb=4.8m/s p=385.0hPa t=-34.9C h=77.4% 405.10MHz Type=RS41-SGP batt=2.9V dist=169.395 rx=405100(+2/5)
SP1JT-20;V2410903;2024-03-29 11:08:57;52.3219;14.6009;75;165;7375;Clb=5.8m/s p=385.4hPa t=-35.0C h=71.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 11:08:56;52.3218;14.6002;76;163;7369;Clb=7.8m/s p=385.6hPa t=-34.9C h=71.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 11:08:55;52.3217;14.5996;77;148;7361;Clb=7.9m/s p=386.1hPa t=-34.8C h=77.2% 405.10MHz Type=RS41-SGP powerup=47m07s rx=405100(+0/5)
SP1JT-20;V2410903;2024-03-29 11:08:54;52.3216;14.599;79;150;7354;Clb=7.0m/s p=386.6hPa t=-34.8C h=71.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V2410903;2024-03-29 11:08:53;52.3215;14.5978;79;143;7341;Clb=8.5m/s t=-34.7C h=70.6% p=387.2hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
VENIO2-14;V2410903;2024-03-29 11:08:52;52.3215;14.5978;80;143;7341;Clb=8.4m/s p=387.2hPa t=-34.6C h=76.2% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
