STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP3QBA-14;V3731069;2024-06-10 07:04:48;52.7771;15.3568;65;72;13887;Clb=-6.5m/s p=147.1hPa t=-46.5C h=2.9% 405.10MHz Type=RS41-SGP powerup=2h46m53s rx=405100(+0/5)
SP1JT-20;V3731069;2024-06-10 07:04:47;52.777;15.3566;62;69;13894;Clb=-6.8m/s p=147.0hPa t=-46.6C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:04:46;52.7769;15.3563;57;67;13901;Clb=-7.1m/s p=146.9hPa t=-46.7C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
SQ3H-17;V3731069;2024-06-10 07:04:45;52.7767;15.3559;45;69;13914;Clb=-6.3m/s t=-46.9C h=1.0% p=146.5hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
AA1-11;V3731069;2024-06-10 07:04:44;52.7767;15.3559;46;91;13914;Clb=-6.2m/s p=146.5hPa t=-46.8C h=2.9% 405.10MHz Type=RS41-SGP elevation=1.97 dist=254.668
SP3TUT-11;V3731069;2024-06-10 07:04:43;52.7765;15.3557;43;91;13920;Clb=-6.0m/s p=146.4hPa t=-46.9C h=2.9% 405.10MHz Type=RS41-SGP TxOff=8h06m batt=2.6V
AM1SDL-11;V3731069;2024-06-10 07:04:42;52.7762;15.3552;44;94;13933;Clb=-6.0m/s p=146.1hPa t=-46.9C h=2.9% 405.10MHz Type=RS41-SGP TxOff=8h07m batt=2.6V powerup=2h46m46s rx=405100(+0/5)
SP1JT-20;V3731069;2024-06-10 07:04:41;52.7762;15.3552;45;91;13933;Clb=-6.0m/s p=146.1hPa t=-47.0C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
DN4BAS-14;V3731069;2024-06-10 07:04:39;52.7758;15.3543;56;98;13951;Clb=-6.2m/s p=145.7hPa t=-47.0C h=3.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3KNO-15;V3731069;2024-06-10 07:04:38;52.7756;15.354;58;100;13957;Clb=-6.4m/s t=-47.0C h=1.1% p=145.6hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
SP3TUT-11;V3731069;2024-06-10 07:04:37;52.7756;15.354;59;94;13957;Clb=-6.3m/s p=145.6hPa t=-47.0C h=3.1% 405.10MHz Type=RS41-SGP
SP1JT-20;V3731069;2024-06-10 07:04:36;52.7755;15.3536;64;100;13964;Clb=-6.5m/s p=145.5hPa t=-47.0C h=1.2% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:04:35;52.7754;15.3532;67;98;13971;Clb=-6.9m/s p=145.3hPa t=-47.1C h=1.2% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
pg12-1;V3731069;2024-06-10 07:04:34;52.7753;15.3529;70;94;13978;Clb=-6.9m/s p=145.1hPa t=-47.1C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
HARRA2-14;V3731069;2024-06-10 07:04:33;52.7752;15.3522;74;76;13992;Clb=-7.0m/s p=144.8hPa t=-47.2C h=3.1% 405.10MHz Type=RS41-SGP TxOff=8h07m batt=2.6V Szczegoly na http://radiosondy.info
SP3TUT-11;V3731069;2024-06-10 07:04:31;52.7751;15.3518;76;67;13999;Clb=-7.2m/s p=144.7hPa t=-47.2C h=3.0% 405.10MHz Type=RS41-SGP powerup=2h46m36s
SP1JT-20;V3731069;2024-06-10 07:04:30;52.775;15.3512;75;69;14013;Clb=-6.8m/s p=144.5hPa t=-47.3C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
AA1-11;V3731069;2024-06-10 07:04:29;52.775;15.3512;75;78;14013;Clb=-6.8m/s p=144.3hPa t=-47.3C h=3.0% 405.10MHz Type=RS41-SGP powerup=2h46m34s
SP3WXH-11;V3731069;2024-06-10 07:04:28;52.775;15.351;72;61;14020;Clb=-6.6m/s p=144.1hPa t=-47.4C h=2.9% 405.10MHz Type=RS41-SGP dist=101.176 rx=405100(+0/3) powerup=2h46m33s
VENIO2-14;V3731069;2024-06-10 07:04:27;52.7749;15.3508;67;81;14027;Clb=-6.1m/s p=144.0hPa t=-47.4C h=2.9% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
EDDB2-11;V3731069;2024-06-10 07:04:26;52.7747;15.3501;50;65;14045;Clb=-6.3m/s t=-47.6C h=1.0% p=143.7hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
SP1JT-20;V3731069;2024-06-10 07:04:25;52.7747;15.3501;51;67;14045;Clb=-6.3m/s p=143.8hPa t=-47.5C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3TUT-11;V3731069;2024-06-10 07:04:24;52.7747;15.3501;51;80;14045;Clb=-6.3m/s p=143.7hPa t=-47.5C h=2.9% 405.10MHz Type=RS41-SGP batt=2.7V
SP3WXH-11;V3731069;2024-06-10 07:04:23;52.7746;15.3499;49;81;14051;Clb=-6.2m/s p=143.5hPa t=-47.4C h=2.9% 405.10MHz Type=RS41-SGP dist=101.264 rx=405100(+0/3) powerup=2h46m28s
SP1JT-20;V3731069;2024-06-10 07:04:22;52.7744;15.3497;50;80;14058;Clb=-6.6m/s p=143.4hPa t=-47.5C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:04:21;52.7743;15.3494;52;85;14065;Clb=-6.7m/s p=143.3hPa t=-47.4C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:04:20;52.774;15.3488;59;93;14078;Clb=-6.6m/s p=143.1hPa t=-47.4C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:04:19;52.774;15.3488;59;93;14078;Clb=-6.6m/s p=143.0hPa t=-47.4C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
AM1SDL-11;V3731069;2024-06-10 07:04:18;52.7738;15.3481;67;72;14091;Clb=-6.1m/s p=142.6hPa t=-47.4C h=3.0% 405.10MHz Type=RS41-SGP powerup=2h46m22s rx=405100(+0/5)
SP1JT-20;V3731069;2024-06-10 07:04:17;52.7738;15.3481;67;94;14091;Clb=-6.2m/s p=142.7hPa t=-47.4C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
HARRA2-14;V3731069;2024-06-10 07:04:15;52.7736;15.3471;78;70;14110;Clb=-6.5m/s p=142.2hPa t=-47.4C h=3.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
AA1-11;V3731069;2024-06-10 07:04:14;52.7736;15.3471;78;69;14110;Clb=-6.5m/s p=142.2hPa t=-47.4C h=3.0% 405.10MHz Type=RS41-SGP TxOff=8h07m batt=2.6V elevation=2.02 dist=254.332
SP3WXH-11;V3731069;2024-06-10 07:04:13;52.7736;15.3467;80;72;14117;Clb=-6.4m/s p=142.1hPa t=-47.4C h=3.0% 405.10MHz Type=RS41-SGP dist=101.512 rx=405100(+0/3) powerup=2h46m18s
SP3TUT-11;V3731069;2024-06-10 07:04:12;52.7735;15.3464;82;63;14123;Clb=-6.2m/s p=141.9hPa t=-47.5C h=3.0% 405.10MHz Type=RS41-SGP powerup=2h46m17s
SP1JT-20;V3731069;2024-06-10 07:04:11;52.7735;15.3461;83;70;14129;Clb=-6.4m/s p=141.9hPa t=-47.6C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:04:10;52.7735;15.3456;80;59;14142;Clb=-6.7m/s p=141.7hPa t=-47.7C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
KMP56-14;V3731069;2024-06-10 07:04:09;52.7735;15.3456;78;57;14142;Clb=-6.7m/s t=-47.7C h=1.0% p=141.6hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
SP3WXH-11;V3731069;2024-06-10 07:04:08;52.7734;15.3454;75;56;14149;Clb=-6.9m/s p=141.4hPa t=-47.7C h=2.8% 405.10MHz Type=RS41-SGP dist=101.606 rx=405100(+1/3) powerup=2h46m13s
SQ3KNO-15;V3731069;2024-06-10 07:04:07;52.7733;15.345;60;52;14162;Clb=-6.4m/s t=-47.8C h=0.9% p=141.2hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
SP3TUT-11;V3731069;2024-06-10 07:04:06;52.7733;15.345;61;67;14162;Clb=-6.4m/s p=141.1hPa t=-47.7C h=2.8% 405.10MHz Type=RS41-SGP batt=2.6V
SP1JT-20;V3731069;2024-06-10 07:04:04;52.7732;15.3446;52;61;14175;Clb=-6.8m/s p=140.9hPa t=-47.7C h=0.9% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3PZL-14;V3731069;2024-06-10 07:04:03;52.7731;15.3444;50;78;14182;Clb=-6.9m/s p=140.7hPa t=-47.6C h=2.8% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
pg12-1;V3731069;2024-06-10 07:04:02;52.773;15.3442;51;74;14188;Clb=-6.6m/s p=140.6hPa t=-47.7C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:04:01;52.7728;15.3439;53;80;14195;Clb=-6.3m/s p=140.4hPa t=-47.7C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3TUT-11;V3731069;2024-06-10 07:04:00;52.7727;15.3436;57;87;14201;Clb=-6.4m/s p=140.3hPa t=-47.7C h=2.9% 405.10MHz Type=RS41-SGP
AA1-11;V3731069;2024-06-10 07:03:59;52.7726;15.3433;60;69;14208;Clb=-6.3m/s p=140.1hPa t=-47.7C h=3.0% 405.10MHz Type=RS41-SGP powerup=2h46m04s
SP1JT-20;V3731069;2024-06-10 07:03:58;52.7725;15.343;66;89;14214;Clb=-6.1m/s p=140.0hPa t=-47.8C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:03:57;52.7724;15.3427;71;89;14220;Clb=-6.4m/s p=139.9hPa t=-47.8C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:03:56;52.7724;15.3423;75;83;14227;Clb=-6.4m/s p=139.7hPa t=-47.9C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:03:55;52.7723;15.3417;81;72;14239;Clb=-6.6m/s p=139.6hPa t=-48.0C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
VENIO2-14;V3731069;2024-06-10 07:03:54;52.7723;15.3417;80;69;14239;Clb=-6.6m/s p=139.5hPa t=-48.0C h=3.0% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SONDE2-11;V3731069;2024-06-10 07:03:53;52.7722;15.3414;81;69;14246;Clb=-7.0m/s p=139.3hPa t=-48.1C h=3.0% 405.10MHz Type=RS41-SGP TxOff=8h07m batt=2.6V powerup=2h45m58s
SP1JT-20;V3731069;2024-06-10 07:03:52;52.7722;15.3412;80;57;14253;Clb=-6.8m/s p=139.3hPa t=-48.2C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3MKR-14;V3731069;2024-06-10 07:03:51;52.7722;15.341;75;52;14260;Clb=-6.8m/s p=139.1hPa t=-48.3C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:03:50;52.7721;15.3406;60;48;14273;Clb=-7.0m/s p=139.0hPa t=-48.3C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
DL4UP-15;V3731069;2024-06-10 07:03:49;52.7721;15.3406;60;48;14273;Clb=-7.0m/s p=138.8hPa t=-48.4C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3TUT-11;V3731069;2024-06-10 07:03:48;52.772;15.3404;52;61;14280;Clb=-6.9m/s p=138.6hPa t=-48.4C h=2.9% 405.10MHz Type=RS41-SGP TxOff=8h07m batt=2.6V
SP1JT-20;V3731069;2024-06-10 07:03:47;52.7719;15.3403;47;56;14287;Clb=-7.0m/s p=138.5hPa t=-48.4C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:03:46;52.7718;15.3401;45;63;14294;Clb=-6.7m/s p=138.3hPa t=-48.4C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:03:45;52.7716;15.3397;46;76;14307;Clb=-6.8m/s p=138.2hPa t=-48.4C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
AA1-11;V3731069;2024-06-10 07:03:44;52.7716;15.3397;46;69;14307;Clb=-6.8m/s p=138.0hPa t=-48.3C h=2.9% 405.10MHz Type=RS41-SGP elevation=2.07 dist=254.026
SQ3H-17;V3731069;2024-06-10 07:03:43;52.7713;15.3392;52;85;14321;Clb=-7.0m/s t=-48.4C h=1.0% p=137.8hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
SP3QBA-14;V3731069;2024-06-10 07:03:42;52.7713;15.3392;53;87;14321;Clb=-7.0m/s p=137.7hPa t=-48.3C h=3.0% 405.10MHz Type=RS41-SGP TxOff=8h07m batt=2.6V powerup=2h45m47s rx=405100(+0/5)
pg12-1;V3731069;2024-06-10 07:03:41;52.7712;15.3389;58;87;14328;Clb=-6.7m/s p=137.7hPa t=-48.4C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:03:40;52.7711;15.3386;63;87;14335;Clb=-6.5m/s p=137.5hPa t=-48.5C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
VENIO2-14;V3731069;2024-06-10 07:03:39;52.771;15.3383;67;67;14341;Clb=-6.7m/s p=137.3hPa t=-48.5C h=3.2% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3QBA-14;V3731069;2024-06-10 07:03:38;52.7709;15.3379;71;69;14348;Clb=-6.3m/s p=137.2hPa t=-48.6C h=3.2% 405.10MHz Type=RS41-SGP powerup=2h45m43s rx=405100(+0/5)
DG0JJ-15;V3731069;2024-06-10 07:03:37;52.7708;15.3376;74;72;14354;Clb=-6.5m/s p=137.1hPa t=-48.7C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:03:36;52.7708;15.3374;75;65;14361;Clb=-6.6m/s p=137.0hPa t=-48.7C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SQ2DEF-21;V3731069;2024-06-10 07:03:35;52.7707;15.3371;72;56;14367;Clb=-6.8m/s t=-48.8C h=1.1% p=136.9hPa 405.101 MHz Type=RS41-SGP ser=V3731069 B=2.6V
SP3QBA-14;V3731069;2024-06-10 07:03:34;52.7707;15.3369;68;50;14374;Clb=-6.8m/s p=136.7hPa t=-48.8C h=3.1% 405.10MHz Type=RS41-SGP powerup=2h45m39s rx=405100(+0/5)
SONDE2-11;V3731069;2024-06-10 07:03:33;52.7707;15.3367;61;67;14381;Clb=-6.9m/s p=136.5hPa t=-48.8C h=3.1% 405.10MHz Type=RS41-SGP powerup=2h45m38s
SP1JT-20;V3731069;2024-06-10 07:03:32;52.7706;15.3366;53;48;14388;Clb=-7.3m/s p=136.4hPa t=-48.9C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3QBA-14;V3731069;2024-06-10 07:03:30;52.7704;15.3363;38;65;14403;Clb=-7.3m/s p=136.0hPa t=-48.8C h=3.0% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h45m35s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 07:03:29;52.7703;15.3362;35;70;14410;Clb=-7.2m/s p=135.9hPa t=-48.8C h=3.0% 405.10MHz Type=RS41-SGP dist=102.347 rx=403000(+0/3) powerup=2h45m34s
SP1JT-20;V3731069;2024-06-10 07:03:28;52.7702;15.336;35;69;14417;Clb=-7.2m/s p=135.8hPa t=-48.8C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3RC;V3731069;2024-06-10 07:03:27;52.7699;15.3357;37;80;14431;Clb=-6.9m/s t=-48.7C h=1.0% p=135.5hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
SP3QBA-14;V3731069;2024-06-10 07:03:26;52.7699;15.3357;38;87;14431;Clb=-6.8m/s p=135.4hPa t=-48.7C h=3.0% 405.10MHz Type=RS41-SGP powerup=2h45m31s rx=405100(+0/5)
SP1JT-20;V3731069;2024-06-10 07:03:25;52.7695;15.3352;47;89;14445;Clb=-6.6m/s p=135.4hPa t=-48.8C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3WXH-11;V3731069;2024-06-10 07:03:24;52.7695;15.3352;46;89;14445;Clb=-6.6m/s p=135.1hPa t=-48.8C h=3.1% 405.10MHz Type=RS41-SGP dist=102.445 rx=405100(+0/3) powerup=2h45m29s
VENIO2-14;V3731069;2024-06-10 07:03:23;52.7694;15.3349;51;70;14452;Clb=-6.8m/s p=135.0hPa t=-48.8C h=3.1% 405.10MHz Type=RS41-SGP batt=2.6V Patryk SP3PW http://radiosondy.info
SP1JT-20;V3731069;2024-06-10 07:03:22;52.7693;15.3346;56;89;14459;Clb=-6.9m/s p=134.9hPa t=-48.9C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3QBA-14;V3731069;2024-06-10 07:03:21;52.7691;15.3343;60;76;14466;Clb=-7.0m/s p=134.8hPa t=-48.9C h=3.2% 405.10MHz Type=RS41-SGP powerup=2h45m26s rx=405100(+0/5)
SP1JT-20;V3731069;2024-06-10 07:03:20;52.769;15.3337;67;74;14480;Clb=-7.0m/s p=134.7hPa t=-49.0C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3WXH-11;V3731069;2024-06-10 07:03:19;52.769;15.3337;67;69;14480;Clb=-7.0m/s p=134.5hPa t=-49.0C h=3.3% 405.10MHz Type=RS41-SGP batt=2.7V dist=102.566 rx=405100(+0/3) powerup=2h45m24s
SP1JT-20;V3731069;2024-06-10 07:03:18;52.7689;15.3335;67;67;14487;Clb=-7.1m/s p=134.3hPa t=-49.1C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3QBA-14;V3731069;2024-06-10 07:03:17;52.7688;15.3332;64;56;14494;Clb=-7.0m/s p=134.2hPa t=-49.1C h=3.2% 405.10MHz Type=RS41-SGP batt=2.6V powerup=2h45m22s rx=405100(+0/5)
SP1JT-20;V3731069;2024-06-10 07:03:16;52.7688;15.333;59;54;14501;Clb=-6.9m/s p=134.1hPa t=-49.2C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:03:15;52.7686;15.3327;42;52;14514;Clb=-6.7m/s p=134.0hPa t=-49.3C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
AA1-11;V3731069;2024-06-10 07:03:14;52.7686;15.3327;41;81;14514;Clb=-6.6m/s p=133.7hPa t=-49.3C h=3.2% 405.10MHz Type=RS41-SGP elevation=2.12 dist=253.798
SP3TUT-11;V3731069;2024-06-10 07:03:13;52.7685;15.3326;35;72;14521;Clb=-6.7m/s p=133.6hPa t=-49.3C h=3.2% 405.10MHz Type=RS41-SGP
SQ3H-17;V3731069;2024-06-10 07:03:12;52.7682;15.3323;30;70;14535;Clb=-7.4m/s t=-49.3C h=1.0% p=133.4hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
SP1JT-20;V3731069;2024-06-10 07:03:11;52.7682;15.3323;32;70;14535;Clb=-7.4m/s p=133.4hPa t=-49.3C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3QBA-14;V3731069;2024-06-10 07:03:09;52.7679;15.332;34;91;14550;Clb=-7.4m/s p=133.0hPa t=-49.2C h=3.0% 405.10MHz Type=RS41-SGP powerup=2h45m14s rx=405100(+0/5)
pg12-1;V3731069;2024-06-10 07:03:08;52.7677;15.3318;38;89;14557;Clb=-7.4m/s p=132.9hPa t=-49.2C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
VENIO2-14;V3731069;2024-06-10 07:03:07;52.7675;15.3315;41;76;14564;Clb=-7.2m/s p=132.7hPa t=-49.2C h=3.1% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP1JT-20;V3731069;2024-06-10 07:03:06;52.7674;15.3313;46;96;14571;Clb=-7.0m/s p=132.6hPa t=-49.2C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3QBA-14;V3731069;2024-06-10 07:03:05;52.7672;15.331;50;91;14579;Clb=-7.0m/s p=132.4hPa t=-49.2C h=3.2% 405.10MHz Type=RS41-SGP TxOff=8h08m batt=2.6V powerup=2h45m10s rx=405100(-1/5)
SP1JT-20;V3731069;2024-06-10 07:03:04;52.7671;15.3307;55;94;14585;Clb=-6.8m/s p=132.3hPa t=-49.3C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:03:03;52.7669;15.3304;59;91;14592;Clb=-6.9m/s p=132.2hPa t=-49.3C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
AM1SDL-11;V3731069;2024-06-10 07:03:02;52.7667;15.3297;65;70;14607;Clb=-7.3m/s p=131.9hPa t=-49.4C h=3.3% 405.10MHz Type=RS41-SGP powerup=2h45m06s rx=405100(+0/5)
SP3TUT-11;V3731069;2024-06-10 07:03:01;52.7667;15.3297;65;63;14607;Clb=-7.3m/s p=131.9hPa t=-49.4C h=3.3% 405.10MHz Type=RS41-SGP batt=2.6V
AA1-11;V3731069;2024-06-10 07:02:59;52.7666;15.3292;63;78;14622;Clb=-7.6m/s p=131.6hPa t=-49.5C h=3.2% 405.10MHz Type=RS41-SGP powerup=2h45m04s
SP1JT-20;V3731069;2024-06-10 07:02:58;52.7665;15.329;59;59;14629;Clb=-7.5m/s p=131.5hPa t=-49.7C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1JT-20;V3731069;2024-06-10 07:02:57;52.7664;15.3288;52;56;14636;Clb=-7.3m/s p=131.4hPa t=-49.8C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3QBA-14;V3731069;2024-06-10 07:02:56;52.7663;15.3286;43;67;14644;Clb=-7.1m/s p=131.1hPa t=-49.8C h=3.2% 405.10MHz Type=RS41-SGP powerup=2h45m01s rx=405100(-1/5)
DN4BAS-14;V3731069;2024-06-10 07:02:55;52.7661;15.3283;33;83;14658;Clb=-7.6m/s p=130.9hPa t=-49.9C h=3.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3731069;2024-06-10 07:02:54;52.7661;15.3283;33;85;14658;Clb=-7.6m/s p=130.9hPa t=-49.9C h=3.2% 405.10MHz Type=RS41-SGP
SONDE2-11;V3731069;2024-06-10 07:02:53;52.7659;15.3282;34;80;14665;Clb=-7.5m/s p=130.8hPa t=-49.8C h=3.2% 405.10MHz Type=RS41-SGP batt=2.6V powerup=2h44m58s
EDDB2-11;V3731069;2024-06-10 07:02:52;52.7656;15.3278;39;89;14680;Clb=-6.8m/s t=-49.6C h=1.1% p=130.5hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
VENIO2-14;V3731069;2024-06-10 07:02:50;52.7654;15.3275;45;78;14687;Clb=-6.7m/s p=130.3hPa t=-49.4C h=3.3% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP1JT-20;V3731069;2024-06-10 07:02:49;52.7652;15.3272;50;96;14694;Clb=-7.0m/s p=130.2hPa t=-49.5C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3TUT-11;V3731069;2024-06-10 07:02:48;52.7651;15.3269;55;91;14701;Clb=-7.1m/s p=130.0hPa t=-49.4C h=3.3% 405.10MHz Type=RS41-SGP powerup=2h44m53s
SP3PZL-14;V3731069;2024-06-10 07:02:47;52.765;15.3266;60;76;14708;Clb=-7.2m/s p=129.9hPa t=-49.5C h=3.3% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
DG0JJ-15;V3731069;2024-06-10 07:02:45;52.7647;15.3256;72;81;14731;Clb=-7.6m/s p=129.6hPa t=-49.6C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h9m rdzTTGOsonde
AA1-11;V3731069;2024-06-10 07:02:44;52.7647;15.3256;71;78;14731;Clb=-7.5m/s p=129.4hPa t=-49.5C h=3.2% 405.10MHz Type=RS41-SGP batt=2.6V elevation=2.18 dist=253.613
OZ1EYZ-14;V3731069;2024-06-10 07:02:43;52.7646;15.3253;73;80;14738;Clb=-7.1m/s p=129.3hPa t=-49.5C h=3.2% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
SP3TUT-11;V3731069;2024-06-10 07:02:42;52.7646;15.325;73;63;14746;Clb=-7.0m/s p=129.1hPa t=-49.5C h=3.2% 405.10MHz Type=RS41-SGP batt=2.6V
SQ3H-17;V3731069;2024-06-10 07:02:41;52.7644;15.3243;54;56;14766;Clb=-6.8m/s t=-49.8C h=1.0% p=128.7hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
DG0JJ-15;V3731069;2024-06-10 07:02:38;52.7643;15.3241;49;59;14773;Clb=-6.4m/s p=128.6hPa t=-49.9C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h9m rdzTTGOsonde
DN4BAS-14;V3731069;2024-06-10 07:02:37;52.7641;15.3237;44;87;14786;Clb=-6.8m/s p=128.3hPa t=-49.9C h=3.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3731069;2024-06-10 07:02:36;52.7641;15.3237;44;91;14786;Clb=-6.8m/s p=128.3hPa t=-49.9C h=3.2% 405.10MHz Type=RS41-SGP
SQ3RAX-15;V3731069;2024-06-10 07:02:35;52.7638;15.3233;51;91;14800;Clb=-7.3m/s p=128.3hPa t=-49.9C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h9m rdzTTGOsonde
SQ3KNO-15;V3731069;2024-06-10 07:02:34;52.7636;15.323;53;94;14807;Clb=-7.4m/s t=-49.7C h=1.1% p=128.0hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
VENIO2-14;V3731069;2024-06-10 07:02:33;52.7636;15.323;54;81;14807;Clb=-7.4m/s p=127.9hPa t=-49.7C h=3.3% 405.10MHz Type=RS41-SGP batt=2.6V Patryk SP3PW http://radiosondy.info
