STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP1JT-20;V5240965;2024-04-16 06:36:52;52.3273;15.5997;79;67;12354;Clb=-5.6m/s p=176.8hPa t=-43.8C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MKR-14;V5240965;2024-04-16 06:36:51;52.3273;15.5995;80;61;12359;Clb=-6.0m/s p=176.6hPa t=-43.8C h=0.7% 405.100MHz Type=RS41-SGP TxOff=8h5m rdzTTGOsonde
SP1ITU-11;V5240965;2024-04-16 06:36:50;52.3273;15.5992;79;57;12366;Clb=-6.3m/s p=176.5hPa t=-43.7C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h5m rdzTTGOsonde
SP3TUT-11;V5240965;2024-04-16 06:36:49;52.3272;15.5988;70;54;12378;Clb=-5.6m/s p=176.1hPa t=-43.6C h=2.3% 405.10MHz Type=RS41-SGP dist=131.702
DG0JN-14;V5240965;2024-04-16 06:36:48;52.3272;15.5988;70;48;12378;Clb=-5.7m/s t=-43.7C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP9MOC-12;V5240965;2024-04-16 06:36:47;52.3272;15.5987;63;48;12384;Clb=-6.5m/s p=176.0hPa t=-43.7C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 06:36:45;52.327;15.5983;53;54;12396;Clb=-5.7m/s p=175.6hPa t=-43.8C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 06:36:44;52.3269;15.5982;52;57;12402;Clb=-6.0m/s p=175.5hPa t=-43.9C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 06:36:43;52.3268;15.598;52;63;12408;Clb=-5.7m/s p=175.3hPa t=-43.9C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 06:36:42;52.3267;15.5978;54;67;12414;Clb=-5.6m/s p=175.2hPa t=-43.9C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 06:36:41;52.3266;15.5975;57;70;12419;Clb=-5.2m/s p=175.1hPa t=-43.9C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 06:36:40;52.3265;15.5973;60;72;12424;Clb=-5.3m/s p=174.9hPa t=-44.0C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V5240965;2024-04-16 06:36:39;52.3265;15.597;65;72;12430;Clb=-6.1m/s p=174.8hPa t=-44.1C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 06:36:38;52.3264;15.5968;67;70;12436;Clb=-6.0m/s p=174.6hPa t=-44.2C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V5240965;2024-04-16 06:36:37;52.3263;15.5962;71;57;12447;Clb=-5.5m/s p=174.3hPa t=-44.2C h=2.2% 405.10MHz Type=RS41-SGP batt=2.6V
KMP56-14;V5240965;2024-04-16 06:36:36;52.3261;15.5955;68;54;12463;Clb=-5.3m/s t=-44.3C h=0.7% p=173.9hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3RC;V5240965;2024-04-16 06:36:35;52.3261;15.5955;68;54;12463;Clb=-5.3m/s t=-44.3C h=0.7% p=173.9hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
DG0JJ-15;V5240965;2024-04-16 06:36:33;52.3261;15.5955;70;56;12463;Clb=-5.3m/s p=173.9hPa t=-44.3C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V5240965;2024-04-16 06:36:32;52.326;15.5951;63;57;12473;Clb=-5.1m/s p=173.6hPa t=-44.3C h=2.4% 405.10MHz Type=RS41-SGP powerup=2h29m14s
SP3TUT-11;V5240965;2024-04-16 06:36:31;52.3259;15.5949;61;56;12478;Clb=-4.8m/s p=173.5hPa t=-44.3C h=2.4% 405.10MHz Type=RS41-SGP dist=131.990
LUDWIK-14;V5240965;2024-04-16 06:36:30;52.3259;15.5947;59;57;12483;Clb=-5.0m/s t=-44.4C h=0.7% p=173.4hPa 405.101 MHz Type=RS41-SGP ser=V5240965 Radiosonde
CB0MTL-14;V5240965;2024-04-16 06:36:29;52.3258;15.5945;60;57;12488;Clb=-4.8m/s t=-44.4C h=0.7% p=173.3hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
HARRA2-14;V5240965;2024-04-16 06:36:26;52.3256;15.5939;62;65;12503;Clb=-4.6m/s p=172.9hPa t=-44.6C h=2.3% 405.10MHz Type=RS41-SGP batt=2.5V Szczegoly na http://radiosondy.info
VENIO2-14;V5240965;2024-04-16 06:36:25;52.3255;15.5937;60;56;12507;Clb=-5.2m/s p=172.7hPa t=-44.7C h=2.3% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
PARDI2-14;V5240965;2024-04-16 06:36:24;52.3255;15.5936;55;56;12513;Clb=-5.4m/s p=172.6hPa t=-44.7C h=2.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3KNO-15;V5240965;2024-04-16 06:36:19;52.325;15.5923;67;65;12545;Clb=-5.1m/s t=-44.9C h=0.8% p=171.8hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SQ3H-17;V5240965;2024-04-16 06:36:18;52.325;15.5923;67;65;12545;Clb=-5.1m/s t=-44.9C h=0.8% p=171.8hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3PZL-14;V5240965;2024-04-16 06:36:15;52.3248;15.5916;68;54;12561;Clb=-4.4m/s p=171.4hPa t=-45.0C h=2.4% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3WXH-11;V5240965;2024-04-16 06:36:14;52.3247;15.5915;63;48;12565;Clb=-4.6m/s p=171.3hPa t=-45.2C h=2.5% 405.10MHz Type=RS41-SGP dist=119.394 rx=405100(+1/5)
SONDE2-11;V5240965;2024-04-16 06:36:12;52.3246;15.5912;47;57;12575;Clb=-5.3m/s p=171.0hPa t=-45.2C h=2.5% 405.10MHz Type=RS41-SGP batt=2.6V powerup=2h28m54s
SP3WRO-14;V5240965;2024-04-16 06:36:11;52.3246;15.5912;48;44;12575;Clb=-5.4m/s p=171.1hPa t=-45.2C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h5m rdzTTGOsonde
SP3MKR-14;V5240965;2024-04-16 06:36:10;52.3245;15.591;44;50;12581;Clb=-5.2m/s p=170.9hPa t=-45.3C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h5m rdzTTGOsonde
SP1ITU-11;V5240965;2024-04-16 06:36:09;52.3244;15.5909;43;54;12586;Clb=-5.8m/s p=170.8hPa t=-45.3C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h5m rdzTTGOsonde
PARDI2-14;V5240965;2024-04-16 06:36:08;52.3242;15.5905;50;57;12597;Clb=-5.1m/s p=170.4hPa t=-45.4C h=2.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
EDDB2-11;V5240965;2024-04-16 06:36:06;52.324;15.5899;66;65;12614;Clb=-5.5m/s t=-45.4C h=0.8% p=170.1hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
KMP56-14;V5240965;2024-04-16 06:36:04;52.3239;15.5896;70;61;12619;Clb=-5.7m/s t=-45.4C h=0.8% p=169.9hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3RC;V5240965;2024-04-16 06:36:03;52.3239;15.5894;72;56;12625;Clb=-5.6m/s t=-45.4C h=0.8% p=169.8hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3PZL-14;V5240965;2024-04-16 06:36:00;52.3237;15.5888;63;57;12641;Clb=-4.8m/s p=169.3hPa t=-45.3C h=2.5% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SQ3RAX-15;V5240965;2024-04-16 06:35:59;52.3237;15.5888;64;43;12641;Clb=-4.9m/s p=169.4hPa t=-45.3C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h6m rdzTTGOsonde
CB0MTL-14;V5240965;2024-04-16 06:35:58;52.3235;15.5884;43;52;12656;Clb=-5.2m/s t=-45.1C h=0.8% p=169.0hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
DH2UAI-14;V5240965;2024-04-16 06:35:57;52.3235;15.5884;44;59;12656;Clb=-5.1m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DG0JJ-15;V5240965;2024-04-16 06:35:56;52.3235;15.5884;44;54;12656;Clb=-5.2m/s p=169.0hPa t=-45.1C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V5240965;2024-04-16 06:35:54;52.3232;15.5878;52;61;12672;Clb=-5.5m/s p=168.6hPa t=-45.0C h=2.4% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DL4INA;V5240965;2024-04-16 06:35:53;52.323;15.5874;59;69;12682;Clb=-5.7m/s t=-45.1C h=0.8% p=168.4hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
AA1-11;V5240965;2024-04-16 06:35:52;52.323;15.5874;60;61;12682;Clb=-5.6m/s p=168.3hPa t=-45.0C h=2.5% 405.10MHz Type=RS41-SGP elevation=1.12 dist=295.183
SP3WRO-14;V5240965;2024-04-16 06:35:51;52.323;15.5874;61;70;12682;Clb=-5.7m/s p=168.4hPa t=-45.1C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h6m rdzTTGOsonde
DG0JJ-15;V5240965;2024-04-16 06:35:50;52.3229;15.5871;65;69;12687;Clb=-4.7m/s p=168.2hPa t=-45.0C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MKR-14;V5240965;2024-04-16 06:35:49;52.3229;15.5869;69;63;12692;Clb=-5.5m/s p=168.1hPa t=-45.0C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h6m rdzTTGOsonde
SQ3H-17;V5240965;2024-04-16 06:35:47;52.3227;15.5863;65;48;12708;Clb=-5.4m/s t=-44.9C h=0.8% p=167.7hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3TUT-11;V5240965;2024-04-16 06:35:43;52.3224;15.5856;46;63;12728;Clb=-4.7m/s p=167.2hPa t=-45.0C h=2.4% 405.10MHz Type=RS41-SGP dist=132.722
DH2UAI-14;V5240965;2024-04-16 06:35:42;52.3223;15.5854;47;65;12733;Clb=-5.1m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
VENIO2-14;V5240965;2024-04-16 06:35:39;52.322;15.5848;55;65;12748;Clb=-5.4m/s p=166.6hPa t=-45.1C h=2.5% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP9MOC-12;V5240965;2024-04-16 06:35:37;52.3219;15.5846;59;65;12754;Clb=-5.4m/s p=166.5hPa t=-45.1C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V5240965;2024-04-16 06:35:36;52.3218;15.5842;64;63;12763;Clb=-4.8m/s p=166.3hPa t=-45.0C h=2.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
EDDB2-11;V5240965;2024-04-16 06:35:35;52.3216;15.5838;61;56;12773;Clb=-4.9m/s t=-44.8C h=0.7% p=166.1hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
KMP56-14;V5240965;2024-04-16 06:35:33;52.3216;15.5836;58;56;12777;Clb=-4.7m/s t=-44.8C h=0.7% p=166.0hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SONDE2-11;V5240965;2024-04-16 06:35:32;52.3215;15.5834;56;65;12782;Clb=-4.9m/s p=165.8hPa t=-44.8C h=2.4% 405.10MHz Type=RS41-SGP powerup=2h28m14s
SP3TUT-11;V5240965;2024-04-16 06:35:31;52.3214;15.5831;55;72;12787;Clb=-4.9m/s p=165.7hPa t=-44.8C h=2.4% 405.10MHz Type=RS41-SGP batt=2.5V
SP3WRO-14;V5240965;2024-04-16 06:35:30;52.3214;15.5832;55;67;12787;Clb=-5.0m/s p=165.7hPa t=-44.9C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h6m rdzTTGOsonde
SQ3RAX-15;V5240965;2024-04-16 06:35:29;52.3213;15.5829;57;70;12792;Clb=-4.6m/s p=165.6hPa t=-44.9C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h6m rdzTTGOsonde
SP1ITU-11;V5240965;2024-04-16 06:35:28;52.3212;15.5827;61;74;12797;Clb=-5.0m/s p=165.5hPa t=-44.8C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h6m rdzTTGOsonde
SP3QBA-14;V5240965;2024-04-16 06:35:27;52.321;15.5821;68;69;12808;Clb=-4.9m/s p=165.1hPa t=-44.8C h=2.4% 405.10MHz Type=RS41-SGP powerup=2h28m09s rx=405100(+0/5)
SP2KCW-14;V5240965;2024-04-16 06:35:26;52.321;15.5819;72;54;12813;Clb=-5.2m/s 405.10MHz Type=RS41 BK=Off radiosondy info
SP3TUT-11;V5240965;2024-04-16 06:35:25;52.3209;15.5816;75;54;12818;Clb=-5.0m/s p=164.9hPa t=-44.8C h=2.4% 405.10MHz Type=RS41-SGP dist=133.034
VENIO2-14;V5240965;2024-04-16 06:35:24;52.3209;15.5813;76;69;12824;Clb=-5.5m/s p=164.8hPa t=-44.9C h=2.4% 405.10MHz Type=RS41-SGP batt=2.5V Patryk SP3PW http://radiosondy.info
SP3QBA-14;V5240965;2024-04-16 06:35:23;52.3208;15.5811;74;50;12829;Clb=-5.2m/s p=164.6hPa t=-45.0C h=2.4% 405.10MHz Type=RS41-SGP batt=2.5V powerup=2h28m05s rx=405100(+0/5)
DL4INA;V5240965;2024-04-16 06:35:22;52.3208;15.5807;60;46;12839;Clb=-5.3m/s t=-45.1C h=0.8% p=164.4hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
PARDI2-14;V5240965;2024-04-16 06:35:20;52.3207;15.5806;54;67;12845;Clb=-5.5m/s p=164.3hPa t=-45.1C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V5240965;2024-04-16 06:35:19;52.3206;15.5804;52;65;12850;Clb=-5.1m/s p=164.1hPa t=-45.1C h=2.4% 405.10MHz Type=RS41-SGP powerup=2h28m01s rx=405100(+0/5)
SQ3KNO-15;V5240965;2024-04-16 06:35:17;52.3203;15.5798;55;70;12867;Clb=-5.9m/s t=-45.3C h=0.8% p=163.7hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SQ3H-17;V5240965;2024-04-16 06:35:16;52.3203;15.5798;55;70;12867;Clb=-5.9m/s t=-45.3C h=0.8% p=163.7hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3QBA-14;V5240965;2024-04-16 06:35:15;52.3202;15.5795;60;78;12873;Clb=-5.0m/s p=163.5hPa t=-45.3C h=2.5% 405.10MHz Type=RS41-SGP powerup=2h27m57s rx=405100(+0/5)
SP3TUT-11;V5240965;2024-04-16 06:35:13;52.32;15.579;68;74;12883;Clb=-5.0m/s p=163.3hPa t=-45.3C h=2.5% 405.10MHz Type=RS41-SGP batt=2.6V
SONDE2-11;V5240965;2024-04-16 06:35:12;52.32;15.5787;72;67;12888;Clb=-4.7m/s p=163.2hPa t=-45.4C h=2.5% 405.10MHz Type=RS41-SGP batt=2.6V powerup=2h27m54s
SP3QBA-14;V5240965;2024-04-16 06:35:11;52.3199;15.5783;76;70;12893;Clb=-5.1m/s p=163.1hPa t=-45.4C h=2.5% 405.10MHz Type=RS41-SGP batt=2.6V powerup=2h27m53s rx=405100(-1/5)
SP3WRO-14;V5240965;2024-04-16 06:35:10;52.3199;15.5783;76;78;12893;Clb=-5.1m/s p=163.1hPa t=-45.5C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
VENIO2-14;V5240965;2024-04-16 06:35:09;52.3198;15.5778;81;65;12903;Clb=-5.2m/s p=162.7hPa t=-45.5C h=2.5% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3MKR-14;V5240965;2024-04-16 06:35:08;52.3198;15.5778;82;69;12903;Clb=-5.2m/s p=162.8hPa t=-45.6C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
SP1ITU-11;V5240965;2024-04-16 06:35:07;52.3198;15.5775;82;65;12908;Clb=-4.3m/s p=162.7hPa t=-45.4C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 06:35:05;52.3197;15.5768;71;59;12924;Clb=-6.0m/s p=162.3hPa t=-45.4C h=2.5% 405.10MHz Type=RS41-SGP dist=120.490 rx=405100(+1/5)
PARDI2-14;V5240965;2024-04-16 06:35:04;52.3197;15.5766;65;63;12930;Clb=-5.9m/s p=162.1hPa t=-45.4C h=2.6% 405.10MHz Type=RS41-SGP batt=2.5V Details zu http://radiosondy.info
DG0JJ-15;V5240965;2024-04-16 06:35:03;52.3197;15.5766;66;54;12930;Clb=-6.0m/s p=162.2hPa t=-45.4C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
KMP56-14;V5240965;2024-04-16 06:35:02;52.3195;15.5762;61;63;12941;Clb=-5.7m/s t=-45.5C h=0.8% p=161.9hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3RC;V5240965;2024-04-16 06:35:01;52.3195;15.576;62;69;12946;Clb=-5.6m/s t=-45.5C h=0.8% p=161.8hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3WXH-11;V5240965;2024-04-16 06:35:00;52.3194;15.5757;67;74;12952;Clb=-5.8m/s p=161.6hPa t=-45.4C h=2.5% 405.10MHz Type=RS41-SGP TxOff=8h06m batt=2.6V dist=120.570 rx=405100(+1/5)
SP9MOC-12;V5240965;2024-04-16 06:34:59;52.3194;15.5757;67;72;12952;Clb=-5.9m/s p=161.7hPa t=-45.5C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
LUDWIK-14;V5240965;2024-04-16 06:34:57;52.3192;15.5743;84;67;12982;Clb=-6.0m/s t=-45.5C h=0.8% p=161.0hPa 405.101 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3WXH-11;V5240965;2024-04-16 06:34:55;52.3192;15.5743;85;59;12982;Clb=-5.9m/s p=160.9hPa t=-45.5C h=2.6% 405.10MHz Type=RS41-SGP dist=120.655 rx=405100(+1/5)
VENIO2-14;V5240965;2024-04-16 06:34:54;52.3191;15.574;86;63;12988;Clb=-5.1m/s p=160.8hPa t=-45.5C h=2.6% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SONDE2-11;V5240965;2024-04-16 06:34:52;52.3191;15.5736;81;65;12999;Clb=-5.6m/s p=160.5hPa t=-45.2C h=2.5% 405.10MHz Type=RS41-SGP powerup=2h27m34s
SP3QBA-14;V5240965;2024-04-16 06:34:51;52.3191;15.5733;77;61;13005;Clb=-6.2m/s p=160.4hPa t=-45.2C h=2.5% 405.10MHz Type=RS41-SGP powerup=2h27m33s rx=405100(+0/5)
SP3WXH-11;V5240965;2024-04-16 06:34:50;52.319;15.5731;76;67;13011;Clb=-6.3m/s p=160.2hPa t=-45.2C h=2.5% 405.10MHz Type=RS41-SGP dist=120.717 rx=405100(+1/5)
SP3WRO-14;V5240965;2024-04-16 06:34:49;52.319;15.5731;76;57;13011;Clb=-6.4m/s p=160.3hPa t=-45.2C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
PARDI2-14;V5240965;2024-04-16 06:34:48;52.319;15.5726;79;67;13023;Clb=-5.8m/s p=160.0hPa t=-45.3C h=2.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3MKR-14;V5240965;2024-04-16 06:34:47;52.319;15.5726;79;69;13023;Clb=-5.8m/s p=160.0hPa t=-45.4C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
SQ3KNO-15;V5240965;2024-04-16 06:34:45;52.3189;15.5717;89;72;13039;Clb=-5.7m/s t=-45.4C h=0.7% p=159.6hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3QBA-14;V5240965;2024-04-16 06:34:43;52.3189;15.5712;96;61;13050;Clb=-6.4m/s p=159.2hPa t=-45.3C h=2.5% 405.10MHz Type=RS41-SGP powerup=2h27m25s rx=405100(+0/5)
DG0JJ-15;V5240965;2024-04-16 06:34:42;52.3189;15.5712;97;67;13050;Clb=-6.4m/s p=159.3hPa t=-45.3C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
OE3JTB-11;V5240965;2024-04-16 06:34:39;52.319;15.5702;92;70;13075;Clb=-5.2m/s p=158.6hPa t=-45.2C h=2.5% 405.10MHz Type=RS41-SGP batt=2.6V FN=8841 rssi=50.7dB rx=405100(+1/5) sondemod 1.37b
VENIO2-14;V5240965;2024-04-16 06:34:38;52.319;15.57;90;65;13080;Clb=-5.3m/s p=158.5hPa t=-45.1C h=2.5% 405.10MHz Type=RS41-SGP TxOff=8h07m batt=2.5V Patryk SP3PW http://radiosondy.info
DG0JJ-15;V5240965;2024-04-16 06:34:36;52.319;15.5697;87;61;13085;Clb=-5.4m/s p=158.5hPa t=-45.2C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
EDDB2-11;V5240965;2024-04-16 06:34:33;52.319;15.5682;98;78;13110;Clb=-4.3m/s t=-45.2C h=0.8% p=157.8hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
PARDI2-14;V5240965;2024-04-16 06:34:32;52.319;15.5682;99;69;13111;Clb=-4.2m/s p=157.8hPa t=-45.1C h=2.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
KMP56-14;V5240965;2024-04-16 06:34:31;52.319;15.5679;102;72;13115;Clb=-5.8m/s t=-45.2C h=0.8% p=157.8hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3RC;V5240965;2024-04-16 06:34:30;52.3191;15.5676;105;69;13120;Clb=-4.6m/s t=-45.2C h=0.8% p=157.6hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3WRO-14;V5240965;2024-04-16 06:34:29;52.3191;15.5676;106;69;13121;Clb=-4.6m/s p=157.6hPa t=-45.2C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
SP3MKR-14;V5240965;2024-04-16 06:34:27;52.3192;15.5671;107;59;13130;Clb=-4.8m/s p=157.4hPa t=-45.4C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h7m rdzTTGOsonde
SP3RAT-14;V5240965;2024-04-16 06:34:26;52.3192;15.5665;94;57;13147;Clb=-5.8m/s t=-45.3C h=0.8% p=157.1hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
CB0MTL-14;V5240965;2024-04-16 06:34:25;52.3192;15.5662;92;63;13152;Clb=-5.7m/s t=-45.2C h=0.8% p=156.9hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
VENIO2-14;V5240965;2024-04-16 06:34:23;52.3193;15.566;94;70;13159;Clb=-5.9m/s p=156.7hPa t=-45.2C h=2.5% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DL4INA;V5240965;2024-04-16 06:34:20;52.3193;15.5648;98;74;13182;Clb=-5.9m/s t=-45.2C h=0.7% p=156.2hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SQ3RAX-14;V5240965;2024-04-16 06:34:19;52.3193;15.5648;98;74;13182;Clb=-5.9m/s t=-45.2C h=0.7% p=156.2hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP9MOC-12;V5240965;2024-04-16 06:34:18;52.3193;15.5648;99;76;13182;Clb=-5.9m/s p=156.2hPa t=-45.2C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V5240965;2024-04-16 06:34:16;52.3194;15.5638;103;69;13200;Clb=-5.7m/s p=155.7hPa t=-45.1C h=2.5% 405.10MHz Type=RS41-SGP TxOff=8h07m batt=2.5V Details zu http://radiosondy.info
SQ3KNO-15;V5240965;2024-04-16 06:34:14;52.3195;15.5632;111;74;13212;Clb=-5.6m/s t=-44.9C h=0.8% p=155.5hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
HARRA2-14;V5240965;2024-04-16 06:34:13;52.3196;15.563;115;69;13217;Clb=-5.5m/s p=155.3hPa t=-44.8C h=2.5% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SONDE2-11;V5240965;2024-04-16 06:34:12;52.3197;15.5627;115;67;13223;Clb=-6.4m/s p=155.2hPa t=-44.8C h=2.4% 405.10MHz Type=RS41-SGP TxOff=8h07m batt=2.5V powerup=2h26m54s
OE3JTB-11;V5240965;2024-04-16 06:34:10;52.3198;15.5622;110;67;13236;Clb=-6.1m/s p=154.9hPa t=-44.9C h=2.4% 405.10MHz Type=RS41-SGP FN=8812 azimuth=359 dist=483.974 elevation=-0.76 dev=omni
SP3WRO-14;V5240965;2024-04-16 06:34:09;52.3198;15.5622;110;57;13236;Clb=-6.1m/s p=155.0hPa t=-44.9C h=0.7% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
DM2RM-15;V5240965;2024-04-16 06:34:08;52.3198;15.562;105;56;13242;Clb=-6.2m/s p=154.8hPa t=-44.8C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MKR-14;V5240965;2024-04-16 06:34:07;52.3199;15.5618;100;56;13248;Clb=-6.4m/s p=154.7hPa t=-44.8C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP1ITU-11;V5240965;2024-04-16 06:34:06;52.3199;15.5616;94;57;13255;Clb=-6.4m/s p=154.5hPa t=-44.9C h=0.8% 405.100MHz Type=RS41-SGP TxOff=8h8m rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 06:34:03;52.3199;15.5605;94;81;13280;Clb=-6.3m/s p=153.9hPa t=-44.9C h=2.4% 405.10MHz Type=RS41-SGP dist=121.219 rx=405100(+1/5)
DG0JJ-15;V5240965;2024-04-16 06:34:01;52.3199;15.5602;98;81;13286;Clb=-6.3m/s p=153.8hPa t=-45.0C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JN-14;V5240965;2024-04-16 06:34:00;52.3199;15.5598;103;83;13292;Clb=-5.9m/s t=-45.0C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V5240965;2024-04-16 06:33:59;52.3201;15.5592;111;78;13304;Clb=-5.9m/s t=-45.0C h=0.7% p=153.4hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3WXH-11;V5240965;2024-04-16 06:33:58;52.3201;15.5589;115;65;13310;Clb=-6.1m/s p=153.2hPa t=-45.0C h=2.5% 405.10MHz Type=RS41-SGP batt=2.5V dist=121.270 rx=405100(+1/5)
HARRA2-14;V5240965;2024-04-16 06:33:57;52.3202;15.5587;117;61;13316;Clb=-6.5m/s p=153.1hPa t=-45.0C h=2.5% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
