STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SQ3H-17;V1010268;2024-02-10 00:18:15;52.4539;16.3094;98;161;23921;Clb=4.7m/s t=-71.8C h=4.8% p=25.9hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
AA1-11;V1010268;2024-02-10 00:18:14;52.4539;16.3087;95;187;23917;Clb=3.7m/s p=25.9hPa t=-71.7C h=11.8% 405.10MHz Type=RS41-SGP batt=2.4V elevation=2.68 dist=329.125
SQ3RAX-15;V1010268;2024-02-10 00:18:13;52.4539;16.3087;96;157;23917;Clb=3.8m/s p=25.9hPa t=-71.8C h=4.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE3OSB-11;V1010268;2024-02-10 00:18:12;52.4539;16.3074;90;185;23911;Clb=2.6m/s p=25.9hPa t=-71.7C h=11.8% 405.10MHz Type=RS41-SGP FN=7991 Sats=10 powerup=2h13m11s
SP3WXH-11;V1010268;2024-02-10 00:18:11;52.4539;16.3067;90;200;23908;Clb=3.9m/s p=25.9hPa t=-71.7C h=11.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.5V dist=85.432 rx=405100(+0/3) powerup=2h13m10s
SP9MOC-12;V1010268;2024-02-10 00:18:10;52.4539;16.3067;90;181;23908;Clb=3.9m/s p=26.0hPa t=-71.8C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3VAS-11;V1010268;2024-02-10 00:18:09;52.4539;16.3059;91;194;23904;Clb=5.2m/s p=26.0hPa t=-71.7C h=4.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V1010268;2024-02-10 00:18:08;52.4539;16.3043;93;200;23895;Clb=4.0m/s p=26.0hPa t=-71.6C h=11.8% 405.10MHz Type=RS41-SGP batt=2.4V
DN4BAS-14;V1010268;2024-02-10 00:18:07;52.454;16.3034;95;196;23891;Clb=2.8m/s p=26.0hPa t=-71.6C h=11.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V1010268;2024-02-10 00:18:06;52.454;16.3034;96;211;23891;Clb=2.9m/s p=26.1hPa t=-71.7C h=4.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V1010268;2024-02-10 00:18:04;52.4541;16.301;95;181;23881;Clb=4.5m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
OM5KV-14;V1010268;2024-02-10 00:18:03;52.4541;16.3002;94;187;23877;Clb=4.7m/s p=26.0hPa t=-71.6C calibration 86% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
KMP56-14;V1010268;2024-02-10 00:18:02;52.4542;16.2995;92;174;23873;Clb=3.4m/s t=-71.7C h=4.7% p=26.1hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3WXH-11;V1010268;2024-02-10 00:18:01;52.4542;16.2988;92;183;23869;Clb=3.4m/s p=26.1hPa t=-71.6C h=11.6% 405.10MHz Type=RS41-SGP dist=85.566 rx=405100(+1/3) powerup=2h13m00s
PARDI2-14;V1010268;2024-02-10 00:18:00;52.4542;16.2981;93;185;23866;Clb=3.8m/s p=26.1hPa t=-71.6C h=11.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.4V Details zu http://radiosondy.info
AA1-11;V1010268;2024-02-10 00:17:59;52.4542;16.2973;93;185;23861;Clb=4.3m/s p=26.1hPa t=-71.6C h=11.7% 405.10MHz Type=RS41-SGP powerup=2h12m58s
DN4BAS-14;V1010268;2024-02-10 00:17:57;52.4543;16.2958;96;191;23854;Clb=3.3m/s p=26.2hPa t=-71.5C h=11.7% 405.10MHz Type=RS41-SGP batt=2.4V Details zu http://radiosondy.info
SP3TUT-11;V1010268;2024-02-10 00:17:56;52.4543;16.295;97;189;23849;Clb=4.2m/s p=26.2hPa t=-71.5C h=11.7% 405.10MHz Type=RS41-SGP powerup=2h12m55s
SN2DP-15;V1010268;2024-02-10 00:17:54;52.4544;16.2942;98;191;23845;Clb=4.2m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V1010268;2024-02-10 00:17:53;52.4544;16.2935;97;187;23841;Clb=5.0m/s p=26.3hPa t=-71.5C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1010268;2024-02-10 00:17:52;52.4545;16.292;94;183;23833;Clb=2.7m/s p=26.2hPa t=-71.3C h=11.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3RAT-14;V1010268;2024-02-10 00:17:51;52.4545;16.2912;93;181;23830;Clb=2.3m/s t=-71.4C h=4.7% p=26.3hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
HRDEC1;V1010268;2024-02-10 00:17:50;52.4546;16.2905;95;189;23827;Clb=2.6m/s p=26.3hPa t=-71.3C h=11.5% 405.10MHz Type=RS41-SGP powerup=2h12m49s
SONDE2-11;V1010268;2024-02-10 00:17:49;52.4546;16.2898;96;185;23824;Clb=4.2m/s p=26.3hPa t=-71.3C h=11.6% 405.10MHz Type=RS41-SGP batt=2.4V powerup=2h12m48s
SQ3VAS-11;V1010268;2024-02-10 00:17:48;52.4546;16.2898;97;183;23824;Clb=4.2m/s p=26.3hPa t=-71.3C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ2ODE-14;V1010268;2024-02-10 00:17:47;52.4547;16.2883;98;183;23816;Clb=3.8m/s t=-71.3C h=4.7% p=26.4hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3WRO-14;V1010268;2024-02-10 00:17:46;52.4547;16.2883;100;183;23816;Clb=3.8m/s p=26.4hPa t=-71.3C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1010268;2024-02-10 00:17:44;52.4549;16.286;96;187;23805;Clb=2.4m/s p=26.4hPa t=-71.2C h=11.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DN4BAS-14;V1010268;2024-02-10 00:17:42;52.455;16.2845;93;193;23799;Clb=4.3m/s p=26.4hPa t=-71.2C h=11.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.4V Details zu http://radiosondy.info
HRDEC1;V1010268;2024-02-10 00:17:40;52.455;16.2829;94;183;23790;Clb=3.8m/s p=26.4hPa t=-71.1C h=11.3% 405.10MHz Type=RS41-SGP Sats=10
SP9MOC-12;V1010268;2024-02-10 00:17:39;52.455;16.2829;94;194;23790;Clb=3.8m/s p=26.5hPa t=-71.2C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V1010268;2024-02-10 00:17:38;52.4551;16.2813;96;183;23781;Clb=4.4m/s t=-71.2C h=4.6% p=26.5hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
DN4BAS-14;V1010268;2024-02-10 00:17:37;52.4552;16.2806;99;176;23777;Clb=3.4m/s p=26.5hPa t=-71.1C h=11.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0RB;V1010268;2024-02-10 00:17:36;52.4552;16.2806;100;180;23777;Clb=3.5m/s p=26.5hPa t=-71.2C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3JML-10;V1010268;2024-02-10 00:17:35;52.4554;16.2785;98;172;23770;Clb=2.4m/s t=-71.3C h=4.6% p=26.6hPa 405.100 MHz Type=RS41-SGP ser=V1010268 b=2.5V Radiosonde
SQ3RAX-15;V1010268;2024-02-10 00:17:33;52.4554;16.2785;99;174;23770;Clb=2.4m/s p=26.6hPa t=-71.3C h=4.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1010268;2024-02-10 00:17:32;52.4555;16.2771;96;193;23761;Clb=5.2m/s p=26.6hPa t=-71.3C h=11.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
KMP56-14;V1010268;2024-02-10 00:17:31;52.4556;16.2763;93;187;23756;Clb=4.4m/s t=-71.4C h=4.6% p=26.6hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SQ3VAS-14;V1010268;2024-02-10 00:17:30;52.4556;16.2755;92;189;23753;Clb=3.1m/s p=26.6hPa t=-71.4C h=11.5% 405.10MHz Type=RS41-SGP batt=2.4V Szczegoly na http://radiosondy.info
AA1-11;V1010268;2024-02-10 00:17:29;52.4556;16.2747;92;189;23751;Clb=1.6m/s p=26.6hPa t=-71.4C h=11.6% 405.10MHz Type=RS41-SGP batt=2.5V powerup=2h12m28s
OE3OSB-11;V1010268;2024-02-10 00:17:28;52.4556;16.2739;92;181;23750;Clb=0.9m/s p=26.6hPa t=-71.4C h=11.6% 405.10MHz Type=RS41-SGP azimuth=356 dev=omni
SQ3VAS-11;V1010268;2024-02-10 00:17:27;52.4556;16.2739;93;198;23750;Clb=0.9m/s p=26.7hPa t=-71.5C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1010268;2024-02-10 00:17:25;52.4557;16.2724;97;185;23747;Clb=3.7m/s p=26.7hPa t=-71.5C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OZ1EYZ-14;V1010268;2024-02-10 00:17:24;52.4558;16.2709;102;183;23737;Clb=5.8m/s p=26.7hPa t=-71.4C h=11.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.4V Details on http://radiosondy.info
EDDB2-11;V1010268;2024-02-10 00:17:23;52.4559;16.2702;104;169;23732;Clb=5.2m/s t=-71.5C h=4.6% p=26.8hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP1JT-20;V1010268;2024-02-10 00:17:21;52.456;16.2696;104;170;23728;Clb=4.2m/s p=26.8hPa t=-71.5C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010268;2024-02-10 00:17:19;52.4562;16.2682;101;183;23719;Clb=4.6m/s p=26.8hPa t=-71.5C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V1010268;2024-02-10 00:17:18;52.4563;16.2666;97;198;23711;Clb=4.2m/s p=26.8hPa t=-71.4C h=11.5% 405.10MHz Type=RS41-SGP powerup=2h12m17s
DN4BAS-14;V1010268;2024-02-10 00:17:17;52.4564;16.2658;96;198;23706;Clb=3.8m/s p=26.8hPa t=-71.4C h=11.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ2ODE-14;V1010268;2024-02-10 00:17:16;52.4564;16.265;95;204;23703;Clb=3.6m/s t=-71.5C h=4.7% p=26.9hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP1JT-20;V1010268;2024-02-10 00:17:15;52.4564;16.265;96;204;23703;Clb=3.6m/s p=26.9hPa t=-71.5C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3VAS-14;V1010268;2024-02-10 00:17:14;52.4565;16.2634;97;187;23697;Clb=2.8m/s p=26.8hPa t=-71.5C h=11.8% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP1JT-20;V1010268;2024-02-10 00:17:13;52.4565;16.2634;98;194;23697;Clb=2.8m/s p=26.9hPa t=-71.5C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1010268;2024-02-10 00:17:12;52.4566;16.2619;100;187;23691;Clb=2.3m/s p=26.9hPa t=-71.5C h=11.8% 405.10MHz Type=RS41-SGP batt=2.4V Details zu http://radiosondy.info
SP3WXH-11;V1010268;2024-02-10 00:17:11;52.4567;16.2612;101;170;23689;Clb=3.2m/s p=26.9hPa t=-71.5C h=11.5% 405.10MHz Type=RS41-SGP batt=2.4V dist=86.117 rx=405100(+1/5) powerup=2h12m10s
SP1JT-20;V1010268;2024-02-10 00:17:10;52.4567;16.2612;101;169;23689;Clb=3.2m/s p=27.0hPa t=-71.6C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OZ1EYZ-14;V1010268;2024-02-10 00:17:09;52.4568;16.2599;100;185;23683;Clb=3.8m/s p=26.9hPa t=-71.5C h=11.4% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
SP1JT-20;V1010268;2024-02-10 00:17:08;52.4568;16.2599;100;167;23683;Clb=3.8m/s p=27.0hPa t=-71.6C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010268;2024-02-10 00:17:07;52.4569;16.2592;99;172;23679;Clb=4.9m/s p=27.0hPa t=-71.6C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010268;2024-02-10 00:17:06;52.457;16.2585;98;181;23674;Clb=4.8m/s p=27.0hPa t=-71.6C h=4.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HRDEC1;V1010268;2024-02-10 00:17:05;52.4571;16.2569;97;191;23666;Clb=3.6m/s p=27.0hPa t=-71.6C h=11.4% 405.10MHz Type=RS41-SGP Sats=10
SP3WRO-14;V1010268;2024-02-10 00:17:04;52.4571;16.2569;98;202;23666;Clb=3.6m/s p=27.0hPa t=-71.6C h=4.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1010268;2024-02-10 00:17:03;52.4572;16.2553;98;198;23661;Clb=2.0m/s p=27.0hPa t=-71.6C h=11.4% 405.10MHz Type=RS41-SGP dist=72.824 powerup=2h12m02s rx=405100(+0/5)
DN4BAS-14;V1010268;2024-02-10 00:17:02;52.4573;16.2545;99;189;23658;Clb=2.8m/s p=27.0hPa t=-71.6C h=11.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V1010268;2024-02-10 00:17:01;52.4574;16.2537;100;183;23654;Clb=3.6m/s p=27.0hPa t=-71.6C h=11.6% 405.10MHz Type=RS41-SGP dist=86.222 rx=405100(+1/3) powerup=2h12m00s
KMP56-14;V1010268;2024-02-10 00:17:00;52.4575;16.2529;100;187;23650;Clb=3.5m/s t=-71.7C h=4.8% p=27.1hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
AA1-11;V1010268;2024-02-10 00:16:59;52.4575;16.2521;101;185;23646;Clb=4.2m/s p=27.1hPa t=-71.6C h=11.9% 405.10MHz Type=RS41-SGP powerup=2h11m58s
SQ3VAS-14;V1010268;2024-02-10 00:16:58;52.4576;16.2514;101;180;23642;Clb=4.5m/s p=27.1hPa t=-71.6C h=12.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
DN4BAS-14;V1010268;2024-02-10 00:16:57;52.4577;16.2507;100;178;23637;Clb=4.3m/s p=27.1hPa t=-71.6C h=12.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.5V Details zu http://radiosondy.info
PARDI2-14;V1010268;2024-02-10 00:16:56;52.4578;16.25;99;185;23633;Clb=3.0m/s p=27.2hPa t=-71.6C h=12.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
HRDEC1;V1010268;2024-02-10 00:16:55;52.4578;16.2493;99;189;23631;Clb=1.8m/s p=27.2hPa t=-71.6C h=12.1% 405.10MHz Type=RS41-SGP powerup=2h11m54s
DG0RB;V1010268;2024-02-10 00:16:54;52.4578;16.2493;100;176;23631;Clb=1.9m/s p=27.2hPa t=-71.7C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V1010268;2024-02-10 00:16:52;52.458;16.2479;100;185;23625;Clb=3.9m/s p=27.2hPa t=-71.7C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1010268;2024-02-10 00:16:51;52.4581;16.2464;101;196;23617;Clb=5.3m/s p=27.2hPa t=-71.6C h=11.5% 405.10MHz Type=RS41-SGP dist=73.102 powerup=2h11m50s rx=405100(+0/5)
SP3RC;V1010268;2024-02-10 00:16:50;52.4582;16.2456;101;196;23611;Clb=5.3m/s t=-71.7C h=4.6% p=27.3hPa 405.099 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3RAT-14;V1010268;2024-02-10 00:16:49;52.4583;16.2448;101;196;23606;Clb=4.6m/s t=-71.7C h=4.6% p=27.3hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SN2DP-15;V1010268;2024-02-10 00:16:48;52.4583;16.2448;102;198;23606;Clb=4.6m/s 405.100MHz Type=RS41 rdzTTGOsonde
OE3OSB-11;V1010268;2024-02-10 00:16:47;52.4585;16.2432;99;178;23599;Clb=2.6m/s p=27.3hPa t=-71.6C h=11.7% 405.10MHz Type=RS41-SGP batt=2.4V rssi=62.5dB rx=405100(+1/5) sondemod 1.37b
SQ3VAS-11;V1010268;2024-02-10 00:16:46;52.4585;16.2432;100;194;23599;Clb=2.7m/s p=27.4hPa t=-71.7C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ2ODE-14;V1010268;2024-02-10 00:16:45;52.4586;16.2417;94;183;23593;Clb=2.7m/s t=-71.6C h=4.7% p=27.4hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
AA1-11;V1010268;2024-02-10 00:16:44;52.4586;16.241;94;178;23589;Clb=3.7m/s p=27.4hPa t=-71.6C h=11.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.4V elevation=2.69 dist=324.861
SP3WRO-14;V1010268;2024-02-10 00:16:43;52.4586;16.241;95;180;23589;Clb=3.8m/s p=27.4hPa t=-71.6C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V1010268;2024-02-10 00:16:42;52.4587;16.2395;93;174;23581;Clb=4.3m/s t=-71.6C h=4.6% p=27.4hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
PARDI2-14;V1010268;2024-02-10 00:16:40;52.4587;16.2381;97;176;23573;Clb=3.7m/s p=27.4hPa t=-71.5C h=11.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP9MOC-12;V1010268;2024-02-10 00:16:38;52.4588;16.2374;99;178;23570;Clb=2.6m/s p=27.5hPa t=-71.5C h=4.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RNZ-15;V1010268;2024-02-10 00:16:37;52.4589;16.236;98;176;23563;Clb=2.6m/s t=-71.5C h=4.6% p=27.5hPa 405.101 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SQ3KNO-15;V1010268;2024-02-10 00:16:36;52.459;16.2346;95;176;23555;Clb=4.0m/s t=-71.5C h=4.7% p=27.6hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
OE3XPA-12;V1010268;2024-02-10 00:16:35;52.4591;16.2346;96;176;23555;Clb=3.9m/s p=27.5hPa t=-71.5C h=11.7% 405.10MHz Type=RS41-SGP azimuth=5
OM5KV-14;V1010268;2024-02-10 00:16:34;52.4591;16.2338;95;172;23552;Clb=2.6m/s p=27.5hPa t=-71.5C calibration 84% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
SQ3JML-10;V1010268;2024-02-10 00:16:33;52.4591;16.2324;93;178;23545;Clb=5.0m/s t=-71.5C h=4.8% p=27.6hPa 405.100 MHz Type=RS41-SGP ser=V1010268 b=2.4V Radiosonde
SQ3RAX-15;V1010268;2024-02-10 00:16:31;52.4591;16.2324;94;180;23545;Clb=5.0m/s p=27.6hPa t=-71.5C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
KMP56-14;V1010268;2024-02-10 00:16:29;52.4592;16.2302;93;167;23534;Clb=0.0m/s t=-71.4C h=4.8% p=27.7hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
OE3OSB-11;V1010268;2024-02-10 00:16:27;52.4593;16.2289;93;178;23533;Clb=2.9m/s p=27.6hPa t=-71.3C h=11.6% 405.10MHz Type=RS41-SGP azimuth=355 dev=omni
SQ3VAS-11;V1010268;2024-02-10 00:16:25;52.4593;16.2282;93;178;23529;Clb=5.5m/s p=27.6hPa t=-71.3C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1010268;2024-02-10 00:16:24;52.4593;16.2267;92;178;23517;Clb=5.6m/s p=27.7hPa t=-71.1C h=11.5% 405.10MHz Type=RS41-SGP batt=2.4V Details zu http://radiosondy.info
SQ3JML-14;V1010268;2024-02-10 00:16:23;52.4593;16.2259;93;180;23512;Clb=4.1m/s t=-70.1C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3WRO-14;V1010268;2024-02-10 00:16:22;52.4593;16.2259;94;191;23511;Clb=4.1m/s p=27.7hPa t=-71.2C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDB2-11;V1010268;2024-02-10 00:16:21;52.4594;16.2244;94;183;23503;Clb=4.1m/s t=-71.1C h=4.6% p=27.8hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3RC;V1010268;2024-02-10 00:16:19;52.4595;16.2229;95;169;23496;Clb=3.4m/s t=-71.1C h=4.5% p=27.8hPa 405.099 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3RAT-14;V1010268;2024-02-10 00:16:18;52.4595;16.2223;94;163;23493;Clb=2.2m/s t=-71.0C h=4.4% p=27.8hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
DN4BAS-14;V1010268;2024-02-10 00:16:17;52.4595;16.2216;94;170;23492;Clb=1.6m/s p=27.8hPa t=-71.0C h=11.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V1010268;2024-02-10 00:16:16;52.4596;16.2209;92;174;23489;Clb=3.5m/s p=27.8hPa t=-70.9C h=11.0% 405.10MHz Type=RS41-SGP dist=86.770 rx=405100(+1/5) powerup=2h11m15s
HRDEC1;V1010268;2024-02-10 00:16:15;52.4596;16.2203;90;174;23485;Clb=5.9m/s p=27.8hPa t=-70.9C h=11.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.5V powerup=2h11m14s
SQ2ODE-14;V1010268;2024-02-10 00:16:14;52.4596;16.2188;88;181;23475;Clb=3.4m/s t=-70.9C h=4.5% p=27.9hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3TUT-11;V1010268;2024-02-10 00:16:13;52.4596;16.2188;89;183;23475;Clb=3.4m/s p=27.9hPa t=-70.9C h=11.2% 405.10MHz Type=RS41-SGP powerup=2h11m12s
DN4BAS-14;V1010268;2024-02-10 00:16:12;52.4595;16.2181;90;185;23472;Clb=2.6m/s p=27.9hPa t=-70.9C h=11.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.4V Details zu http://radiosondy.info
SP3WXH-11;V1010268;2024-02-10 00:16:11;52.4596;16.2173;91;181;23469;Clb=3.6m/s p=27.9hPa t=-70.9C h=11.4% 405.10MHz Type=RS41-SGP batt=2.4V dist=86.858 rx=405100(+1/3) powerup=2h11m10s
SONDE2-11;V1010268;2024-02-10 00:16:09;52.4596;16.2158;95;178;23460;Clb=4.4m/s p=27.9hPa t=-70.9C h=11.5% 405.10MHz Type=RS41-SGP powerup=2h11m08s
SP9MOC-12;V1010268;2024-02-10 00:16:08;52.4596;16.2158;96;183;23460;Clb=4.4m/s p=28.0hPa t=-71.0C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE3OSB-11;V1010268;2024-02-10 00:16:07;52.4597;16.2144;97;178;23453;Clb=2.6m/s p=28.0hPa t=-70.9C h=11.5% 405.10MHz Type=RS41-SGP FN=7866 Sats=10 powerup=2h11m06s
SP3RNZ-15;V1010268;2024-02-10 00:16:06;52.4597;16.2137;95;169;23452;Clb=1.1m/s t=-70.9C h=4.6% p=28.0hPa 405.101 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SQ3JML-14;V1010268;2024-02-10 00:16:04;52.4598;16.2123;92;176;23447;Clb=3.5m/s t=-69.9C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
DG0RB;V1010268;2024-02-10 00:16:02;52.4598;16.2116;91;167;23443;Clb=5.4m/s p=28.1hPa t=-71.0C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1010268;2024-02-10 00:16:01;52.4598;16.211;89;169;23438;Clb=6.0m/s p=28.1hPa t=-71.0C h=4.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V1010268;2024-02-10 00:15:59;52.4598;16.2088;92;180;23424;Clb=3.9m/s p=28.1hPa t=-70.9C h=11.2% 405.10MHz Type=RS41-SGP batt=2.4V powerup=2h10m58s
SP3QBA-14;V1010268;2024-02-10 00:15:57;52.4598;16.2074;96;185;23417;Clb=3.6m/s p=28.1hPa t=-70.9C h=11.2% 405.10MHz Type=RS41-SGP dist=74.549 powerup=2h10m56s rx=405100(+0/5)
DG0JN-14;V1010268;2024-02-10 00:15:56;52.4598;16.2074;96;183;23417;Clb=3.7m/s p=28.2hPa 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V1010268;2024-02-10 00:15:55;52.4599;16.2059;98;183;23408;Clb=3.8m/s p=28.2hPa t=-70.8C h=11.2% 405.10MHz Type=RS41-SGP powerup=2h10m54s
HRDEC1;V1010268;2024-02-10 00:15:54;52.46;16.2051;98;169;23405;Clb=3.9m/s p=28.2hPa t=-70.8C h=11.2% 405.10MHz Type=RS41-SGP powerup=2h10m53s
SP3QBA-14;V1010268;2024-02-10 00:15:53;52.46;16.2044;97;181;23401;Clb=3.0m/s p=28.2hPa t=-70.8C h=11.3% 405.10MHz Type=RS41-SGP batt=2.4V dist=74.655 powerup=2h10m52s rx=405100(+0/5)
PARDI2-14;V1010268;2024-02-10 00:15:52;52.4601;16.2036;95;174;23399;Clb=2.3m/s p=28.3hPa t=-70.8C h=11.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V1010268;2024-02-10 00:15:51;52.4601;16.2029;93;181;23395;Clb=2.8m/s p=28.3hPa t=-70.8C h=11.3% 405.10MHz Type=RS41-SGP dist=87.160 rx=405100(+1/3) powerup=2h10m50s
SQ3RAX-15;V1010268;2024-02-10 00:15:50;52.4601;16.2029;93;180;23395;Clb=2.8m/s p=28.3hPa t=-70.8C h=4.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OM5KV-14;V1010268;2024-02-10 00:15:49;52.4601;16.2014;89;176;23388;Clb=3.4m/s t=-70.7C calibration 82% 405.10MHz Type=RS41-SGP batt=2.4V Details on http://radiosondy.info
SP3RC;V1010268;2024-02-10 00:15:48;52.4601;16.2007;86;180;23385;Clb=1.9m/s t=-70.8C h=4.7% p=28.4hPa 405.099 MHz Type=RS41-SGP ser=V1010268 Radiosonde
OE3OSB-11;V1010268;2024-02-10 00:15:47;52.4601;16.2;87;174;23383;Clb=0.2m/s p=28.3hPa t=-70.7C h=11.6% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.4V rssi=62.7dB rx=405100(+1/5) sondemod 1.37b
SQ3VAS-14;V1010268;2024-02-10 00:15:46;52.46;16.1993;89;178;23383;Clb=0.0m/s p=28.3hPa t=-70.7C h=11.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.4V Szczegoly na http://radiosondy.info
HARRA2-14;V1010268;2024-02-10 00:15:45;52.46;16.1986;91;170;23381;Clb=2.3m/s p=28.3hPa t=-70.7C h=11.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.5V Szczegoly na http://radiosondy.info
SQ3VAS-11;V1010268;2024-02-10 00:15:44;52.46;16.1986;92;165;23381;Clb=2.3m/s p=28.4hPa t=-70.8C h=4.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
