STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP3WRO-14;V1010246;2024-02-10 07:29:24;52.6968;17.0456;357;20;481;Clb=-3.5m/s p=940.5hPa t=7.8C h=98.2% 405.100MHz Type=RS41-SGP TxOff=7h31m rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 07:29:23;52.6967;17.0456;355;20;488;Clb=-2.9m/s p=939.7hPa t=7.8C h=98.6% 405.10MHz Type=RS41-SGP OG=363m dist=27.659 powerup=3h15m40s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:29:22;52.6966;17.0456;355;20;490;Clb=-3.0m/s p=939.4hPa t=7.8C h=98.5% 405.10MHz Type=RS41-SGP OG=366m dist=55.057 rx=405096(+3/3) powerup=3h15m39s
SP3QBA-14;V1010246;2024-02-10 07:29:21;52.6966;17.0456;354;20;493;Clb=-2.7m/s p=938.9hPa t=7.8C h=98.4% 405.10MHz Type=RS41-SGP batt=2.7V OG=369m dist=27.670 powerup=3h15m38s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:29:20;52.6965;17.0457;353;20;496;Clb=-2.7m/s p=938.7hPa t=7.8C h=98.1% 405.10MHz Type=RS41-SGP OG=372m dist=27.676 powerup=3h15m37s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:29:19;52.6965;17.0457;353;20;499;Clb=-2.9m/s p=938.4hPa t=7.8C h=98.3% 405.10MHz Type=RS41-SGP TxOff=7h31m OG=375m dist=27.681 powerup=3h15m36s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:29:18;52.6964;17.0457;351;20;501;Clb=-2.6m/s p=938.0hPa t=7.8C h=98.2% 405.10MHz Type=RS41-SGP batt=2.7V OG=378m dist=27.687 powerup=3h15m35s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:29:17;52.6964;17.0457;351;20;504;Clb=-3.1m/s p=937.5hPa t=7.7C h=98.3% 405.10MHz Type=RS41-SGP OG=381m dist=27.692 powerup=3h15m34s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:29:16;52.6963;17.0457;350;20;507;Clb=-3.3m/s p=937.4hPa t=7.7C h=98.2% 405.10MHz Type=RS41-SGP OG=384m dist=55.089 rx=405099(+2/3) powerup=3h15m33s
SP3QBA-14;V1010246;2024-02-10 07:29:15;52.6963;17.0457;349;20;510;Clb=-2.8m/s p=937.0hPa t=7.7C h=98.3% 405.10MHz Type=RS41-SGP batt=2.7V OG=387m dist=27.703 powerup=3h15m32s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:29:14;52.6962;17.0457;348;20;513;Clb=-3.2m/s p=936.9hPa t=7.7C h=98.1% 405.10MHz Type=RS41-SGP batt=2.7V OG=390m dist=55.100 rx=405099(+2/3) powerup=3h15m31s
SP3QBA-14;V1010246;2024-02-10 07:29:13;52.6962;17.0458;348;20;516;Clb=-2.4m/s p=936.3hPa t=7.7C h=98.4% 405.10MHz Type=RS41-SGP OG=392m dist=27.715 powerup=3h15m30s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:29:12;52.6961;17.0458;347;20;518;Clb=-2.6m/s p=936.0hPa t=7.7C h=98.2% 405.10MHz Type=RS41-SGP batt=2.7V OG=395m dist=27.720 powerup=3h15m29s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:29:11;52.6961;17.0458;349;22;520;Clb=-2.5m/s p=935.9hPa t=7.7C h=98.4% 405.10MHz Type=RS41-SGP TxOff=7h31m OG=397m dist=27.726 powerup=3h15m28s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:29:10;52.696;17.0458;349;22;523;Clb=-3.5m/s p=935.4hPa t=7.7C h=98.2% 405.10MHz Type=RS41-SGP OG=400m dist=27.732 powerup=3h15m27s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:29:09;52.696;17.0458;350;22;526;Clb=-3.4m/s p=934.9hPa t=7.6C h=98.3% 405.10MHz Type=RS41-SGP batt=2.7V OG=403m dist=27.738 powerup=3h15m26s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:29:08;52.6959;17.0459;350;20;530;Clb=-3.7m/s p=934.7hPa t=7.6C h=98.2% 405.10MHz Type=RS41-SGP TxOff=7h32m batt=2.7V OG=407m dist=55.135 rx=405105(-2/3) powerup=3h15m25s
SP3QBA-14;V1010246;2024-02-10 07:29:07;52.6959;17.0459;350;20;533;Clb=-3.5m/s p=934.2hPa t=7.6C h=98.2% 405.10MHz Type=RS41-SGP OG=410m dist=27.750 powerup=3h15m24s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:29:06;52.6958;17.0459;350;20;536;Clb=-3.1m/s p=934.0hPa t=7.6C h=98.1% 405.10MHz Type=RS41-SGP OG=413m dist=55.147 rx=405100(+2/3) powerup=3h15m23s
SQ3H-17;V1010246;2024-02-10 07:29:05;52.6958;17.0459;351;20;539;Clb=-3.5m/s t=7.6C h=97.6% p=933.7hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3QBA-14;V1010246;2024-02-10 07:29:04;52.6957;17.0459;352;20;543;Clb=-3.2m/s p=933.4hPa t=7.6C h=98.2% 405.10MHz Type=RS41-SGP OG=419m dist=27.767 powerup=3h15m21s rx=405100(+0/5)
SP3WRO-14;V1010246;2024-02-10 07:29:03;52.6957;17.0459;352;20;543;Clb=-3.2m/s p=933.4hPa t=7.6C h=97.5% 405.100MHz Type=RS41-SGP TxOff=7h32m rdzTTGOsonde
SP3WXH-11;V1010246;2024-02-10 07:29:02;52.6956;17.0459;353;20;549;Clb=-2.9m/s p=932.6hPa t=7.6C h=98.0% 405.10MHz Type=RS41-SGP batt=2.7V OG=425m dist=55.170 rx=405100(+2/3) powerup=3h15m19s
SP3QBA-14;V1010246;2024-02-10 07:29:01;52.6956;17.0459;353;20;551;Clb=-3.4m/s p=932.4hPa t=7.6C h=98.0% 405.10MHz Type=RS41-SGP OG=428m dist=27.784 powerup=3h15m18s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:29:00;52.6955;17.046;353;20;555;Clb=-3.6m/s p=932.1hPa t=7.5C h=98.3% 405.10MHz Type=RS41-SGP OG=431m dist=55.180 rx=405100(+2/3) powerup=3h15m17s
SP3QBA-14;V1010246;2024-02-10 07:28:59;52.6955;17.046;354;20;558;Clb=-3.4m/s p=931.7hPa t=7.5C h=98.0% 405.10MHz Type=RS41-SGP OG=434m dist=27.796 powerup=3h15m16s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:58;52.6954;17.046;355;20;561;Clb=-3.1m/s p=931.4hPa t=7.5C h=98.0% 405.10MHz Type=RS41-SGP OG=438m dist=27.802 powerup=3h15m15s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:57;52.6954;17.046;353;22;564;Clb=-3.3m/s p=930.9hPa t=7.5C h=98.1% 405.10MHz Type=RS41-SGP batt=2.7V OG=441m dist=27.807 powerup=3h15m14s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:56;52.6953;17.046;353;22;568;Clb=-3.5m/s p=930.7hPa t=7.5C h=97.8% 405.10MHz Type=RS41-SGP OG=444m dist=27.813 powerup=3h15m13s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:55;52.6953;17.046;354;22;571;Clb=-3.2m/s p=930.3hPa t=7.5C h=97.7% 405.10MHz Type=RS41-SGP TxOff=7h32m OG=448m dist=27.819 powerup=3h15m12s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:54;52.6952;17.046;354;22;574;Clb=-3.1m/s p=929.9hPa t=7.5C h=97.7% 405.10MHz Type=RS41-SGP batt=2.7V OG=451m dist=27.825 powerup=3h15m11s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:53;52.6951;17.046;355;22;578;Clb=-2.8m/s p=929.5hPa t=7.5C h=97.7% 405.10MHz Type=RS41-SGP OG=454m dist=27.831 powerup=3h15m10s rx=405100(+0/5)
SQ3RAX-15;V1010246;2024-02-10 07:28:52;52.6952;17.046;356;22;578;Clb=-2.9m/s p=929.6hPa t=7.6C h=97.0% 405.100MHz Type=RS41-SGP TxOff=7h32m rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 07:28:51;52.695;17.046;358;22;584;Clb=-3.9m/s p=928.9hPa t=7.5C h=97.0% 405.10MHz Type=RS41-SGP batt=2.7V OG=461m dist=27.843 powerup=3h15m08s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:28:50;52.695;17.0461;359;22;587;Clb=-3.0m/s p=928.4hPa t=7.6C h=96.7% 405.10MHz Type=RS41-SGP batt=2.7V OG=464m dist=55.238 rx=405100(+2/3) powerup=3h15m07s
SP3QBA-14;V1010246;2024-02-10 07:28:49;52.6949;17.0461;360;22;590;Clb=-2.8m/s p=928.1hPa t=7.6C h=96.5% 405.10MHz Type=RS41-SGP OG=467m dist=27.855 powerup=3h15m06s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:48;52.6949;17.0461;360;22;593;Clb=-2.3m/s p=927.9hPa t=7.6C h=96.5% 405.10MHz Type=RS41-SGP batt=2.7V OG=470m dist=27.861 powerup=3h15m05s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:47;52.6948;17.0461;360;22;596;Clb=-3.2m/s p=927.3hPa t=7.6C h=96.5% 405.10MHz Type=RS41-SGP TxOff=7h32m OG=472m dist=27.867 powerup=3h15m04s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:46;52.6948;17.0461;360;22;599;Clb=-2.9m/s p=927.1hPa t=7.6C h=96.4% 405.10MHz Type=RS41-SGP OG=476m dist=27.872 powerup=3h15m03s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:45;52.6947;17.0461;360;22;602;Clb=-2.7m/s p=926.7hPa t=7.6C h=96.4% 405.10MHz Type=RS41-SGP batt=2.7V OG=478m dist=27.878 powerup=3h15m02s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:28:44;52.6947;17.0461;1;22;604;Clb=-2.8m/s p=926.5hPa t=7.5C h=96.4% 405.10MHz Type=RS41-SGP batt=2.7V OG=481m dist=55.272 rx=405105(-3/3) powerup=3h15m01s
SP3QBA-14;V1010246;2024-02-10 07:28:43;52.6946;17.0461;1;22;607;Clb=-3.0m/s p=926.0hPa t=7.5C h=96.4% 405.10MHz Type=RS41-SGP OG=484m dist=27.890 powerup=3h15m00s rx=405100(+0/5)
SP3WRO-14;V1010246;2024-02-10 07:28:42;52.6946;17.0461;2;22;607;Clb=-3.0m/s p=926.0hPa t=7.6C h=95.8% 405.100MHz Type=RS41-SGP TxOff=7h32m rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 07:28:41;52.6945;17.046;5;22;612;Clb=-3.1m/s p=925.6hPa t=7.5C h=96.4% 405.10MHz Type=RS41-SGP OG=489m dist=27.902 powerup=3h14m58s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:40;52.6944;17.046;5;22;615;Clb=-3.2m/s p=925.2hPa t=7.5C h=96.5% 405.10MHz Type=RS41-SGP OG=492m dist=27.908 powerup=3h14m57s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:39;52.6944;17.046;6;22;618;Clb=-3.2m/s p=924.9hPa t=7.5C h=96.7% 405.10MHz Type=RS41-SGP TxOff=7h32m batt=2.7V OG=495m dist=27.913 powerup=3h14m56s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:28:38;52.6943;17.046;6;22;621;Clb=-3.1m/s p=924.5hPa t=7.5C h=96.6% 405.10MHz Type=RS41-SGP batt=2.7V OG=498m dist=55.305 rx=405100(+1/3) powerup=3h14m55s
SP3RAT-14;V1010246;2024-02-10 07:28:37;52.6942;17.046;5;20;627;Clb=-2.9m/s t=7.5C h=96.1% p=923.8hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3WXH-11;V1010246;2024-02-10 07:28:36;52.6942;17.046;6;22;627;Clb=-2.9m/s p=923.7hPa t=7.4C h=96.8% 405.10MHz Type=RS41-SGP TxOff=7h32m OG=503m dist=55.315 rx=405102(+0/3) powerup=3h14m53s
SP3QBA-14;V1010246;2024-02-10 07:28:35;52.6942;17.046;8;22;630;Clb=-2.8m/s p=923.5hPa t=7.4C h=96.7% 405.10MHz Type=RS41-SGP OG=506m dist=27.935 powerup=3h14m52s rx=405100(+0/5)
SQ3H-17;V1010246;2024-02-10 07:28:34;52.6941;17.046;7;20;632;Clb=-2.3m/s t=7.5C h=95.9% p=923.1hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3QBA-14;V1010246;2024-02-10 07:28:33;52.6941;17.046;8;22;635;Clb=-2.9m/s p=922.7hPa t=7.4C h=96.5% 405.10MHz Type=RS41-SGP batt=2.7V OG=510m dist=27.946 powerup=3h14m50s rx=405100(+0/5)
SQ3RAX-15;V1010246;2024-02-10 07:28:32;52.6941;17.046;9;22;635;Clb=-2.9m/s p=922.7hPa t=7.5C h=95.8% 405.100MHz Type=RS41-SGP TxOff=7h32m rdzTTGOsonde
SQ3KNO-15;V1010246;2024-02-10 07:28:31;52.694;17.046;7;22;640;Clb=-2.9m/s t=7.4C h=95.6% p=922.1hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3WXH-11;V1010246;2024-02-10 07:28:30;52.6939;17.0459;9;22;643;Clb=-3.1m/s p=921.9hPa t=7.4C h=96.4% 405.10MHz Type=RS41-SGP OG=517m dist=55.346 rx=405102(+0/3) powerup=3h14m47s
SP3QBA-14;V1010246;2024-02-10 07:28:29;52.6938;17.0459;8;22;646;Clb=-2.9m/s p=921.5hPa t=7.4C h=96.2% 405.10MHz Type=RS41-SGP OG=519m dist=27.968 powerup=3h14m46s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:28:28;52.6938;17.0459;8;20;649;Clb=-3.8m/s p=921.0hPa t=7.4C h=96.1% 405.10MHz Type=RS41-SGP OG=522m dist=55.357 rx=405102(+0/3) powerup=3h14m45s
SP3QBA-14;V1010246;2024-02-10 07:28:27;52.6937;17.0459;8;20;652;Clb=-3.7m/s p=920.8hPa t=7.4C h=95.9% 405.10MHz Type=RS41-SGP batt=2.7V OG=525m dist=27.979 powerup=3h14m44s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:26;52.6937;17.0459;7;20;655;Clb=-3.0m/s p=920.5hPa t=7.4C h=95.7% 405.10MHz Type=RS41-SGP OG=528m dist=27.984 powerup=3h14m43s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:25;52.6936;17.0459;8;20;658;Clb=-3.6m/s p=920.1hPa t=7.4C h=95.7% 405.10MHz Type=RS41-SGP OG=531m dist=27.989 powerup=3h14m42s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:24;52.6936;17.0459;6;20;661;Clb=-3.3m/s p=919.9hPa t=7.4C h=95.4% 405.10MHz Type=RS41-SGP batt=2.7V OG=534m dist=27.995 powerup=3h14m41s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:23;52.6935;17.0459;8;20;665;Clb=-3.6m/s p=919.3hPa t=7.4C h=95.3% 405.10MHz Type=RS41-SGP TxOff=7h32m OG=537m dist=27.999 powerup=3h14m40s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:22;52.6935;17.0459;8;20;668;Clb=-3.2m/s p=919.3hPa t=7.4C h=95.2% 405.10MHz Type=RS41-SGP OG=540m dist=28.004 powerup=3h14m39s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:21;52.6934;17.0458;8;20;671;Clb=-3.5m/s p=918.8hPa t=7.4C h=95.3% 405.10MHz Type=RS41-SGP batt=2.7V OG=543m dist=28.010 powerup=3h14m38s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:28:20;52.6934;17.0458;8;22;675;Clb=-3.4m/s p=918.3hPa t=7.4C h=95.0% 405.10MHz Type=RS41-SGP TxOff=7h32m batt=2.7V OG=546m dist=55.396 rx=405096(+3/3) powerup=3h14m37s
SP3QBA-14;V1010246;2024-02-10 07:28:19;52.6933;17.0458;9;22;677;Clb=-2.8m/s p=918.1hPa t=7.4C h=95.1% 405.10MHz Type=RS41-SGP OG=548m dist=28.020 powerup=3h14m36s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:18;52.6933;17.0458;8;22;681;Clb=-3.7m/s p=917.8hPa t=7.4C h=94.9% 405.10MHz Type=RS41-SGP batt=2.7V OG=551m dist=28.026 powerup=3h14m35s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:17;52.6932;17.0458;10;22;684;Clb=-3.7m/s p=917.4hPa t=7.4C h=94.6% 405.10MHz Type=RS41-SGP OG=554m dist=28.031 powerup=3h14m34s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:16;52.6932;17.0458;10;22;687;Clb=-3.6m/s p=917.2hPa t=7.4C h=94.4% 405.10MHz Type=RS41-SGP OG=558m dist=28.037 powerup=3h14m33s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:15;52.6931;17.0458;10;24;691;Clb=-3.5m/s p=916.8hPa t=7.4C h=94.5% 405.10MHz Type=RS41-SGP TxOff=7h32m batt=2.7V OG=561m dist=28.043 powerup=3h14m32s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:14;52.693;17.0458;10;22;694;Clb=-2.6m/s p=916.5hPa t=7.3C h=94.7% 405.10MHz Type=RS41-SGP OG=564m dist=28.048 powerup=3h14m31s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:13;52.693;17.0457;12;24;696;Clb=-3.1m/s p=916.1hPa t=7.3C h=94.5% 405.10MHz Type=RS41-SGP OG=566m dist=28.054 powerup=3h14m30s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:28:12;52.6929;17.0457;12;24;700;Clb=-2.9m/s p=915.6hPa t=7.3C h=94.6% 405.10MHz Type=RS41-SGP OG=569m dist=55.439 rx=405099(+2/3) powerup=3h14m29s
SP3QBA-14;V1010246;2024-02-10 07:28:11;52.6929;17.0457;13;24;703;Clb=-3.5m/s p=915.5hPa t=7.3C h=94.6% 405.10MHz Type=RS41-SGP OG=572m dist=28.065 powerup=3h14m28s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:10;52.6928;17.0457;13;24;706;Clb=-3.5m/s p=915.0hPa t=7.3C h=94.6% 405.10MHz Type=RS41-SGP OG=575m dist=28.071 powerup=3h14m27s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:09;52.6928;17.0457;15;22;709;Clb=-3.3m/s p=914.8hPa t=7.3C h=94.6% 405.10MHz Type=RS41-SGP batt=2.7V OG=579m dist=28.077 powerup=3h14m26s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:08;52.6927;17.0456;15;24;712;Clb=-3.2m/s p=914.3hPa t=7.3C h=94.7% 405.10MHz Type=RS41-SGP OG=582m dist=28.082 powerup=3h14m25s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:28:07;52.6927;17.0456;16;24;715;Clb=-2.9m/s p=914.2hPa t=7.3C h=94.4% 405.10MHz Type=RS41-SGP TxOff=7h33m OG=584m dist=28.087 powerup=3h14m24s rx=405100(+0/5)
SP3RAT-14;V1010246;2024-02-10 07:28:06;52.6926;17.0456;15;22;718;Clb=-3.7m/s t=7.3C h=93.7% p=913.7hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3QBA-14;V1010246;2024-02-10 07:28:05;52.6925;17.0456;15;24;721;Clb=-3.1m/s p=913.3hPa t=7.3C h=94.5% 405.10MHz Type=RS41-SGP OG=590m dist=28.098 powerup=3h14m22s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:28:04;52.6925;17.0455;17;22;725;Clb=-3.2m/s p=913.0hPa t=7.3C h=94.4% 405.10MHz Type=RS41-SGP TxOff=7h33m OG=593m dist=55.480 rx=405105(-3/3) powerup=3h14m21s
SP3QBA-14;V1010246;2024-02-10 07:28:03;52.6924;17.0455;15;22;728;Clb=-2.9m/s p=912.6hPa t=7.3C h=94.5% 405.10MHz Type=RS41-SGP batt=2.7V OG=596m dist=28.108 powerup=3h14m20s rx=405100(+0/5)
SP3WRO-14;V1010246;2024-02-10 07:28:02;52.6924;17.0455;16;22;728;Clb=-3.0m/s p=912.7hPa t=7.3C h=93.9% 405.100MHz Type=RS41-SGP TxOff=7h33m rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 07:28:01;52.6923;17.0455;15;24;732;Clb=-2.4m/s p=912.0hPa t=7.2C h=94.5% 405.10MHz Type=RS41-SGP OG=600m dist=28.119 powerup=3h14m18s rx=405100(+0/5)
SQ3KNO-15;V1010246;2024-02-10 07:28:00;52.6923;17.0454;16;22;735;Clb=-3.4m/s t=7.3C h=93.8% p=911.6hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3QBA-14;V1010246;2024-02-10 07:27:59;52.6922;17.0454;16;24;738;Clb=-3.5m/s p=911.6hPa t=7.2C h=94.3% 405.10MHz Type=RS41-SGP TxOff=7h33m OG=606m dist=28.130 powerup=3h14m16s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:27:58;52.6922;17.0454;15;24;741;Clb=-3.1m/s p=911.0hPa t=7.2C h=94.4% 405.10MHz Type=RS41-SGP OG=609m dist=28.136 powerup=3h14m15s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:27:57;52.6921;17.0454;16;26;744;Clb=-3.7m/s p=910.7hPa t=7.2C h=94.3% 405.10MHz Type=RS41-SGP batt=2.7V OG=612m dist=28.141 powerup=3h14m14s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:27:56;52.692;17.0453;17;26;747;Clb=-3.6m/s p=910.3hPa t=7.2C h=94.1% 405.10MHz Type=RS41-SGP OG=615m dist=28.147 powerup=3h14m13s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:27:55;52.692;17.0453;19;24;750;Clb=-3.3m/s p=909.8hPa t=7.2C h=94.0% 405.10MHz Type=RS41-SGP OG=618m dist=28.153 powerup=3h14m12s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:27:54;52.6919;17.0453;19;26;754;Clb=-3.3m/s p=909.5hPa t=7.2C h=94.0% 405.10MHz Type=RS41-SGP batt=2.7V OG=621m dist=28.158 powerup=3h14m11s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:27:53;52.6919;17.0452;21;26;757;Clb=-4.0m/s p=909.2hPa t=7.2C h=93.9% 405.10MHz Type=RS41-SGP OG=625m dist=28.164 powerup=3h14m10s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:27:52;52.6918;17.0452;22;26;761;Clb=-3.8m/s p=908.9hPa t=7.2C h=93.5% 405.10MHz Type=RS41-SGP OG=629m dist=28.169 powerup=3h14m09s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:27:51;52.6917;17.0452;22;26;764;Clb=-3.4m/s p=908.6hPa t=7.2C h=93.3% 405.10MHz Type=RS41-SGP TxOff=7h33m batt=2.7V OG=632m dist=28.175 powerup=3h14m08s rx=405100(+0/5)
SQ3RAX-15;V1010246;2024-02-10 07:27:50;52.6917;17.0452;22;26;764;Clb=-3.4m/s p=908.7hPa t=7.2C h=92.7% 405.100MHz Type=RS41-SGP TxOff=7h33m rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 07:27:49;52.6916;17.0451;22;24;771;Clb=-3.2m/s p=907.8hPa t=7.2C h=93.0% 405.10MHz Type=RS41-SGP OG=639m dist=28.186 powerup=3h14m06s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:27:48;52.6916;17.045;22;26;775;Clb=-3.8m/s p=907.6hPa t=7.1C h=93.0% 405.10MHz Type=RS41-SGP batt=2.7V OG=642m dist=28.191 powerup=3h14m05s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:27:47;52.6915;17.045;23;26;778;Clb=-3.1m/s p=907.2hPa t=7.1C h=93.0% 405.10MHz Type=RS41-SGP OG=645m dist=28.197 powerup=3h14m04s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:27:46;52.6914;17.045;23;26;781;Clb=-2.7m/s p=906.8hPa t=7.1C h=93.3% 405.10MHz Type=RS41-SGP batt=2.7V OG=648m dist=55.571 rx=405102(+0/3) powerup=3h14m03s
SP3QBA-14;V1010246;2024-02-10 07:27:45;52.6914;17.0449;23;26;785;Clb=-3.3m/s p=906.4hPa t=7.1C h=93.3% 405.10MHz Type=RS41-SGP batt=2.7V OG=651m dist=28.208 powerup=3h14m02s rx=405100(+0/5)
SP3QBA-14;V1010246;2024-02-10 07:27:44;52.6913;17.0449;25;24;788;Clb=-3.6m/s p=906.1hPa t=7.1C h=93.4% 405.10MHz Type=RS41-SGP OG=655m dist=28.213 powerup=3h14m01s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:27:43;52.6913;17.0448;25;26;792;Clb=-3.6m/s p=905.8hPa t=7.0C h=93.4% 405.10MHz Type=RS41-SGP TxOff=7h33m OG=659m dist=55.586 rx=405096(+3/3) powerup=3h14m00s
SP3QBA-14;V1010246;2024-02-10 07:27:42;52.6912;17.0448;25;26;795;Clb=-3.4m/s p=905.4hPa t=7.0C h=93.6% 405.10MHz Type=RS41-SGP batt=2.7V OG=662m dist=28.223 powerup=3h13m59s rx=405100(+0/5)
SP3WRO-14;V1010246;2024-02-10 07:27:41;52.6912;17.0448;25;26;795;Clb=-3.5m/s p=905.4hPa t=7.1C h=92.9% 405.100MHz Type=RS41-SGP TxOff=7h33m rdzTTGOsonde
SP3WXH-11;V1010246;2024-02-10 07:27:40;52.6911;17.0447;25;26;801;Clb=-3.8m/s p=904.7hPa t=7.0C h=93.7% 405.10MHz Type=RS41-SGP OG=669m dist=55.600 rx=405100(+1/3) powerup=3h13m57s
SP3QBA-14;V1010246;2024-02-10 07:27:38;52.691;17.0446;24;26;808;Clb=-2.8m/s p=904.1hPa t=6.9C h=94.2% 405.10MHz Type=RS41-SGP OG=676m dist=28.244 powerup=3h13m55s rx=405100(+0/5)
SP3WXH-11;V1010246;2024-02-10 07:27:37;52.6909;17.0446;26;26;811;Clb=-3.2m/s p=903.7hPa t=6.9C h=94.0% 405.10MHz Type=RS41-SGP batt=2.7V OG=679m dist=55.615 rx=405100(+2/3) powerup=3h13m54s
SP3QBA-14;V1010246;2024-02-10 07:27:36;52.6909;17.0445;25;26;814;Clb=-2.3m/s p=903.5hPa t=6.9C h=94.1% 405.10MHz Type=RS41-SGP batt=2.7V OG=683m dist=28.255 powerup=3h13m53s rx=405100(+0/5)
SP3RAT-14;V1010246;2024-02-10 07:27:35;52.6908;17.0445;23;26;816;Clb=-2.7m/s t=6.9C h=93.1% p=903.2hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3QBA-14;V1010246;2024-02-10 07:27:34;52.6907;17.0444;26;26;819;Clb=-3.0m/s p=902.8hPa t=6.9C h=93.2% 405.10MHz Type=RS41-SGP OG=688m dist=28.266 powerup=3h13m51s rx=405100(+0/5)
