STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP3QBA-14;V3742166;2024-06-08 17:40:30;52.3631;15.3462;85;80;14200;Clb=3.7m/s p=141.3hPa t=-51.3C h=4.0% 405.10MHz Type=RS41-SGP powerup=1h26m09s rx=405100(-1/5)
DM2RM-15;V3742166;2024-06-08 17:40:29;52.3631;15.3459;86;74;14196;Clb=3.5m/s p=141.3hPa t=-51.3C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V3742166;2024-06-08 17:40:28;52.3631;15.3456;85;78;14192;Clb=4.7m/s p=141.4hPa t=-51.3C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742166;2024-06-08 17:40:27;52.363;15.3449;82;83;14184;Clb=3.9m/s p=141.6hPa t=-51.2C h=3.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V3742166;2024-06-08 17:40:26;52.363;15.3449;82;83;14184;Clb=3.9m/s p=141.6hPa t=-51.2C h=3.9% 405.10MHz Type=RS41-SGP dist=127.723 rx=405100(-1/3) powerup=1h26m05s
VENIO2-14;V3742166;2024-06-08 17:40:25;52.363;15.3446;81;81;14179;Clb=4.1m/s p=141.7hPa t=-51.2C h=3.9% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3QBA-14;V3742166;2024-06-08 17:40:23;52.3629;15.3439;80;83;14172;Clb=4.2m/s p=141.9hPa t=-51.2C h=3.9% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h26m02s rx=405100(+0/5)
HARRA2-14;V3742166;2024-06-08 17:40:22;52.3628;15.3433;82;81;14163;Clb=3.7m/s p=142.1hPa t=-51.1C h=3.9% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3WXH-11;V3742166;2024-06-08 17:40:21;52.3628;15.3433;82;80;14163;Clb=3.7m/s p=142.1hPa t=-51.1C h=3.9% 405.10MHz Type=RS41-SGP batt=2.7V dist=127.815 rx=405100(-1/3) powerup=1h26m00s
DL4INA;V3742166;2024-06-08 17:40:20;52.3628;15.3426;81;78;14155;Clb=4.0m/s t=-51.2C h=1.4% p=142.3hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3QBA-14;V3742166;2024-06-08 17:40:19;52.3628;15.3426;82;81;14155;Clb=4.0m/s p=142.3hPa t=-51.1C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h25m58s rx=405100(+0/5)
SP1JT-20;V3742166;2024-06-08 17:40:18;52.3627;15.3423;83;78;14151;Clb=4.0m/s p=142.3hPa t=-51.2C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-13;V3742166;2024-06-08 17:40:17;52.3627;15.342;84;78;14146;Clb=4.9m/s p=142.5hPa t=-51.1C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3742166;2024-06-08 17:40:16;52.3627;15.3417;85;81;14142;Clb=3.5m/s p=142.5hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP dist=127.900 rx=405100(-1/3) powerup=1h25m55s
SP3TUT-11;V3742166;2024-06-08 17:40:15;52.3627;15.3413;84;83;14139;Clb=3.2m/s p=142.6hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP
SP1JT-20;V3742166;2024-06-08 17:40:14;52.3627;15.341;84;81;14135;Clb=4.7m/s p=142.7hPa t=-51.1C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V3742166;2024-06-08 17:40:13;52.3626;15.3407;84;83;14131;Clb=3.9m/s p=142.8hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3742166;2024-06-08 17:40:12;52.3626;15.3403;85;85;14126;Clb=4.5m/s p=142.9hPa t=-51.1C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
CB0MTL-14;V3742166;2024-06-08 17:40:11;52.3626;15.3397;83;85;14119;Clb=3.1m/s t=-50.9C h=1.4% p=143.1hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
PARDI2-14;V3742166;2024-06-08 17:40:10;52.3625;15.3393;84;83;14116;Clb=4.2m/s p=143.1hPa t=-50.9C h=3.8% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SP3TUT-11;V3742166;2024-06-08 17:40:09;52.3625;15.3393;84;80;14115;Clb=4.2m/s p=143.1hPa t=-50.9C h=3.8% 405.10MHz Type=RS41-SGP powerup=1h25m48s
SP3RC;V3742166;2024-06-08 17:40:07;52.3624;15.338;84;76;14099;Clb=3.5m/s t=-50.9C h=1.5% p=143.5hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
HARRA2-14;V3742166;2024-06-08 17:40:06;52.3624;15.338;85;87;14099;Clb=3.4m/s p=143.5hPa t=-50.9C h=4.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
AA1-11;V3742166;2024-06-08 17:40:05;52.3624;15.338;85;85;14099;Clb=3.4m/s p=143.5hPa t=-50.9C h=4.0% 405.10MHz Type=RS41-SGP powerup=1h25m44s
SQ3RAX-15;V3742166;2024-06-08 17:40:04;52.3624;15.3377;85;80;14096;Clb=3.5m/s p=143.6hPa t=-50.9C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742166;2024-06-08 17:40:03;52.3624;15.3374;85;87;14092;Clb=4.2m/s p=143.6hPa t=-50.8C h=3.9% 405.10MHz Type=RS41-SGP batt=2.7V
SP3PZL-14;V3742166;2024-06-08 17:40:00;52.3624;15.3363;88;85;14081;Clb=4.3m/s p=143.9hPa t=-50.8C h=3.8% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info/
DH2UAI-14;V3742166;2024-06-08 17:39:59;52.3623;15.3359;88;85;14077;Clb=2.9m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DG0JJ-15;V3742166;2024-06-08 17:39:58;52.3623;15.3356;88;85;14074;Clb=4.2m/s p=144.1hPa t=-50.9C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3742166;2024-06-08 17:39:57;52.3623;15.3352;86;83;14070;Clb=3.9m/s p=144.2hPa t=-50.8C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3742166;2024-06-08 17:39:55;52.3623;15.3346;84;81;14061;Clb=5.0m/s p=144.4hPa t=-50.9C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDB2-11;V3742166;2024-06-08 17:39:54;52.3622;15.3339;80;80;14052;Clb=4.0m/s t=-50.9C h=1.4% p=144.5hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
DL4UP-15;V3742166;2024-06-08 17:39:52;52.3622;15.3336;81;81;14049;Clb=3.6m/s p=144.7hPa t=-50.9C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V3742166;2024-06-08 17:39:51;52.3621;15.3333;82;83;14045;Clb=3.3m/s p=144.7hPa t=-51.0C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V3742166;2024-06-08 17:39:50;52.3621;15.3329;83;87;14041;Clb=4.7m/s p=144.7hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP elevation=1.62 dist=278.877
DM2RM-15;V3742166;2024-06-08 17:39:49;52.3621;15.3326;86;89;14037;Clb=4.1m/s p=144.9hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
LUDWIK-14;V3742166;2024-06-08 17:39:48;52.3621;15.3318;87;91;14029;Clb=4.3m/s t=-51.0C h=1.5% p=145.0hPa 405.101 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP6BX-14;V3742166;2024-06-08 17:39:47;52.3621;15.3318;89;93;14029;Clb=4.3m/s p=145.0hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V3742166;2024-06-08 17:39:46;52.3621;15.3315;88;91;14025;Clb=4.4m/s p=145.2hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3PZL-14;V3742166;2024-06-08 17:39:45;52.362;15.3311;88;81;14021;Clb=3.1m/s p=145.2hPa t=-51.0C h=4.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SQ3RAX-15;V3742166;2024-06-08 17:39:44;52.362;15.3307;88;85;14018;Clb=3.9m/s p=145.3hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RNZ-15;V3742166;2024-06-08 17:39:41;52.362;15.3294;83;81;14002;Clb=2.9m/s t=-51.0C h=1.5% p=145.7hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3WXH-11;V3742166;2024-06-08 17:39:40;52.362;15.3294;84;80;14002;Clb=2.8m/s p=145.6hPa t=-51.0C h=4.0% 405.10MHz Type=RS41-SGP dist=128.536 rx=405100(+0/3) powerup=1h25m19s
DN4BAS-14;V3742166;2024-06-08 17:39:39;52.3619;15.3287;82;83;13993;Clb=4.5m/s p=145.8hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Details zu http://radiosondy.info
VENIO2-14;V3742166;2024-06-08 17:39:38;52.3619;15.3287;82;83;13993;Clb=4.5m/s p=145.8hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DG0JJ-15;V3742166;2024-06-08 17:39:37;52.3619;15.3284;81;80;13990;Clb=2.4m/s p=146.0hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V3742166;2024-06-08 17:39:36;52.3618;15.3278;80;85;13982;Clb=4.3m/s t=-51.0C h=1.4% p=146.1hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3WXH-11;V3742166;2024-06-08 17:39:35;52.3618;15.3278;81;89;13982;Clb=4.3m/s p=146.1hPa t=-50.9C h=3.8% 405.10MHz Type=RS41-SGP batt=2.7V dist=128.624 rx=405100(+1/3) powerup=1h25m14s
KMP56-14;V3742166;2024-06-08 17:39:33;52.3617;15.3267;85;89;13971;Clb=4.5m/s t=-50.9C h=1.4% p=146.4hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
DG0JJ-14;V3742166;2024-06-08 17:39:32;52.3617;15.3267;86;91;13971;Clb=4.5m/s p=146.4hPa t=-50.9C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4UP-15;V3742166;2024-06-08 17:39:31;52.3617;15.3263;87;89;13967;Clb=3.2m/s p=146.5hPa t=-50.9C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3742166;2024-06-08 17:39:30;52.3617;15.326;86;85;13963;Clb=3.5m/s p=146.5hPa t=-50.9C h=3.8% 405.10MHz Type=RS41-SGP dist=128.719 rx=405100(+1/3) powerup=1h25m09s
DH2UAI-14;V3742166;2024-06-08 17:39:29;52.3617;15.3256;85;83;13959;Clb=4.5m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DG0JJ-13;V3742166;2024-06-08 17:39:28;52.3617;15.3253;83;85;13956;Clb=3.5m/s p=146.7hPa t=-50.9C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742166;2024-06-08 17:39:27;52.3616;15.3249;83;80;13952;Clb=3.7m/s p=146.7hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP
pg12-1;V3742166;2024-06-08 17:39:26;52.3616;15.3246;83;80;13949;Clb=3.4m/s p=146.8hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3742166;2024-06-08 17:39:25;52.3616;15.3243;82;81;13945;Clb=3.3m/s p=146.9hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP dist=128.809 rx=405100(+0/3) powerup=1h25m04s
VENIO2-14;V3742166;2024-06-08 17:39:23;52.3615;15.3236;81;83;13937;Clb=3.5m/s p=147.0hPa t=-50.8C h=3.8% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
DG0JJ-14;V3742166;2024-06-08 17:39:22;52.3615;15.3233;82;81;13934;Clb=3.8m/s p=147.2hPa t=-50.9C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742166;2024-06-08 17:39:21;52.3615;15.323;83;85;13930;Clb=3.7m/s p=147.2hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h25m00s
SP3WXH-11;V3742166;2024-06-08 17:39:20;52.3614;15.3226;83;85;13926;Clb=3.7m/s p=147.3hPa t=-50.8C h=3.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V dist=128.898 rx=405100(+0/3) powerup=1h24m59s
SP3MKR-14;V3742166;2024-06-08 17:39:19;52.3614;15.3223;83;85;13922;Clb=4.3m/s p=147.5hPa t=-50.8C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6TZ-14;V3742166;2024-06-08 17:39:18;52.3614;15.322;82;87;13918;Clb=3.5m/s calibration 9% Type=RS41 batt=2.7V Szczegoly na http://radiosondy.info
LUDWIK-14;V3742166;2024-06-08 17:39:17;52.3613;15.3213;80;83;13910;Clb=4.1m/s t=-50.9C h=1.4% p=147.7hPa 405.101 MHz Type=RS41-SGP ser=V3742166 Radiosonde
DG0JJ-15;V3742166;2024-06-08 17:39:16;52.3613;15.3213;82;85;13910;Clb=4.1m/s p=147.7hPa t=-50.9C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3742166;2024-06-08 17:39:15;52.3613;15.3209;81;87;13907;Clb=3.2m/s p=147.8hPa t=-50.8C h=3.8% 405.10MHz Type=RS41-SGP dist=128.992 rx=405100(+0/3) powerup=1h24m54s
DH2UAI-14;V3742166;2024-06-08 17:39:14;52.3612;15.3206;81;85;13903;Clb=4.0m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3QBA-14;V3742166;2024-06-08 17:39:12;52.3612;15.3199;81;83;13894;Clb=3.6m/s p=148.0hPa t=-50.9C h=3.8% 405.10MHz Type=RS41-SGP powerup=1h24m51s rx=405100(-1/5)
DG0JJ-15;V3742166;2024-06-08 17:39:11;52.3611;15.3196;82;83;13890;Clb=4.7m/s p=148.2hPa t=-50.9C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4UP-15;V3742166;2024-06-08 17:39:10;52.3611;15.3192;82;83;13886;Clb=3.5m/s p=148.2hPa t=-50.9C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742166;2024-06-08 17:39:09;52.3611;15.3189;82;83;13883;Clb=3.1m/s p=148.3hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP
VENIO2-14;V3742166;2024-06-08 17:39:08;52.361;15.3186;82;85;13879;Clb=3.7m/s p=148.4hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP6BX-14;V3742166;2024-06-08 17:39:07;52.361;15.3182;83;83;13876;Clb=3.7m/s p=148.5hPa t=-51.1C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V3742166;2024-06-08 17:39:06;52.361;15.3179;84;83;13872;Clb=4.2m/s p=148.6hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3742166;2024-06-08 17:39:05;52.361;15.3175;84;85;13867;Clb=4.3m/s p=148.6hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h24m44s
SP3QBA-14;V3742166;2024-06-08 17:39:04;52.3609;15.3172;85;83;13864;Clb=3.2m/s p=148.7hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h24m43s rx=405100(-1/5)
SP3TUT-11;V3742166;2024-06-08 17:39:03;52.3609;15.3169;86;87;13860;Clb=4.1m/s p=148.8hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h24m42s
KMP56-14;V3742166;2024-06-08 17:39:02;52.3609;15.3162;83;85;13852;Clb=3.2m/s t=-51.0C h=1.5% p=149.1hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3QBA-14;V3742166;2024-06-08 17:39:00;52.3609;15.3158;82;87;13848;Clb=4.2m/s p=149.1hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h24m39s rx=405100(+0/5)
SP3MKR-14;V3742166;2024-06-08 17:38:58;52.3608;15.3151;80;89;13841;Clb=3.3m/s p=149.3hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742166;2024-06-08 17:38:57;52.3607;15.3148;79;87;13837;Clb=4.0m/s p=149.3hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP batt=2.7V
SP3WXH-11;V3742166;2024-06-08 17:38:56;52.3607;15.3144;80;85;13833;Clb=3.1m/s p=149.5hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP dist=129.346 rx=405100(+0/3) powerup=1h24m35s
pg12-1;V3742166;2024-06-08 17:38:55;52.3607;15.3141;80;87;13830;Clb=3.4m/s p=149.5hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM2RM-15;V3742166;2024-06-08 17:38:54;52.3606;15.3137;81;85;13826;Clb=4.3m/s p=149.7hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742166;2024-06-08 17:38:52;52.3605;15.3131;83;85;13819;Clb=3.9m/s p=149.8hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h24m31s rx=405100(+0/5)
SP3WXH-11;V3742166;2024-06-08 17:38:51;52.3605;15.3127;84;85;13815;Clb=4.0m/s p=149.9hPa t=-50.9C h=3.8% 405.10MHz Type=RS41-SGP batt=2.7V dist=129.441 rx=405100(+0/3) powerup=1h24m30s
DL4UP-15;V3742166;2024-06-08 17:38:50;52.3605;15.3124;85;87;13811;Clb=3.1m/s p=150.0hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742166;2024-06-08 17:38:48;52.3604;15.3117;82;85;13804;Clb=3.4m/s p=150.1hPa t=-50.9C h=3.8% 405.10MHz Type=RS41-SGP powerup=1h24m27s rx=405100(+0/5)
SP6BX-14;V3742166;2024-06-08 17:38:47;52.3604;15.3113;82;85;13800;Clb=3.5m/s p=150.2hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3742166;2024-06-08 17:38:46;52.3604;15.311;81;83;13796;Clb=4.1m/s p=150.3hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP dist=129.534 rx=405100(+0/3) powerup=1h24m25s
SP3TUT-11;V3742166;2024-06-08 17:38:45;52.3603;15.3106;80;81;13793;Clb=3.7m/s p=150.3hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h24m24s
SP3QBA-14;V3742166;2024-06-08 17:38:44;52.3603;15.3103;80;81;13789;Clb=3.9m/s p=150.5hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h24m23s rx=405100(+0/5)
SQ3KKR-14;V3742166;2024-06-08 17:38:43;52.3603;15.31;79;81;13784;Clb=4.3m/s p=150.6hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742166;2024-06-08 17:38:40;52.3602;15.309;81;81;13773;Clb=3.5m/s p=150.8hPa t=-50.9C h=4.0% 405.10MHz Type=RS41-SGP powerup=1h24m19s rx=405100(+0/5)
SP3TUT-11;V3742166;2024-06-08 17:38:39;52.3601;15.3087;82;81;13770;Clb=2.9m/s p=150.9hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP batt=2.7V
CB0MTL-14;V3742166;2024-06-08 17:38:38;52.3601;15.308;82;81;13762;Clb=2.8m/s t=-51.0C h=1.5% p=151.1hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
VENIO2-14;V3742166;2024-06-08 17:38:37;52.36;15.3077;84;80;13759;Clb=3.5m/s p=151.1hPa t=-50.9C h=3.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Patryk SP3PW http://radiosondy.info
SP3QBA-14;V3742166;2024-06-08 17:38:36;52.36;15.3077;84;80;13759;Clb=3.5m/s p=151.1hPa t=-50.9C h=3.8% 405.10MHz Type=RS41-SGP powerup=1h24m15s rx=405100(+0/5)
pg12-1;V3742166;2024-06-08 17:38:35;52.36;15.3074;85;80;13755;Clb=3.8m/s p=151.3hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V3742166;2024-06-08 17:38:34;52.36;15.3067;81;76;13748;Clb=4.0m/s t=-51.0C h=1.5% p=151.4hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3TUT-11;V3742166;2024-06-08 17:38:33;52.36;15.3067;82;76;13748;Clb=4.0m/s p=151.4hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP
SP3QBA-14;V3742166;2024-06-08 17:38:32;52.3599;15.3064;79;76;13744;Clb=3.8m/s p=151.5hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=1h24m11s rx=405100(+0/5)
KMP56-14;V3742166;2024-06-08 17:38:31;52.3598;15.3058;74;74;13736;Clb=4.4m/s t=-51.0C h=1.5% p=151.7hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3PZL-14;V3742166;2024-06-08 17:38:30;52.3598;15.3058;75;83;13736;Clb=4.4m/s p=151.7hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
DL4UP-15;V3742166;2024-06-08 17:38:29;52.3598;15.3055;74;76;13733;Clb=3.4m/s p=151.7hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742166;2024-06-08 17:38:28;52.3597;15.3052;73;83;13729;Clb=3.1m/s p=151.8hPa t=-51.0C h=4.0% 405.10MHz Type=RS41-SGP powerup=1h24m07s rx=405100(+0/5)
DG0JJ-14;V3742166;2024-06-08 17:38:27;52.3597;15.3049;73;81;13725;Clb=4.5m/s p=151.9hPa t=-51.1C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V3742166;2024-06-08 17:38:26;52.3596;15.3046;73;85;13721;Clb=3.4m/s p=152.0hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3742166;2024-06-08 17:38:25;52.3596;15.3043;75;85;13718;Clb=3.8m/s p=152.1hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h24m04s
SP3QBA-14;V3742166;2024-06-08 17:38:24;52.3595;15.3039;78;85;13714;Clb=3.8m/s p=152.2hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h24m03s rx=405100(+0/5)
SQ3KKR-14;V3742166;2024-06-08 17:38:23;52.3595;15.3036;81;87;13710;Clb=3.9m/s p=152.3hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742166;2024-06-08 17:38:21;52.3594;15.3026;80;83;13698;Clb=4.0m/s p=152.5hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V3742166;2024-06-08 17:38:20;52.3594;15.3026;80;85;13698;Clb=4.0m/s p=152.5hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h23m59s rx=405100(+0/5)
VENIO2-14;V3742166;2024-06-08 17:38:19;52.3593;15.3022;78;85;13695;Clb=2.9m/s p=152.6hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
PARDI2-14;V3742166;2024-06-08 17:38:18;52.3592;15.3016;76;85;13687;Clb=4.8m/s p=152.8hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0JJ-15;V3742166;2024-06-08 17:38:17;52.3592;15.3016;77;83;13687;Clb=4.9m/s p=152.9hPa t=-51.0C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3PZL-14;V3742166;2024-06-08 17:38:15;52.3591;15.3009;73;94;13679;Clb=4.5m/s p=153.0hPa t=-51.0C h=3.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Szczegoly na http://radiosondy.info/
SP3RAT-14;V3742166;2024-06-08 17:38:14;52.359;15.3002;72;89;13671;Clb=2.9m/s t=-51.0C h=1.5% p=153.2hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
pg12-1;V3742166;2024-06-08 17:38:13;52.359;15.3002;73;89;13671;Clb=2.9m/s p=153.2hPa t=-51.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM2RM-15;V3742166;2024-06-08 17:38:12;52.3589;15.2999;74;87;13668;Clb=4.6m/s p=153.3hPa t=-51.1C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3742166;2024-06-08 17:38:09;52.3587;15.2989;74;85;13656;Clb=3.8m/s p=153.6hPa t=-51.0C h=4.0% 405.10MHz Type=RS41-SGP dist=130.239 rx=405100(+0/3) powerup=1h23m48s
SP3RNZ-15;V3742166;2024-06-08 17:38:08;52.3586;15.2982;72;83;13647;Clb=3.1m/s t=-51.0C h=1.5% p=153.8hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
CB0MTL-14;V3742166;2024-06-08 17:38:07;52.3585;15.2979;73;83;13644;Clb=4.7m/s t=-51.1C h=1.6% p=153.9hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
DG0JJ-14;V3742166;2024-06-08 17:38:06;52.3585;15.2979;74;83;13644;Clb=4.7m/s p=153.9hPa t=-51.1C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3742166;2024-06-08 17:38:05;52.3585;15.2975;75;89;13640;Clb=3.7m/s p=153.9hPa t=-51.0C h=4.0% 405.10MHz Type=RS41-SGP powerup=1h23m44s
SP3WXH-11;V3742166;2024-06-08 17:38:04;52.3584;15.2972;76;85;13636;Clb=3.1m/s p=154.0hPa t=-51.0C h=4.0% 405.10MHz Type=RS41-SGP batt=2.7V dist=130.342 rx=405100(+0/3) powerup=1h23m43s
SQ3KNO-15;V3742166;2024-06-08 17:38:03;52.3583;15.2965;75;85;13629;Clb=3.2m/s t=-51.0C h=1.5% p=154.2hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
pg12-1;V3742166;2024-06-08 17:38:02;52.3583;15.2965;77;85;13629;Clb=3.2m/s p=154.3hPa t=-51.0C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
KMP56-14;V3742166;2024-06-08 17:38:00;52.3582;15.2955;76;83;13618;Clb=3.6m/s t=-51.0C h=1.5% p=154.5hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
