STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
DC4HF-5;V1940765;2024-02-27 12:01:57;52.2941;14.7902;137;106;22978;Clb=7.0m/s p=30.2hPa t=-68.4C h=10.7% 405.10MHz Type=RS41-SGP powerup=1h59m12s sondemod 1.37b
SP3RAT-14;V1940765;2024-02-27 12:01:55;52.2945;14.7897;137;96;22965;Clb=5.1m/s t=-68.6C h=3.9% p=30.4hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
DM0DOS-15;V1940765;2024-02-27 12:01:53;52.2948;14.7891;138;104;22952;Clb=7.0m/s p=30.4hPa t=-68.6C h=10.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
PARDI2-14;V1940765;2024-02-27 12:01:52;52.295;14.7888;137;102;22946;Clb=6.4m/s p=30.4hPa t=-68.5C h=11.1% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
VENIO2-14;V1940765;2024-02-27 12:01:51;52.2952;14.7885;137;102;22939;Clb=5.4m/s p=30.5hPa t=-68.6C h=11.3% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
SP6BX-14;V1940765;2024-02-27 12:01:50;52.2952;14.7885;138;111;22939;Clb=5.5m/s p=30.5hPa t=-68.6C h=4.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V1940765;2024-02-27 12:01:48;52.2956;14.7879;137;107;22928;Clb=6.6m/s p=30.5hPa t=-68.8C h=4.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V1940765;2024-02-27 12:01:47;52.296;14.7873;134;100;22915;Clb=5.7m/s t=-68.9C h=4.4% p=30.6hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
OE3OSB-11;V1940765;2024-02-27 12:01:46;52.2962;14.787;134;100;22910;Clb=6.0m/s p=30.6hPa t=-68.8C h=11.4% 405.10MHz Type=RS41-SGP FN=7141 Sats=9 powerup=1h59m01s
SP3WRO-14;V1940765;2024-02-27 12:01:44;52.2963;14.7867;134;102;22903;Clb=7.4m/s p=30.7hPa t=-68.9C h=4.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HRDEC1;V1940765;2024-02-27 12:01:43;52.2967;14.7861;132;98;22890;Clb=6.1m/s p=30.7hPa t=-68.9C h=11.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V powerup=1h58m58s
DO1AKW-12;V1940765;2024-02-27 12:01:42;52.2968;14.7858;132;100;22883;Clb=6.0m/s calibration 49% Type=RS41 batt=2.6V rssi=55.7dB rx=405100(+0/10) sondemod 1.37b
SIMON2-14;V1940765;2024-02-27 12:01:40;52.2972;14.7852;135;100;22870;Clb=7.5m/s p=30.8hPa t=-68.7C h=11.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V azimuth=99 rssi=52.2dB dist=486.106 elevation=0.50 rx=405100(+2/5) dev
SQ3RAX-14;V1940765;2024-02-27 12:01:39;52.2973;14.785;135;91;22863;Clb=6.5m/s t=-68.8C h=4.0% p=30.9hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
DC4HF-5;V1940765;2024-02-27 12:01:37;52.2977;14.7844;137;107;22851;Clb=6.3m/s p=30.9hPa t=-68.8C h=11.1% 405.10MHz Type=RS41-SGP powerup=1h58m52s sondemod 1.37b
DL4INA;V1940765;2024-02-27 12:01:36;52.2979;14.7842;137;100;22844;Clb=7.4m/s t=-68.7C h=4.2% p=31.0hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
VENIO2-14;V1940765;2024-02-27 12:01:34;52.2982;14.7836;137;102;22831;Clb=6.1m/s p=31.0hPa t=-68.6C h=11.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
HRDEC1;V1940765;2024-02-27 12:01:32;52.2986;14.783;137;100;22818;Clb=7.1m/s p=31.1hPa t=-68.5C h=11.9% 405.10MHz Type=RS41-SGP Sats=9
SP6BX-14;V1940765;2024-02-27 12:01:30;52.2988;14.7827;137;104;22812;Clb=6.8m/s p=31.2hPa t=-68.6C h=4.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP2SNF-14;V1940765;2024-02-27 12:01:29;52.2992;14.7821;135;102;22800;Clb=5.5m/s p=31.2hPa t=-68.6C h=11.2% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
DG0JJ-15;V1940765;2024-02-27 12:01:26;52.2995;14.7815;134;98;22787;Clb=7.6m/s p=31.3hPa t=-68.7C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE3OSB-11;V1940765;2024-02-27 12:01:25;52.2999;14.781;135;106;22774;Clb=5.3m/s p=31.3hPa t=-68.5C h=10.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rssi=65.4dB rx=405100(+1/5) sondemod 1.37b
DO1AKW-12;V1940765;2024-02-27 12:01:24;52.3;14.7807;137;107;22769;Clb=4.9m/s calibration 39% Type=RS41 azimuth=29 dist=339.901 elevation=2.21 dev=omni
SP3WRO-14;V1940765;2024-02-27 12:01:23;52.3;14.7807;137;104;22769;Clb=5.0m/s p=31.4hPa t=-68.4C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HRDEC1;V1940765;2024-02-27 12:01:22;52.3004;14.7801;142;107;22757;Clb=6.8m/s p=31.4hPa t=-68.3C h=10.9% 405.10MHz Type=RS41-SGP powerup=1h58m37s
DG0JJ-15;V1940765;2024-02-27 12:01:20;52.3006;14.7799;144;100;22750;Clb=6.4m/s p=31.5hPa t=-68.3C h=4.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL5CN-5;V1940765;2024-02-27 12:01:19;52.3008;14.7796;146;100;22744;Clb=5.6m/s 405.100MHz Type=RS41 rdzTTGOsonde
VENIO2-14;V1940765;2024-02-27 12:01:18;52.3012;14.7791;142;107;22733;Clb=6.7m/s p=31.5hPa t=-68.3C h=11.3% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3H-17;V1940765;2024-02-27 12:01:17;52.3014;14.7789;139;107;22726;Clb=7.3m/s t=-68.3C h=4.3% p=31.6hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
DG0JN-14;V1940765;2024-02-27 12:01:16;52.3014;14.7789;141;107;22726;Clb=7.3m/s p=31.6hPa t=-68.3C h=4.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HARRA2-14;V1940765;2024-02-27 12:01:15;52.302;14.7779;136;107;22709;Clb=5.2m/s p=31.6hPa t=-68.4C h=10.8% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info
KMP56-14;V1940765;2024-02-27 12:01:14;52.3022;14.7776;136;109;22703;Clb=6.4m/s t=-68.3C h=4.0% p=31.7hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3JML-10;V1940765;2024-02-27 12:01:13;52.3024;14.7773;138;106;22697;Clb=6.2m/s t=-68.5C h=4.1% p=31.8hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.7V Radiosonde
SONDE2-11;V1940765;2024-02-27 12:01:12;52.3024;14.7773;139;113;22697;Clb=6.1m/s p=31.7hPa t=-68.4C h=10.7% 405.10MHz Type=RS41-SGP powerup=1h58m27s
DM0DOS-15;V1940765;2024-02-27 12:01:11;52.3026;14.777;141;109;22691;Clb=5.6m/s p=31.7hPa t=-68.6C h=11.0% 405.10MHz Type=RS41-SGP batt=2.6V
SP6BX-14;V1940765;2024-02-27 12:01:10;52.3026;14.777;141;104;22691;Clb=5.7m/s p=31.8hPa t=-68.6C h=4.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1940765;2024-02-27 12:01:09;52.303;14.7765;142;106;22680;Clb=5.8m/s p=31.8hPa t=-68.4C h=10.9% 405.10MHz Type=RS41-SGP powerup=1h58m24s rx=405100(+0/5)
SQ3RAX-14;V1940765;2024-02-27 12:01:08;52.3032;14.7762;140;104;22673;Clb=6.0m/s t=-68.5C h=4.1% p=31.9hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3WXH-11;V1940765;2024-02-27 12:01:07;52.3034;14.776;140;107;22668;Clb=5.1m/s p=31.9hPa t=-68.5C h=11.1% 405.10MHz Type=RS41-SGP dist=162.494 rx=405100(+1/5)
SQ3KKR-14;V1940765;2024-02-27 12:01:06;52.3034;14.776;141;106;22668;Clb=5.1m/s p=31.9hPa t=-68.6C h=4.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V1940765;2024-02-27 12:01:05;52.3038;14.7754;140;106;22658;Clb=5.2m/s t=-68.5C h=4.3% p=32.0hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
PARDI2-14;V1940765;2024-02-27 12:01:04;52.304;14.7751;143;117;22652;Clb=6.4m/s p=32.0hPa t=-68.6C h=11.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Details zu http://radiosondy.info
SP3WRO-14;V1940765;2024-02-27 12:01:03;52.304;14.7751;143;107;22652;Clb=6.4m/s p=32.0hPa t=-68.6C h=4.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V1940765;2024-02-27 12:01:02;52.3045;14.7746;144;117;22640;Clb=5.9m/s p=32.0hPa t=-68.7C h=11.3% 405.10MHz Type=RS41-SGP dist=162.495 rx=405100(+1/5)
VENIO2-14;V1940765;2024-02-27 12:01:00;52.3049;14.7741;141;119;22627;Clb=6.8m/s p=32.1hPa t=-68.8C h=11.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Patryk SP3PW http://radiosondy.info
AA1-11;V1940765;2024-02-27 12:00:59;52.3051;14.7737;139;115;22620;Clb=6.1m/s p=32.1hPa t=-68.8C h=11.0% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h58m14s
HARRA2-14;V1940765;2024-02-27 12:00:58;52.3054;14.7734;137;115;22615;Clb=4.6m/s p=32.1hPa t=-68.8C h=11.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP2SNF-14;V1940765;2024-02-27 12:00:57;52.3056;14.7731;137;111;22610;Clb=4.2m/s p=32.2hPa t=-68.8C h=11.1% 405.10MHz Type=RS41-SGP batt=2.6V Szczegoly na http://radiosondy.info
SP3RAT-14;V1940765;2024-02-27 12:00:54;52.3065;14.7717;142;122;22586;Clb=4.6m/s t=-68.9C h=4.6% p=32.4hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
DC4HF-5;V1940765;2024-02-27 12:00:53;52.3065;14.7717;143;109;22586;Clb=4.5m/s p=32.3hPa t=-68.9C h=11.8% 405.10MHz Type=RS41-SGP powerup=1h58m08s sondemod 1.37b
SONDE2-11;V1940765;2024-02-27 12:00:52;52.3068;14.7714;145;106;22582;Clb=3.2m/s p=32.3hPa t=-68.9C h=11.7% 405.10MHz Type=RS41-SGP powerup=1h58m07s
SP6BX-14;V1940765;2024-02-27 12:00:50;52.307;14.7711;145;113;22578;Clb=5.1m/s p=32.4hPa t=-69.0C h=4.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1940765;2024-02-27 12:00:48;52.3076;14.7703;139;106;22561;Clb=5.5m/s p=32.5hPa t=-69.2C h=11.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V1940765;2024-02-27 12:00:47;52.3078;14.7701;139;106;22555;Clb=5.3m/s p=32.5hPa t=-69.3C h=11.9% 405.10MHz Type=RS41-SGP dist=162.509 rx=405100(+1/5)
SQ3H-17;V1940765;2024-02-27 12:00:46;52.308;14.7698;138;104;22549;Clb=6.6m/s t=-69.3C h=4.6% p=32.6hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3KKR-14;V1940765;2024-02-27 12:00:45;52.308;14.7698;139;106;22549;Clb=6.6m/s p=32.6hPa t=-69.3C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V1940765;2024-02-27 12:00:44;52.3084;14.7692;141;104;22537;Clb=4.7m/s p=32.6hPa t=-69.2C h=12.0% 405.10MHz Type=RS41-SGP elevation=3.93 dist=254.478
DM0DOS-15;V1940765;2024-02-27 12:00:43;52.3086;14.7689;142;104;22533;Clb=4.0m/s p=32.6hPa t=-69.1C h=11.7% 405.10MHz Type=RS41-SGP
HARRA2-14;V1940765;2024-02-27 12:00:42;52.3089;14.7687;143;100;22529;Clb=4.9m/s p=32.6hPa t=-69.0C h=11.9% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SQ3JML-10;V1940765;2024-02-27 12:00:41;52.3091;14.7684;142;107;22523;Clb=6.2m/s t=-69.0C h=4.6% p=32.7hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.6V Radiosonde
SP3QBA-14;V1940765;2024-02-27 12:00:40;52.3093;14.7681;144;100;22517;Clb=5.5m/s p=32.7hPa t=-69.0C h=11.5% 405.10MHz Type=RS41-SGP powerup=1h57m55s rx=405100(+0/5)
DF2AP-14;V1940765;2024-02-27 12:00:39;52.3095;14.7679;144;102;22512;Clb=4.8m/s p=32.7hPa t=-69.0C h=11.3% 405.10MHz Type=RS41-SGP powerup=1h57m54s
SQ3RAX-14;V1940765;2024-02-27 12:00:37;52.3099;14.7674;142;98;22502;Clb=5.8m/s t=-69.1C h=4.3% p=32.8hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3QBA-14;V1940765;2024-02-27 12:00:36;52.3101;14.7672;143;106;22496;Clb=5.7m/s p=32.8hPa t=-69.0C h=11.4% 405.10MHz Type=RS41-SGP powerup=1h57m51s rx=405100(+0/5)
EF1KVS-14;V1940765;2024-02-27 12:00:35;52.3101;14.7672;143;102;22496;Clb=5.8m/s p=32.8hPa t=-69.1C h=4.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V1940765;2024-02-27 12:00:34;52.3105;14.7666;138;106;22487;Clb=4.4m/s t=-69.1C h=4.5% p=32.9hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
PARDI2-14;V1940765;2024-02-27 12:00:32;52.3109;14.766;136;102;22477;Clb=5.8m/s p=32.9hPa t=-69.1C h=11.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DC4HF-5;V1940765;2024-02-27 12:00:31;52.311;14.7657;134;102;22471;Clb=5.3m/s p=32.9hPa t=-69.0C h=11.4% 405.10MHz Type=RS41-SGP powerup=1h57m46s sondemod 1.37b
SP6BX-14;V1940765;2024-02-27 12:00:30;52.3112;14.7654;135;100;22466;Clb=4.7m/s p=33.0hPa t=-69.1C h=4.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1940765;2024-02-27 12:00:29;52.3116;14.7649;136;104;22457;Clb=5.4m/s p=33.0hPa t=-68.9C h=11.6% 405.10MHz Type=RS41-SGP powerup=1h57m43s rx=405100(-1/5)
SQ3KKR-14;V1940765;2024-02-27 12:00:28;52.3119;14.7643;141;106;22445;Clb=5.5m/s p=33.1hPa t=-69.1C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE3OSB-11;V1940765;2024-02-27 12:00:27;52.3121;14.764;142;100;22440;Clb=4.3m/s p=33.1hPa t=-69.0C h=11.9% 405.10MHz Type=RS41-SGP batt=2.6V rssi=64.8dB rx=405100(+0/5) sondemod 1.37b
SP3WRO-14;V1940765;2024-02-27 12:00:25;52.3126;14.7635;143;102;22430;Clb=6.1m/s p=33.2hPa t=-68.9C h=4.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DC4HF-5;V1940765;2024-02-27 12:00:23;52.3129;14.763;139;96;22419;Clb=4.4m/s p=33.2hPa t=-69.1C h=11.4% 405.10MHz Type=RS41-SGP powerup=1h57m36s sondemod 1.37b
SP3QBA-14;V1940765;2024-02-27 12:00:21;52.3131;14.7627;136;100;22415;Clb=4.0m/s p=33.2hPa t=-69.2C h=11.3% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h57m35s rx=405100(-1/5)
SP3QDX-14;V1940765;2024-02-27 12:00:20;52.3136;14.7618;132;100;22399;Clb=4.5m/s p=33.3hPa t=-69.1C h=11.4% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info
DF2AP-14;V1940765;2024-02-27 12:00:19;52.3138;14.7615;131;102;22395;Clb=4.4m/s p=33.3hPa t=-69.1C h=11.3% 405.10MHz Type=RS41-SGP powerup=1h57m31s
DM0DOS-15;V1940765;2024-02-27 12:00:18;52.314;14.7612;131;100;22390;Clb=4.7m/s p=33.4hPa t=-69.2C h=11.1% 405.10MHz Type=RS41-SGP
SQ3KNO-15;V1940765;2024-02-27 12:00:17;52.3141;14.7609;130;96;22385;Clb=5.9m/s t=-69.4C h=4.3% p=33.5hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
VENIO2-14;V1940765;2024-02-27 12:00:16;52.3143;14.7606;132;100;22379;Clb=5.3m/s p=33.4hPa t=-69.3C h=11.4% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
DL3RMG-14;V1940765;2024-02-27 12:00:14;52.3146;14.7601;135;91;22370;Clb=4.1m/s t=-69.3C h=4.7% p=33.6hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3JML-10;V1940765;2024-02-27 12:00:12;52.3148;14.7598;137;94;22366;Clb=5.1m/s t=-69.5C h=4.8% p=33.6hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.6V Radiosonde
SP6BX-14;V1940765;2024-02-27 12:00:10;52.3149;14.7595;138;100;22360;Clb=5.7m/s p=33.6hPa t=-69.4C h=5.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V1940765;2024-02-27 12:00:07;52.3157;14.7584;134;102;22339;Clb=5.8m/s t=-69.8C h=4.6% p=33.7hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
DL1XH-11;V1940765;2024-02-27 12:00:06;52.3157;14.7584;135;98;22339;Clb=5.7m/s p=33.7hPa t=-69.7C h=11.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V rx=405100(-1/3) FN=7040 Sats=9 powerup=1h57m20s sondemod 1.37b
OE3OSB-11;V1940765;2024-02-27 12:00:05;52.3157;14.7584;135;98;22339;Clb=5.7m/s p=33.7hPa t=-69.7C h=11.9% 405.10MHz Type=RS41-SGP azimuth=343 dev=omni
DL4INA;V1940765;2024-02-27 12:00:04;52.316;14.7578;132;102;22329;Clb=5.3m/s t=-69.7C h=4.5% p=33.8hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3WRO-14;V1940765;2024-02-27 12:00:02;52.3162;14.7574;133;104;22324;Clb=5.6m/s p=33.8hPa t=-69.8C h=4.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QDX-14;V1940765;2024-02-27 12:00:01;52.3164;14.7571;132;98;22318;Clb=5.5m/s p=33.8hPa t=-69.8C h=11.4% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
PARDI2-14;V1940765;2024-02-27 12:00:00;52.3166;14.7568;133;98;22313;Clb=4.0m/s p=33.8hPa t=-69.9C h=11.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
AA1-11;V1940765;2024-02-27 11:59:59;52.3167;14.7565;135;98;22309;Clb=3.5m/s p=33.8hPa t=-69.8C h=11.4% 405.10MHz Type=RS41-SGP powerup=1h57m14s
VENIO2-14;V1940765;2024-02-27 11:59:57;52.3171;14.756;139;96;22299;Clb=6.7m/s p=33.9hPa t=-69.7C h=11.8% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3TUT-11;V1940765;2024-02-27 11:59:55;52.3174;14.7555;143;96;22287;Clb=4.6m/s p=34.0hPa t=-69.6C h=12.2% 405.10MHz Type=RS41-SGP powerup=1h57m10s
SONDE2-11;V1940765;2024-02-27 11:59:52;52.318;14.7548;141;100;22271;Clb=5.9m/s p=34.1hPa t=-69.6C h=12.3% 405.10MHz Type=RS41-SGP powerup=1h57m07s
DG0JN-14;V1940765;2024-02-27 11:59:51;52.318;14.7548;141;100;22271;Clb=6.0m/s p=34.1hPa t=-69.6C h=4.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1940765;2024-02-27 11:59:48;52.3186;14.7539;137;106;22256;Clb=5.2m/s p=34.2hPa t=-69.7C h=4.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V1940765;2024-02-27 11:59:47;52.3189;14.7534;136;98;22245;Clb=5.0m/s p=34.2hPa t=-69.8C h=11.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
OE3OSB-11;V1940765;2024-02-27 11:59:45;52.3193;14.7528;138;98;22235;Clb=4.6m/s p=34.3hPa t=-70.0C h=11.7% 405.10MHz Type=RS41-SGP FN=7020 Sats=9 powerup=1h57m00s
AA1-11;V1940765;2024-02-27 11:59:44;52.3195;14.7525;140;98;22230;Clb=5.5m/s p=34.3hPa t=-70.0C h=11.5% 405.10MHz Type=RS41-SGP elevation=3.90 dist=252.781
SQ3KNO-15;V1940765;2024-02-27 11:59:43;52.3197;14.7523;140;98;22224;Clb=5.9m/s t=-70.1C h=4.5% p=34.4hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3WRO-14;V1940765;2024-02-27 11:59:41;52.3199;14.752;142;102;22219;Clb=5.1m/s p=34.4hPa t=-70.1C h=4.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
KMP56-14;V1940765;2024-02-27 11:59:40;52.3202;14.7515;140;98;22209;Clb=5.6m/s t=-70.0C h=4.4% p=34.5hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3JML-10;V1940765;2024-02-27 11:59:39;52.3204;14.7513;139;94;22203;Clb=6.1m/s t=-69.9C h=4.4% p=34.5hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.7V Radiosonde
DF2AP-14;V1940765;2024-02-27 11:59:38;52.3206;14.751;139;94;22198;Clb=4.5m/s p=34.5hPa t=-69.9C h=11.8% 405.10MHz Type=RS41-SGP powerup=1h56m53s
DC4HF-5;V1940765;2024-02-27 11:59:36;52.321;14.7505;141;96;22189;Clb=5.4m/s p=34.6hPa t=-70.1C h=12.5% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h56m51s sondemod 1.37b
SQ3RAX-14;V1940765;2024-02-27 11:59:35;52.3213;14.75;141;100;22176;Clb=5.8m/s t=-70.3C h=5.0% p=34.6hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
TFSTFS-12;V1940765;2024-02-27 11:59:33;52.3213;14.75;142;100;22176;Clb=5.8m/s 405.100MHz Type=RS41 rdzTTGOsonde
DL4INA;V1940765;2024-02-27 11:59:32;52.3217;14.7495;140;100;22166;Clb=4.9m/s t=-70.5C h=4.9% p=34.7hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3WXH-11;V1940765;2024-02-27 11:59:30;52.3221;14.749;139;93;22154;Clb=5.8m/s p=34.7hPa t=-70.7C h=12.5% 405.10MHz Type=RS41-SGP dist=162.674 rx=405100(+1/5)
SP3QDX-14;V1940765;2024-02-27 11:59:29;52.3223;14.7487;138;89;22149;Clb=5.6m/s p=34.8hPa t=-70.7C h=12.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Szczegoly na http://radiosondy.info
SP6BX-14;V1940765;2024-02-27 11:59:27;52.3224;14.7485;140;91;22144;Clb=4.9m/s p=34.9hPa t=-70.8C h=4.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE3OSB-11;V1940765;2024-02-27 11:59:25;52.323;14.7478;142;76;22126;Clb=4.8m/s p=34.9hPa t=-70.6C h=12.3% 405.10MHz Type=RS41-SGP batt=2.6V rssi=61.9dB rx=405100(+1/5) sondemod 1.37b
SQ3KKR-14;V1940765;2024-02-27 11:59:24;52.3232;14.7475;142;98;22122;Clb=3.9m/s p=35.0hPa t=-70.6C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V1940765;2024-02-27 11:59:23;52.3234;14.7473;140;91;22117;Clb=5.0m/s p=35.0hPa t=-70.5C h=12.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
SP3WRO-14;V1940765;2024-02-27 11:59:20;52.3237;14.7468;137;94;22105;Clb=5.9m/s p=35.1hPa t=-70.4C h=5.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V1940765;2024-02-27 11:59:19;52.324;14.7462;135;89;22095;Clb=4.7m/s p=35.1hPa t=-70.6C h=12.7% 405.10MHz Type=RS41-SGP
SP3WXH-11;V1940765;2024-02-27 11:59:15;52.3247;14.7451;138;80;22075;Clb=4.9m/s p=35.2hPa t=-70.5C h=12.0% 405.10MHz Type=RS41-SGP dist=162.707 rx=405100(+1/5)
DC4HF-5;V1940765;2024-02-27 11:59:14;52.3249;14.7449;137;85;22069;Clb=6.5m/s p=35.3hPa t=-70.6C h=12.1% 405.10MHz Type=RS41-SGP powerup=1h56m29s sondemod 1.37b
PARDI2-14;V1940765;2024-02-27 11:59:13;52.3252;14.7444;139;91;22057;Clb=5.4m/s p=35.3hPa t=-70.6C h=12.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3KNO-15;V1940765;2024-02-27 11:59:12;52.3252;14.7444;138;80;22057;Clb=5.4m/s t=-70.6C h=4.7% p=35.4hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
KMP56-14;V1940765;2024-02-27 11:59:09;52.3256;14.7438;140;85;22040;Clb=5.3m/s t=-70.4C h=5.0% p=35.5hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3JML-10;V1940765;2024-02-27 11:59:08;52.3258;14.7435;138;89;22035;Clb=4.3m/s t=-70.5C h=5.0% p=35.5hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.6V Radiosonde
DM0DOS-15;V1940765;2024-02-27 11:59:05;52.3263;14.7427;129;89;22018;Clb=7.0m/s p=35.5hPa t=-70.7C h=12.4% 405.10MHz Type=RS41-SGP batt=2.7V
SP6BX-14;V1940765;2024-02-27 11:59:03;52.3264;14.7424;127;96;22011;Clb=5.8m/s p=35.6hPa t=-70.8C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V1940765;2024-02-27 11:59:01;52.3269;14.7415;128;96;21992;Clb=5.4m/s t=-70.8C h=4.7% p=35.8hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SIMON2-14;V1940765;2024-02-27 11:59:00;52.327;14.7412;131;87;21987;Clb=5.3m/s p=35.7hPa t=-70.8C h=12.3% 405.10MHz Type=RS41-SGP azimuth=99 rssi=52.1dB dist=482.277 elevation=0.44 rx=405100(+2/5) dev=SDR2 FN=6975 Sats=9 powerup
SP3WRO-14;V1940765;2024-02-27 11:58:59;52.327;14.7412;132;96;21987;Clb=5.3m/s p=35.8hPa t=-70.8C h=4.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1940765;2024-02-27 11:58:56;52.3276;14.7401;133;85;21962;Clb=5.4m/s p=35.9hPa t=-70.4C h=12.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
