STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SQ3VAS-14;V3640890;2024-06-13 10:56:48;52.2261;14.1832;63;41;3524;Clb=5.1m/s calibration 56% Type=RS41-SGP Szczegoly na http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:56:47;52.226;14.1831;60;37;3520;Clb=4.6m/s p=659.0hPa t=-11.5C h=70.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SONDE2-11;V3640890;2024-06-13 10:56:46;52.226;14.1831;60;41;3520;Clb=4.6m/s p=659.0hPa t=-11.5C h=70.2% 405.10MHz Type=RS41-SGP batt=2.9V powerup=47m06s
PARDI2-14;V3640890;2024-06-13 10:56:42;52.2258;14.1824;70;43;3495;Clb=4.9m/s p=661.1hPa t=-11.4C h=73.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:56:41;52.2258;14.1824;71;48;3495;Clb=5.0m/s p=661.1hPa t=-11.4C h=72.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V3640890;2024-06-13 10:56:39;52.2257;14.1819;47;48;3479;Clb=5.6m/s t=-11.6C h=82.8% p=662.5hPa 405.101 MHz Type=RS41-SGP ser=V3640890 Radiosonde
DN4BAS-14;V3640890;2024-06-13 10:56:35;52.2254;14.1814;47;37;3459;Clb=5.2m/s p=664.3hPa t=-11.6C h=92.2% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
pg12-1;V3640890;2024-06-13 10:56:34;52.2254;14.1814;48;33;3459;Clb=5.3m/s p=664.3hPa 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3VAS-14;V3640890;2024-06-13 10:56:32;52.2252;14.181;69;46;3444;Clb=4.8m/s calibration 56% Type=RS41-SGP batt=2.9V Szczegoly na http://radiosondy.info
EDDB2-11;V3640890;2024-06-13 10:56:30;52.2251;14.1805;63;46;3429;Clb=4.8m/s t=-11.4C h=89.8% p=666.8hPa 405.100 MHz Type=RS41-SGP ser=V3640890 Radiosonde
DN4BAS-14;V3640890;2024-06-13 10:56:29;52.2251;14.1805;64;50;3429;Clb=4.8m/s p=666.8hPa t=-11.4C h=92.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL1JHR;V3640890;2024-06-13 10:56:27;52.2251;14.1804;62;50;3424;Clb=4.7m/s t=-11.4C 405.100MHz Type=RS41 rdzTTGOsonde
PARDI2-14;V3640890;2024-06-13 10:56:26;52.2249;14.18;60;46;3414;Clb=3.7m/s p=667.8hPa t=-11.4C h=94.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:56:23;52.2247;14.1795;62;43;3402;Clb=5.0m/s p=669.0hPa t=-11.3C h=94.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:56:21;52.2247;14.1793;64;41;3398;Clb=3.6m/s p=669.3hPa t=-11.3C h=91.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:56:17;52.2243;14.1787;29;48;3373;Clb=5.7m/s p=671.4hPa t=-11.3C h=98.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:56:11;52.2237;14.1782;33;33;3342;Clb=5.2m/s p=674.1hPa t=-11.0C h=96.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
PARDI2-14;V3640890;2024-06-13 10:56:10;52.2236;14.1781;38;43;3337;Clb=6.1m/s p=674.7hPa t=-11.0C h=95.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL4INA;V3640890;2024-06-13 10:56:08;52.2235;14.1779;57;28;3324;Clb=5.0m/s t=-10.9C h=-1.0% p=-1.0hPa 405.100 MHz Type=RS41 ser=V3640890 Radiosonde
SONDE2-11;V3640890;2024-06-13 10:56:06;52.2235;14.1778;65;48;3319;Clb=3.8m/s p=676.2hPa t=-10.9C h=98.0% 405.10MHz Type=RS41-SGP powerup=46m26s
DN4BAS-14;V3640890;2024-06-13 10:56:05;52.2234;14.1775;62;52;3310;Clb=4.8m/s p=677.0hPa t=-10.8C h=99.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:56:01;52.2232;14.177;50;56;3294;Clb=6.0m/s p=678.4hPa t=-10.8C h=96.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:55:59;52.2229;14.1766;35;41;3279;Clb=6.1m/s p=679.6hPa t=-10.6C 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
DH2UAI-14;V3640890;2024-06-13 10:55:54;52.2225;14.1762;39;46;3260;Clb=5.1m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:55:53;52.2224;14.176;47;54;3249;Clb=6.1m/s p=682.4hPa t=-10.4C h=99.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:55:47;52.2219;14.1749;63;41;3216;Clb=4.0m/s p=685.3hPa t=-10.1C h=98.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SONDE2-11;V3640890;2024-06-13 10:55:46;52.2219;14.1749;63;39;3216;Clb=4.0m/s p=685.3hPa t=-10.1C h=98.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V powerup=46m06s
DL1JHR;V3640890;2024-06-13 10:55:43;52.2218;14.1745;54;39;3201;Clb=4.2m/s t=-10.0C 405.100MHz Type=RS41 rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:55:41;52.2216;14.1742;36;37;3189;Clb=4.0m/s p=687.6hPa t=-9.9C h=97.3% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:55:40;52.2216;14.1742;36;41;3189;Clb=4.0m/s p=687.7hPa t=-9.9C h=95.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V3640890;2024-06-13 10:55:39;52.2215;14.1741;37;37;3184;Clb=6.3m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
PARDI2-14;V3640890;2024-06-13 10:55:38;52.2213;14.1739;48;41;3171;Clb=6.1m/s p=689.5hPa t=-9.7C h=95.8% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
DL4INA;V3640890;2024-06-13 10:55:37;52.2213;14.1738;56;35;3165;Clb=3.9m/s t=-273.0C h=-1.0% p=-1.0hPa 405.100 MHz Type=RS41 ser=V3640890 Radiosonde
DN4BAS-14;V3640890;2024-06-13 10:55:35;52.2212;14.1735;54;41;3156;Clb=6.1m/s p=690.7hPa t=-9.6C h=95.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:55:29;52.2207;14.1729;51;37;3116;Clb=5.6m/s p=694.3hPa t=-9.3C h=96.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
EDDB2-11;V3640890;2024-06-13 10:55:28;52.2206;14.1727;60;35;3105;Clb=5.9m/s t=-9.3C h=94.0% p=695.4hPa 405.100 MHz Type=RS41-SGP ser=V3640890 Radiosonde
SONDE2-11;V3640890;2024-06-13 10:55:26;52.2207;14.1727;61;37;3105;Clb=5.9m/s p=695.4hPa t=-9.2C h=96.1% 405.10MHz Type=RS41-SGP powerup=45m46s
DH2UAI-14;V3640890;2024-06-13 10:55:24;52.2205;14.1724;51;37;3096;Clb=3.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:55:23;52.2204;14.1721;39;39;3087;Clb=5.7m/s p=696.9hPa t=-9.1C h=94.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V Details zu http://radiosondy.info
DL1JHR;V3640890;2024-06-13 10:55:21;52.2203;14.172;35;44;3082;Clb=7.1m/s t=-9.1C 405.100MHz Type=RS41 rdzTTGOsonde
SQ3VAS-14;V3640890;2024-06-13 10:55:20;52.2201;14.1718;29;31;3069;Clb=4.9m/s calibration 54% Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:55:19;52.2201;14.1718;29;31;3069;Clb=4.9m/s p=698.7hPa t=-8.9C h=91.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:55:17;52.2199;14.1716;55;33;3053;Clb=4.6m/s p=700.0hPa t=-8.7C h=92.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:55:11;52.2197;14.1709;54;33;3025;Clb=4.4m/s p=702.6hPa t=-8.4C h=92.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DH2UAI-14;V3640890;2024-06-13 10:55:09;52.2197;14.1708;43;37;3021;Clb=4.2m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SONDE2-11;V3640890;2024-06-13 10:55:06;52.2195;14.1705;46;39;3002;Clb=8.2m/s p=704.7hPa t=-8.3C h=90.2% 405.10MHz Type=RS41-SGP powerup=45m26s
DN4BAS-14;V3640890;2024-06-13 10:55:05;52.2194;14.1703;66;43;2987;Clb=6.2m/s p=705.9hPa t=-8.1C h=89.6% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
SQ3VAS-14;V3640890;2024-06-13 10:55:04;52.2194;14.1702;64;41;2982;Clb=4.4m/s calibration 39% Type=RS41 Szczegoly na http://radiosondy.info
DL1JHR;V3640890;2024-06-13 10:55:00;52.2192;14.1697;54;50;2966;Clb=4.6m/s t=-8.0C 405.100MHz Type=RS41 rdzTTGOsonde
SP3WRO-14;V3640890;2024-06-13 10:54:59;52.2191;14.1695;48;50;2961;Clb=5.4m/s p=708.6hPa t=-7.9C h=86.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDB2-11;V3640890;2024-06-13 10:54:57;52.2188;14.1691;35;33;2940;Clb=5.2m/s t=-7.9C h=88.0% p=710.4hPa 405.100 MHz Type=RS41-SGP ser=V3640890 Radiosonde
DN4BAS-14;V3640890;2024-06-13 10:54:53;52.2186;14.1688;66;39;2924;Clb=5.1m/s p=711.6hPa t=-7.7C h=89.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
PARDI2-14;V3640890;2024-06-13 10:54:50;52.2185;14.1684;59;41;2908;Clb=5.0m/s t=-7.5C calibration 96% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
SQ3VAS-14;V3640890;2024-06-13 10:54:48;52.2184;14.1681;47;41;2898;Clb=5.6m/s calibration 33% Type=RS41 batt=2.9V Szczegoly na http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:54:47;52.2183;14.168;41;33;2892;Clb=5.8m/s p=714.7hPa t=-7.4C h=88.2% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
SONDE2-11;V3640890;2024-06-13 10:54:46;52.2183;14.168;41;37;2892;Clb=5.8m/s p=714.7hPa t=-7.4C h=88.2% 405.10MHz Type=RS41-SGP batt=2.9V powerup=45m06s
DN4BAS-14;V3640890;2024-06-13 10:54:41;52.218;14.1673;69;46;2855;Clb=5.3m/s p=718.1hPa t=-7.2C h=88.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL1JHR;V3640890;2024-06-13 10:54:39;52.218;14.1672;71;46;2850;Clb=5.3m/s 405.100MHz Type=RS41 rdzTTGOsonde
SP3WRO-14;V3640890;2024-06-13 10:54:38;52.2179;14.167;64;48;2845;Clb=5.0m/s p=719.1hPa t=-7.1C h=87.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:54:35;52.2176;14.1664;43;37;2826;Clb=4.7m/s p=720.8hPa t=-6.9C h=88.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
PARDI2-14;V3640890;2024-06-13 10:54:34;52.2176;14.1662;38;37;2822;Clb=4.0m/s t=-6.9C calibration 96% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3VAS-14;V3640890;2024-06-13 10:54:32;52.2174;14.1661;36;35;2812;Clb=5.2m/s calibration 25% Type=RS41 Szczegoly na http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:54:29;52.2173;14.1658;69;39;2797;Clb=5.7m/s p=723.4hPa t=-6.7C h=87.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V Details zu http://radiosondy.info
SONDE2-11;V3640890;2024-06-13 10:54:26;52.2172;14.1655;66;39;2785;Clb=5.7m/s p=724.4hPa t=-6.7C h=84.5% 405.10MHz Type=RS41-SGP powerup=44m46s
DN4BAS-14;V3640890;2024-06-13 10:54:23;52.217;14.1649;55;39;2764;Clb=5.4m/s p=726.4hPa t=-6.6C h=85.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:54:18;52.2169;14.1645;79;31;2742;Clb=7.0m/s p=728.7hPa t=-6.6C h=85.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:54:15;52.2167;14.1638;58;37;2717;Clb=6.0m/s p=730.9hPa t=-6.3C h=86.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:54:09;52.2164;14.1631;75;44;2683;Clb=6.3m/s p=734.1hPa t=-6.1C h=87.7% 405.10MHz Type=RS41-SGP batt=3.0V Details zu http://radiosondy.info
SONDE2-11;V3640890;2024-06-13 10:54:06;52.2164;14.1628;68;37;2669;Clb=5.6m/s p=735.2hPa t=-6.0C h=90.0% 405.10MHz Type=RS41-SGP powerup=44m26s
DN4BAS-14;V3640890;2024-06-13 10:54:03;52.2161;14.1621;50;33;2647;Clb=4.9m/s p=737.3hPa t=-5.9C h=91.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
PARDI2-14;V3640890;2024-06-13 10:54:02;52.2161;14.162;55;35;2641;Clb=5.1m/s t=-5.9C calibration 96% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=3.0V Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:53:58;52.216;14.1617;75;31;2624;Clb=7.0m/s p=739.6hPa t=-6.0C h=94.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:53:57;52.2159;14.1614;72;39;2612;Clb=4.9m/s p=740.7hPa t=-5.8C h=96.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DH2UAI-14;V3640890;2024-06-13 10:53:54;52.2158;14.1611;59;33;2602;Clb=5.5m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:53:51;52.2156;14.1606;68;35;2579;Clb=6.2m/s p=743.8hPa t=-5.6C h=92.3% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
pg12-1;V3640890;2024-06-13 10:53:50;52.2156;14.1606;68;28;2579;Clb=6.3m/s p=743.8hPa 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3640890;2024-06-13 10:53:46;52.2156;14.1601;71;30;2556;Clb=5.1m/s p=746.0hPa t=-5.4C h=90.6% 405.10MHz Type=RS41-SGP batt=2.9V powerup=44m06s
DN4BAS-14;V3640890;2024-06-13 10:53:45;52.2155;14.1598;59;30;2545;Clb=6.8m/s p=746.9hPa t=-5.4C h=92.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
pg12-1;V3640890;2024-06-13 10:53:40;52.2153;14.1594;59;20;2522;Clb=5.0m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V3640890;2024-06-13 10:53:39;52.2153;14.1593;68;30;2517;Clb=4.8m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:53:37;52.2153;14.1592;90;20;2508;Clb=5.1m/s p=750.7hPa t=-5.2C h=93.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:53:33;52.2153;14.1587;91;39;2486;Clb=5.6m/s p=752.8hPa t=-5.0C h=94.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V Details zu http://radiosondy.info
pg12-1;V3640890;2024-06-13 10:53:30;52.2153;14.1585;93;35;2477;Clb=5.2m/s 405.100MHz Type=RS41 rdzTTGOsonde
SONDE2-11;V3640890;2024-06-13 10:53:26;52.2153;14.1578;79;41;2459;Clb=3.7m/s p=755.4hPa t=-4.8C h=93.7% 405.10MHz Type=RS41-SGP powerup=43m46s
DN4BAS-14;V3640890;2024-06-13 10:53:25;52.2152;14.1575;74;31;2451;Clb=4.4m/s p=756.3hPa t=-4.7C h=94.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DH2UAI-14;V3640890;2024-06-13 10:53:24;52.2152;14.1575;74;39;2451;Clb=4.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
EDDB2-11;V3640890;2024-06-13 10:53:23;52.2151;14.1572;68;28;2441;Clb=5.5m/s t=-4.7C h=92.2% p=757.1hPa 405.100 MHz Type=RS41-SGP ser=V3640890 Radiosonde
SQ3VAS-14;V3640890;2024-06-13 10:53:22;52.2151;14.1571;73;43;2437;Clb=5.3m/s calibration 19% Type=RS41 Szczegoly na http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:53:19;52.2151;14.1567;92;43;2418;Clb=5.2m/s p=759.4hPa t=-4.5C h=94.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:53:17;52.2151;14.1566;87;39;2412;Clb=7.7m/s p=760.2hPa t=-4.5C h=91.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3640890;2024-06-13 10:53:14;52.215;14.1558;77;41;2386;Clb=6.3m/s t=-4.2C calibration 68% 405.10MHz Type=RS41 batt=3.0V Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:53:13;52.215;14.1556;72;48;2380;Clb=5.0m/s p=762.9hPa t=-4.1C h=89.6% 405.10MHz Type=RS41-SGP batt=3.0V Details zu http://radiosondy.info
DH2UAI-14;V3640890;2024-06-13 10:53:09;52.2148;14.1551;66;26;2371;Clb=3.7m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:53:07;52.2147;14.1546;58;31;2358;Clb=4.6m/s p=765.2hPa t=-4.0C h=89.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SONDE2-11;V3640890;2024-06-13 10:53:06;52.2147;14.1546;58;35;2358;Clb=4.6m/s p=765.2hPa t=-4.0C h=89.4% 405.10MHz Type=RS41-SGP powerup=43m26s
DN4BAS-14;V3640890;2024-06-13 10:53:01;52.2145;14.1539;87;39;2330;Clb=5.0m/s p=767.8hPa t=-3.7C h=87.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
PARDI2-14;V3640890;2024-06-13 10:52:58;52.2144;14.1535;78;37;2316;Clb=5.9m/s calibration 52% 405.10MHz Type=RS41 Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:52:57;52.2144;14.1535;79;44;2316;Clb=6.0m/s p=769.2hPa t=-3.7C 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:52:55;52.2143;14.153;57;41;2302;Clb=5.4m/s p=770.6hPa t=-3.6C h=92.2% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
EDDB2-11;V3640890;2024-06-13 10:52:52;52.2141;14.1526;45;37;2288;Clb=4.6m/s t=-3.7C h=90.6% p=772.1hPa 405.100 MHz Type=RS41-SGP ser=V3640890 Radiosonde
DN4BAS-14;V3640890;2024-06-13 10:52:49;52.2139;14.1523;60;31;2275;Clb=4.4m/s p=773.4hPa t=-3.7C h=92.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SONDE2-11;V3640890;2024-06-13 10:52:46;52.2138;14.1521;78;31;2265;Clb=5.1m/s p=774.4hPa t=-3.6C h=91.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V powerup=43m06s
DN4BAS-14;V3640890;2024-06-13 10:52:43;52.2138;14.1515;68;31;2245;Clb=4.7m/s p=776.4hPa t=-3.4C h=90.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
PARDI2-14;V3640890;2024-06-13 10:52:42;52.2137;14.1514;62;30;2240;Clb=5.1m/s calibration 45% 405.10MHz Type=RS41 Details zu http://radiosondy.info
pg12-1;V3640890;2024-06-13 10:52:41;52.2137;14.1514;62;39;2240;Clb=5.1m/s 405.100MHz Type=RS41 rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:52:37;52.2136;14.1508;88;35;2212;Clb=5.7m/s p=779.5hPa t=-3.2C h=89.6% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:52:36;52.2136;14.1508;88;28;2212;Clb=5.7m/s p=779.5hPa t=-3.2C 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:52:31;52.2134;14.1501;48;20;2179;Clb=6.0m/s p=782.7hPa t=-2.9C h=88.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
PARDI2-14;V3640890;2024-06-13 10:52:26;52.2133;14.1497;82;28;2155;Clb=5.3m/s calibration 43% 405.10MHz Type=RS41 batt=2.9V Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:52:25;52.2133;14.1497;67;24;2150;Clb=5.2m/s p=785.6hPa t=-2.6C h=86.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
EDDB2-11;V3640890;2024-06-13 10:52:21;52.2132;14.1494;55;33;2130;Clb=6.1m/s t=-2.6C h=85.6% p=787.6hPa 405.100 MHz Type=RS41-SGP ser=V3640890 Radiosonde
pg12-1;V3640890;2024-06-13 10:52:20;52.2131;14.1494;56;35;2130;Clb=6.1m/s 405.100MHz Type=RS41 rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:52:19;52.2131;14.1491;66;37;2120;Clb=5.2m/s p=788.6hPa t=-2.4C h=86.7% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:52:16;52.213;14.1488;82;37;2109;Clb=4.8m/s p=789.6hPa t=-2.4C 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:52:13;52.213;14.1483;105;19;2087;Clb=6.8m/s p=791.7hPa t=-2.1C h=84.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
PARDI2-14;V3640890;2024-06-13 10:52:10;52.213;14.148;78;17;2073;Clb=5.1m/s calibration 31% Type=RS41 Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:52:07;52.213;14.1478;76;15;2060;Clb=4.0m/s p=794.7hPa t=-1.9C h=83.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SONDE2-11;V3640890;2024-06-13 10:52:06;52.213;14.1478;76;24;2060;Clb=4.0m/s p=794.7hPa t=-1.9C h=83.6% 405.10MHz Type=RS41-SGP OG=1915m powerup=42m26s
DN4BAS-14;V3640890;2024-06-13 10:52:01;52.2129;14.1475;80;17;2037;Clb=4.3m/s p=796.9hPa t=-1.7C h=82.8% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:51:56;52.2129;14.1472;103;22;2020;Clb=4.5m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3640890;2024-06-13 10:51:55;52.213;14.147;104;31;2012;Clb=4.6m/s calibration 19% Type=RS41 Details zu http://radiosondy.info
DH2UAI-14;V3640890;2024-06-13 10:51:54;52.213;14.147;104;33;2012;Clb=4.6m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
EDDB2-11;V3640890;2024-06-13 10:51:50;52.213;14.1463;87;37;1988;Clb=4.2m/s t=-1.2C h=80.9% p=801.7hPa 405.100 MHz Type=RS41-SGP ser=V3640890 Radiosonde
DN4BAS-14;V3640890;2024-06-13 10:51:49;52.213;14.1462;81;39;1984;Clb=4.1m/s p=802.0hPa t=-1.1C h=81.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
pg12-1;V3640890;2024-06-13 10:51:48;52.213;14.1462;81;39;1984;Clb=4.2m/s 405.100MHz Type=RS41 rdzTTGOsonde
SONDE2-11;V3640890;2024-06-13 10:51:46;52.2129;14.1459;67;30;1975;Clb=4.6m/s p=802.8hPa t=-1.0C h=80.7% 405.10MHz Type=RS41-SGP batt=3.0V OG=1836m powerup=42m06s
DN4BAS-14;V3640890;2024-06-13 10:51:43;52.2127;14.1454;56;26;1955;Clb=4.8m/s p=805.1hPa t=-0.8C h=80.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=3.0V Details zu http://radiosondy.info
DH2UAI-14;V3640890;2024-06-13 10:51:39;52.2127;14.1451;82;30;1940;Clb=6.3m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DN4BAS-14;V3640890;2024-06-13 10:51:37;52.2126;14.1448;70;26;1923;Clb=6.3m/s p=808.2hPa t=-0.5C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 10:51:35;52.2126;14.1447;59;31;1917;Clb=6.1m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:51:31;52.2125;14.1442;96;35;1885;Clb=6.4m/s p=811.8hPa t=-0.2C calibration 98% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SONDE2-11;V3640890;2024-06-13 10:51:26;52.2125;14.1436;80;43;1863;Clb=4.5m/s p=814.0hPa t=-0.1C h=79.4% 405.10MHz Type=RS41-SGP OG=1726m powerup=41m46s
DN4BAS-14;V3640890;2024-06-13 10:51:25;52.2124;14.1433;74;43;1854;Clb=4.6m/s p=815.0hPa t=-0.1C calibration 98% 405.10MHz Type=RS41-SGP batt=3.0V Details zu http://radiosondy.info
DH2UAI-14;V3640890;2024-06-13 10:51:24;52.2124;14.1433;74;43;1854;Clb=4.6m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
EDDB2-11;V3640890;2024-06-13 10:51:19;52.2122;14.1423;63;41;1828;Clb=4.2m/s t=0.1C h=81.7% p=817.8hPa 405.100 MHz Type=RS41-SGP ser=V3640890 Radiosonde
SP3WRO-14;V3640890;2024-06-13 10:51:14;52.2119;14.1417;58;43;1813;Clb=4.4m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 10:51:13;52.2118;14.1415;61;43;1804;Clb=3.8m/s p=820.2hPa t=0.2C calibration 98% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DH2UAI-14;V3640890;2024-06-13 10:51:09;52.2117;14.141;71;28;1792;Clb=5.0m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
