STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP1JT-20;V1020968;2024-01-06 07:18:40;52.3435;17.0188;76;109;6642;Clb=-2.8m/s p=422.8hPa t=-33.7C h=73.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3BTT-11;V1020968;2024-01-06 07:18:39;52.3434;17.018;75;109;6649;Clb=-2.1m/s p=422.4hPa t=-33.7C h=79.6% 405.10MHz Type=RS41-SGP TxOff=7h44m FN=10828 dist=19.345 powerup=3h00m28s rx=405100(+0/5)
SP9MOC-13;V1020968;2024-01-06 07:18:38;52.3434;17.018;75;107;6649;Clb=-2.2m/s p=422.5hPa t=-33.7C h=74.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1020968;2024-01-06 07:18:37;52.3433;17.0175;75;109;6652;Clb=-1.8m/s p=422.3hPa t=-33.7C h=74.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1020968;2024-01-06 07:18:36;52.3431;17.0167;72;113;6657;Clb=-1.5m/s p=421.9hPa t=-33.7C h=80.5% 405.10MHz Type=RS41-SGP TxOff=7h44m Details zu http://radiosondy.info
SQ3RAX-15;V1020968;2024-01-06 07:18:35;52.3431;17.0167;73;113;6657;Clb=-1.5m/s p=421.9hPa t=-33.8C h=75.0% 405.100MHz Type=RS41-SGP TxOff=7h44m rdzTTGOsonde
KMP56-14;V1020968;2024-01-06 07:18:34;52.3429;17.0158;70;113;6661;Clb=-1.8m/s t=-33.8C h=75.4% p=421.5hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP6BX-14;V1020968;2024-01-06 07:18:32;52.3428;17.0153;71;113;6663;Clb=-2.1m/s p=421.3hPa t=-33.8C h=75.3% 405.100MHz Type=RS41-SGP TxOff=7h44m rdzTTGOsonde
SQ3KNO-15;V1020968;2024-01-06 07:18:31;52.3426;17.0145;67;117;6667;Clb=-3.1m/s t=-33.9C h=74.9% p=420.9hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
MEF992-T1;V1020968;2024-01-06 07:18:30;52.3426;17.0145;68;117;6667;Clb=-3.1m/s p=420.9hPa t=-33.9C h=74.9% 405.100MHz Type=RS41-SGP TxOff=7h44m rdzTTGOsonde
SP3123-15;V1020968;2024-01-06 07:18:29;52.3425;17.014;68;119;6671;Clb=-3.7m/s p=420.8hPa t=-33.9C h=74.9% 405.100MHz Type=RS41-SGP TxOff=7h44m rdzTTGOsonde
SP3QDX-14;V1020968;2024-01-06 07:18:28;52.3423;17.0132;67;111;6678;Clb=-3.6m/s p=420.4hPa t=-33.9C h=80.4% 405.10MHz Type=RS41-SGP TxOff=7h44m Szczegoly na http://radiosondy.info
SP7HJR-14;V1020968;2024-01-06 07:18:27;52.3422;17.0127;66;109;6682;Clb=-3.4m/s p=420.1hPa t=-33.9C h=80.2% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
DN4BAS-14;V1020968;2024-01-06 07:18:26;52.342;17.0123;65;109;6685;Clb=-3.1m/s p=419.9hPa t=-33.9C h=80.3% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
HARRA2-14;V1020968;2024-01-06 07:18:25;52.3419;17.0119;64;104;6689;Clb=-2.5m/s p=419.8hPa t=-33.9C h=80.3% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3BTT-11;V1020968;2024-01-06 07:18:23;52.3417;17.0111;62;102;6695;Clb=-2.1m/s p=419.4hPa t=-34.0C h=80.8% 405.10MHz Type=RS41-SGP FN=10812 dist=19.307 powerup=3h00m12s rx=405100(+0/5)
SP3WRO-14;V1020968;2024-01-06 07:18:21;52.3415;17.0107;64;104;6698;Clb=-2.9m/s p=419.3hPa t=-34.0C h=75.8% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
SP3BTT-11;V1020968;2024-01-06 07:18:19;52.3412;17.0096;70;104;6707;Clb=-2.4m/s p=418.8hPa t=-34.0C h=82.0% 405.10MHz Type=RS41-SGP batt=2.6V FN=10808 dist=19.306 powerup=3h00m08s rx=405100(+0/5)
SP3RAT-14;V1020968;2024-01-06 07:18:18;52.3411;17.0089;72;94;6713;Clb=-2.6m/s t=-34.1C h=76.5% p=418.5hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SQ5MRD-15;V1020968;2024-01-06 07:18:17;52.341;17.0085;74;100;6715;Clb=-2.8m/s t=-34.1C h=76.3% p=418.3hPa 405.096 MHz Type=RS41-SGP ser=V1020968 Radiosonde
DN4BAS-14;V1020968;2024-01-06 07:18:16;52.341;17.0085;75;106;6716;Clb=-2.8m/s p=418.2hPa t=-34.1C h=82.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V1020968;2024-01-06 07:18:15;52.341;17.0081;75;109;6719;Clb=-2.7m/s p=418.1hPa t=-34.1C h=82.3% 405.10MHz Type=RS41-SGP dist=98.752
SQ3RAX-15;V1020968;2024-01-06 07:18:14;52.341;17.0081;75;102;6719;Clb=-2.8m/s p=418.1hPa t=-34.1C h=76.6% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
SQ3H-17;V1020968;2024-01-06 07:18:12;52.3407;17.0069;74;109;6728;Clb=-2.4m/s t=-34.2C h=76.5% p=417.5hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP6BX-14;V1020968;2024-01-06 07:18:11;52.3407;17.0069;75;109;6728;Clb=-2.4m/s p=417.5hPa t=-34.2C h=76.5% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
MEF992-T1;V1020968;2024-01-06 07:18:10;52.3407;17.0064;74;113;6731;Clb=-2.8m/s p=417.4hPa t=-34.2C h=76.2% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
SP3123-15;V1020968;2024-01-06 07:18:09;52.3406;17.006;73;119;6733;Clb=-3.0m/s p=417.1hPa t=-34.1C h=76.0% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
SP9MOC-13;V1020968;2024-01-06 07:18:08;52.3405;17.0055;73;120;6737;Clb=-2.9m/s p=417.0hPa t=-34.1C h=75.6% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
SQ3JML-10;V1020968;2024-01-06 07:18:07;52.3403;17.0046;69;117;6742;Clb=-2.2m/s t=-34.1C h=75.4% p=416.6hPa 405.100 MHz Type=RS41-SGP ser=V1020968 b=2.6V Radiosonde
SP9MOC-12;V1020968;2024-01-06 07:18:06;52.3403;17.0046;71;117;6743;Clb=-2.2m/s p=416.6hPa t=-34.1C h=75.4% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
KMP56-14;V1020968;2024-01-06 07:18:03;52.3398;17.0028;62;115;6754;Clb=-2.4m/s t=-34.2C h=75.2% p=415.9hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3WRO-14;V1020968;2024-01-06 07:18:01;52.3397;17.0024;64;111;6757;Clb=-2.8m/s p=415.8hPa t=-34.2C h=75.4% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
SQ3KNO-15;V1020968;2024-01-06 07:18:00;52.3394;17.0016;62;104;6764;Clb=-2.3m/s t=-34.2C h=75.1% p=415.4hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP2MZW-14;V1020968;2024-01-06 07:17:58;52.3392;17.0009;66;100;6770;Clb=-2.4m/s p=415.0hPa t=-34.2C h=80.3% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3TUT-11;V1020968;2024-01-06 07:17:57;52.3391;17.0005;68;98;6773;Clb=-3.5m/s p=414.7hPa t=-34.2C h=80.4% 405.10MHz Type=RS41-SGP dist=98.913
SQ3RAX-15;V1020968;2024-01-06 07:17:53;52.3388;16.9994;73;96;6783;Clb=-2.1m/s p=414.3hPa t=-34.4C h=74.8% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
SP3TUT-11;V1020968;2024-01-06 07:17:51;52.3386;16.9982;75;107;6792;Clb=-2.9m/s p=413.7hPa t=-34.4C h=80.1% 405.10MHz Type=RS41-SGP TxOff=7h45m powerup=2h59m40s
SP6BX-14;V1020968;2024-01-06 07:17:50;52.3386;16.9982;76;102;6792;Clb=-3.0m/s p=413.8hPa t=-34.4C h=74.5% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
MEF992-T1;V1020968;2024-01-06 07:17:49;52.3386;16.9978;78;104;6795;Clb=-3.1m/s p=413.5hPa t=-34.5C h=74.4% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
SP3123-15;V1020968;2024-01-06 07:17:48;52.3385;16.9974;78;107;6798;Clb=-3.2m/s p=413.3hPa t=-34.5C h=74.2% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
SP3RAT-14;V1020968;2024-01-06 07:17:47;52.3383;16.9961;74;113;6807;Clb=-2.4m/s t=-34.6C h=73.5% p=412.8hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SQ5MRD-15;V1020968;2024-01-06 07:17:46;52.3382;16.9956;73;119;6810;Clb=-2.6m/s t=-34.6C h=73.5% p=412.6hPa 405.096 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3TUT-11;V1020968;2024-01-06 07:17:45;52.3382;16.9956;74;119;6810;Clb=-2.5m/s p=412.6hPa t=-34.5C h=79.1% 405.10MHz Type=RS41-SGP batt=2.5V
SP3RC;V1020968;2024-01-06 07:17:43;52.338;16.9947;69;122;6815;Clb=-2.9m/s t=-34.6C h=73.3% p=412.3hPa 405.099 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SQ3H-17;V1020968;2024-01-06 07:17:41;52.3378;16.9938;66;119;6820;Clb=-3.2m/s t=-34.7C h=73.0% p=411.9hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3WRO-14;V1020968;2024-01-06 07:17:40;52.3378;16.9938;68;120;6821;Clb=-3.2m/s p=411.9hPa t=-34.7C h=73.0% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
SP3TUT-11;V1020968;2024-01-06 07:17:39;52.3376;16.9929;65;107;6828;Clb=-3.2m/s p=411.5hPa t=-34.7C h=78.4% 405.10MHz Type=RS41-SGP dist=99.040
HARRA2-14;V1020968;2024-01-06 07:17:37;52.3373;16.9921;65;104;6835;Clb=-3.0m/s p=411.2hPa t=-34.7C h=78.4% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SQ3JML-10;V1020968;2024-01-06 07:17:36;52.3372;16.9917;62;106;6838;Clb=-2.5m/s t=-34.8C h=72.6% p=411.0hPa 405.100 MHz Type=RS41-SGP ser=V1020968 b=2.6V Radiosonde
SP9MOC-12;V1020968;2024-01-06 07:17:35;52.3372;16.9917;64;106;6838;Clb=-2.5m/s p=411.0hPa t=-34.8C h=72.6% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
SP3QBA-14;V1020968;2024-01-06 07:17:34;52.337;16.991;66;98;6845;Clb=-2.4m/s p=410.5hPa t=-34.8C h=77.9% 405.10MHz Type=RS41-SGP dist=66.712 powerup=2h59m23s rx=405100(+0/5)
SP3TUT-11;V1020968;2024-01-06 07:17:33;52.3369;16.9906;67;98;6848;Clb=-1.6m/s p=410.4hPa t=-34.8C h=77.5% 405.10MHz Type=RS41-SGP powerup=2h59m22s
SQ3RAX-15;V1020968;2024-01-06 07:17:32;52.3369;16.9906;67;98;6848;Clb=-1.6m/s p=410.4hPa t=-34.9C h=71.9% 405.100MHz Type=RS41-SGP TxOff=7h45m rdzTTGOsonde
SP3WXH-11;V1020968;2024-01-06 07:17:31;52.3367;16.9899;72;100;6853;Clb=-3.0m/s p=410.0hPa t=-34.9C h=77.1% 405.10MHz Type=RS41-SGP dist=92.517 rx=405100(+1/5) powerup=2h59m20s
SP6BX-14;V1020968;2024-01-06 07:17:30;52.3367;16.9899;72;98;6853;Clb=-3.1m/s p=410.1hPa t=-34.9C h=71.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
MEF992-T1;V1020968;2024-01-06 07:17:29;52.3366;16.9895;74;98;6856;Clb=-2.9m/s p=409.9hPa t=-34.9C h=71.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3123-15;V1020968;2024-01-06 07:17:28;52.3366;16.9891;76;98;6859;Clb=-3.3m/s p=409.7hPa t=-35.0C h=71.4% 405.100MHz Type=RS41-SGP TxOff=7h46m rdzTTGOsonde
SP3TUT-11;V1020968;2024-01-06 07:17:27;52.3364;16.9883;76;107;6867;Clb=-3.1m/s p=409.3hPa t=-35.0C h=76.9% 405.10MHz Type=RS41-SGP batt=2.4V
SP3WXH-11;V1020968;2024-01-06 07:17:26;52.3364;16.9879;77;109;6870;Clb=-2.6m/s p=409.1hPa t=-35.0C h=76.9% 405.10MHz Type=RS41-SGP TxOff=7h45m dist=92.528 rx=405100(+1/5) powerup=2h59m15s
SP9MOC-13;V1020968;2024-01-06 07:17:25;52.3364;16.9879;78;102;6870;Clb=-2.7m/s p=409.1hPa t=-35.0C h=71.4% 405.100MHz Type=RS41-SGP TxOff=7h46m rdzTTGOsonde
DN4BAS-14;V1020968;2024-01-06 07:17:23;52.3362;16.9866;78;113;6879;Clb=-3.4m/s p=408.5hPa t=-35.1C h=77.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V1020968;2024-01-06 07:17:21;52.3361;16.9857;75;119;6885;Clb=-2.5m/s p=408.2hPa t=-35.2C h=77.6% 405.10MHz Type=RS41-SGP batt=2.5V dist=92.534 rx=405100(+1/5) powerup=2h59m10s
SP3WRO-14;V1020968;2024-01-06 07:17:20;52.3361;16.9857;75;117;6885;Clb=-2.5m/s p=408.2hPa t=-35.2C h=72.0% 405.100MHz Type=RS41-SGP TxOff=7h46m rdzTTGOsonde
SP3BTT-11;V1020968;2024-01-06 07:17:19;52.3359;16.9848;72;113;6890;Clb=-2.7m/s p=407.8hPa t=-35.2C h=77.5% 405.10MHz Type=RS41-SGP FN=10748 dist=19.219 powerup=2h59m08s rx=405100(+0/5)
DN4BAS-14;V1020968;2024-01-06 07:17:16;52.3356;16.9834;68;113;6901;Clb=-2.0m/s p=407.3hPa t=-35.3C h=77.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ5MRD-15;V1020968;2024-01-06 07:17:15;52.3353;16.9826;65;111;6905;Clb=-2.1m/s t=-35.4C h=72.1% p=406.9hPa 405.096 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3QBA-14;V1020968;2024-01-06 07:17:14;52.3353;16.9826;66;109;6906;Clb=-2.0m/s p=406.9hPa t=-35.4C h=77.7% 405.10MHz Type=RS41-SGP batt=2.6V dist=66.856 powerup=2h59m03s rx=405100(+0/5)
SP3RC;V1020968;2024-01-06 07:17:12;52.3351;16.9818;63;107;6911;Clb=-2.2m/s t=-35.4C h=71.7% p=406.6hPa 405.099 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SQ3RAX-15;V1020968;2024-01-06 07:17:11;52.3351;16.9818;65;107;6912;Clb=-2.2m/s p=406.6hPa t=-35.4C h=71.8% 405.100MHz Type=RS41-SGP TxOff=7h46m rdzTTGOsonde
SP3QBA-14;V1020968;2024-01-06 07:17:10;52.3349;16.981;65;100;6918;Clb=-2.6m/s p=406.2hPa t=-35.4C h=77.5% 405.10MHz Type=RS41-SGP dist=66.899 powerup=2h58m59s rx=405100(-1/5)
SP6BX-14;V1020968;2024-01-06 07:17:09;52.3349;16.981;66;102;6918;Clb=-2.6m/s p=406.3hPa t=-35.5C h=71.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
MEF992-T1;V1020968;2024-01-06 07:17:08;52.3348;16.9806;67;100;6920;Clb=-2.7m/s p=406.1hPa t=-35.5C h=71.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3123-15;V1020968;2024-01-06 07:17:07;52.3347;16.9802;69;100;6923;Clb=-3.0m/s p=405.8hPa t=-35.5C h=71.8% 405.100MHz Type=RS41-SGP TxOff=7h46m rdzTTGOsonde
SP3QBA-14;V1020968;2024-01-06 07:17:06;52.3345;16.9795;70;96;6930;Clb=-3.7m/s p=405.5hPa t=-35.5C h=77.7% 405.10MHz Type=RS41-SGP dist=66.935 powerup=2h58m55s rx=405100(-1/5)
DN4BAS-14;V1020968;2024-01-06 07:17:05;52.3344;16.9791;71;96;6934;Clb=-3.7m/s p=405.3hPa t=-35.5C h=77.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP9MOC-12;V1020968;2024-01-06 07:17:04;52.3344;16.9791;72;96;6934;Clb=-3.8m/s p=405.3hPa t=-35.6C h=72.2% 405.100MHz Type=RS41-SGP TxOff=7h46m rdzTTGOsonde
SP3QBA-14;V1020968;2024-01-06 07:17:02;52.3342;16.978;74;96;6945;Clb=-3.4m/s p=404.6hPa t=-35.6C h=77.0% 405.10MHz Type=RS41-SGP TxOff=7h46m batt=2.5V dist=66.962 powerup=2h58m51s rx=405100(-1/5)
KMP56-14;V1020968;2024-01-06 07:17:01;52.3342;16.9776;74;96;6949;Clb=-3.3m/s t=-35.7C h=71.1% p=404.5hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
DN4BAS-14;V1020968;2024-01-06 07:16:59;52.334;16.9769;78;104;6955;Clb=-2.4m/s p=404.1hPa t=-35.7C h=76.3% 405.10MHz Type=RS41-SGP TxOff=7h46m Details zu http://radiosondy.info
SQ3KNO-15;V1020968;2024-01-06 07:16:58;52.334;16.9765;77;98;6958;Clb=-2.8m/s t=-35.7C h=70.7% p=404.0hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP2KCW-14;V1020968;2024-01-06 07:16:56;52.3339;16.9757;79;109;6964;Clb=-3.1m/s 405.10MHz Type=RS41 BK=Off radiosondy info
SP9MOC-13;V1020968;2024-01-06 07:16:55;52.3339;16.9757;79;106;6964;Clb=-3.2m/s p=403.6hPa t=-35.8C h=70.6% 405.100MHz Type=RS41-SGP TxOff=7h46m rdzTTGOsonde
DN4BAS-14;V1020968;2024-01-06 07:16:54;52.3338;16.9748;78;115;6970;Clb=-3.1m/s p=403.1hPa t=-35.8C h=76.0% 405.10MHz Type=RS41-SGP batt=2.5V Details zu http://radiosondy.info
SP3QBA-14;V1020968;2024-01-06 07:16:53;52.3337;16.9744;77;115;6973;Clb=-3.1m/s p=403.0hPa t=-35.8C h=76.3% 405.10MHz Type=RS41-SGP dist=67.006 powerup=2h58m42s rx=405100(+0/5)
SQ3RAX-15;V1020968;2024-01-06 07:16:51;52.3336;16.9739;76;117;6976;Clb=-3.0m/s p=402.8hPa t=-35.9C h=70.5% 405.100MHz Type=RS41-SGP TxOff=7h46m rdzTTGOsonde
SONDE2-11;V1020968;2024-01-06 07:16:50;52.3335;16.973;71;104;6983;Clb=-2.3m/s p=402.5hPa t=-35.9C h=76.0% 405.10MHz Type=RS41-SGP powerup=2h58m39s
DN4BAS-14;V1020968;2024-01-06 07:16:49;52.3334;16.9725;71;109;6986;Clb=-2.2m/s p=402.3hPa t=-35.9C h=75.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3123-15;V1020968;2024-01-06 07:16:47;52.3333;16.9721;69;111;6988;Clb=-2.7m/s p=402.1hPa t=-36.0C h=70.0% 405.100MHz Type=RS41-SGP TxOff=7h46m rdzTTGOsonde
SP3TUT-11;V1020968;2024-01-06 07:16:45;52.333;16.9709;65;100;6997;Clb=-2.4m/s p=401.6hPa t=-35.9C h=74.2% 405.10MHz Type=RS41-SGP powerup=2h58m34s
DN4BAS-14;V1020968;2024-01-06 07:16:44;52.3328;16.9705;67;96;7001;Clb=-3.2m/s p=401.4hPa t=-35.9C h=73.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ5MRD-15;V1020968;2024-01-06 07:16:43;52.3327;16.9701;66;100;7003;Clb=-3.2m/s t=-36.0C h=67.6% p=401.2hPa 405.096 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3RC;V1020968;2024-01-06 07:16:41;52.3326;16.9694;68;98;7009;Clb=-3.1m/s t=-36.0C h=66.5% p=400.9hPa 405.099 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3BTT-11;V1020968;2024-01-06 07:16:39;52.3324;16.9687;72;94;7017;Clb=-2.7m/s p=400.5hPa t=-36.0C h=71.8% 405.10MHz Type=RS41-SGP batt=2.5V FN=10708 dist=19.256 powerup=2h58m28s rx=405100(+0/5)
DH2UAI-14;V1020968;2024-01-06 07:16:38;52.3323;16.9683;74;107;7020;Clb=-2.3m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DN4BAS-14;V1020968;2024-01-06 07:16:36;52.3322;16.9676;78;100;7026;Clb=-3.4m/s p=399.9hPa t=-36.1C h=72.0% 405.10MHz Type=RS41-SGP batt=2.5V Details zu http://radiosondy.info
SP3BTT-11;V1020968;2024-01-06 07:16:35;52.3322;16.9672;79;102;7029;Clb=-3.2m/s p=399.7hPa t=-36.1C h=71.8% 405.10MHz Type=RS41-SGP FN=10704 dist=19.255 powerup=2h58m24s rx=405100(+0/5)
SQ3JML-10;V1020968;2024-01-06 07:16:34;52.3321;16.9664;80;102;7036;Clb=-3.1m/s t=-36.2C h=66.5% p=399.4hPa 405.100 MHz Type=RS41-SGP ser=V1020968 b=2.5V Radiosonde
SP3TUT-11;V1020968;2024-01-06 07:16:33;52.3321;16.9664;81;109;7036;Clb=-3.1m/s p=399.4hPa t=-36.1C h=72.0% 405.10MHz Type=RS41-SGP TxOff=7h46m dist=99.526
SP3BTT-11;V1020968;2024-01-06 07:16:31;52.332;16.9655;82;113;7043;Clb=-3.8m/s p=399.0hPa t=-36.2C h=72.1% 405.10MHz Type=RS41-SGP TxOff=7h46m FN=10700 dist=19.246 powerup=2h58m20s rx=405100(+0/5)
SQ2DEF-21;V1020968;2024-01-06 07:16:30;52.3319;16.9646;78;113;7050;Clb=-3.1m/s t=-36.3C h=66.9% p=398.7hPa 405.101 MHz Type=RS41-SGP ser=V1020968 B=2.5V auto_rx v1.5.8
DB9JU-14;V1020968;2024-01-06 07:16:28;52.3318;16.9642;79;111;7053;Clb=-3.1m/s p=398.4hPa t=-36.3C h=72.4% 405.10MHz Type=RS41-SGP powerup=2h58m17s rx=405100(+1/5)
SQ3KNO-15;V1020968;2024-01-06 07:16:27;52.3318;16.9637;77;117;7057;Clb=-3.4m/s t=-36.3C h=66.9% p=398.3hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3123-15;V1020968;2024-01-06 07:16:26;52.3318;16.9637;79;117;7057;Clb=-3.4m/s p=398.3hPa t=-36.3C h=66.9% 405.100MHz Type=RS41-SGP TxOff=7h47m rdzTTGOsonde
SP9MOC-13;V1020968;2024-01-06 07:16:24;52.3316;16.9628;76;117;7065;Clb=-2.2m/s p=397.9hPa t=-36.4C h=66.4% 405.100MHz Type=RS41-SGP TxOff=7h47m rdzTTGOsonde
SP3BTT-11;V1020968;2024-01-06 07:16:23;52.3315;16.9619;72;117;7070;Clb=-2.5m/s p=397.4hPa t=-36.4C h=71.0% 405.10MHz Type=RS41-SGP FN=10692 dist=19.239 powerup=2h58m12s rx=405100(+0/5)
DN4BAS-14;V1020968;2024-01-06 07:16:21;52.3313;16.961;69;111;7076;Clb=-3.5m/s p=397.1hPa t=-36.4C h=70.5% 405.10MHz Type=RS41-SGP batt=2.5V Details zu http://radiosondy.info
SP3BTT-11;V1020968;2024-01-06 07:16:19;52.331;16.9601;68;111;7084;Clb=-2.9m/s p=396.7hPa t=-36.5C h=70.6% 405.10MHz Type=RS41-SGP FN=10688 dist=19.254 powerup=2h58m08s rx=405100(+0/5)
SP3WRO-14;V1020968;2024-01-06 07:16:18;52.331;16.9601;68;111;7084;Clb=-3.0m/s p=396.8hPa t=-36.5C h=65.2% 405.100MHz Type=RS41-SGP TxOff=7h47m rdzTTGOsonde
SP3QDX-14;V1020968;2024-01-06 07:16:16;52.3307;16.9589;67;107;7092;Clb=-2.6m/s p=396.1hPa t=-36.5C h=71.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP7HJR-14;V1020968;2024-01-06 07:16:15;52.3306;16.9585;69;107;7095;Clb=-3.2m/s p=396.0hPa t=-36.6C h=71.3% 405.10MHz Type=RS41-SGP batt=2.4V Szczegoly na http://radiosondy.info
SP3RAT-14;V1020968;2024-01-06 07:16:14;52.3305;16.9578;72;96;7099;Clb=-3.4m/s t=-36.7C h=66.5% p=395.7hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SQ5MRD-15;V1020968;2024-01-06 07:16:12;52.3303;16.957;75;96;7106;Clb=-3.4m/s t=-36.7C h=66.9% p=395.4hPa 405.096 MHz Type=RS41-SGP ser=V1020968 Radiosonde
DN4BAS-14;V1020968;2024-01-06 07:16:11;52.3303;16.957;76;106;7107;Clb=-3.3m/s p=395.3hPa t=-36.7C h=72.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3RC;V1020968;2024-01-06 07:16:10;52.3303;16.9566;78;100;7110;Clb=-3.1m/s t=-36.8C h=66.9% p=395.2hPa 405.099 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3TUT-11;V1020968;2024-01-06 07:16:09;52.3302;16.9562;79;111;7113;Clb=-2.6m/s p=395.0hPa t=-36.7C h=72.5% 405.10MHz Type=RS41-SGP powerup=2h57m58s
DH2UAI-14;V1020968;2024-01-06 07:16:08;52.3302;16.9558;80;115;7116;Clb=-2.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP6V-15;V1020968;2024-01-06 07:16:07;52.3302;16.9558;80;106;7116;Clb=-2.4m/s p=394.8hPa 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V1020968;2024-01-06 07:16:06;52.3301;16.9549;79;117;7122;Clb=-2.9m/s p=394.4hPa t=-36.8C h=71.8% 405.10MHz Type=RS41-SGP batt=2.5V dist=92.814 rx=405100(+0/5) powerup=2h57m55s
SP3123-15;V1020968;2024-01-06 07:16:05;52.3301;16.9549;79;115;7122;Clb=-3.0m/s p=394.5hPa t=-36.9C h=66.3% 405.100MHz Type=RS41-SGP TxOff=7h47m rdzTTGOsonde
SP9MOC-12;V1020968;2024-01-06 07:16:04;52.33;16.9544;78;117;7125;Clb=-2.7m/s p=394.3hPa t=-36.9C h=66.0% 405.100MHz Type=RS41-SGP TxOff=7h47m rdzTTGOsonde
SP3TUT-11;V1020968;2024-01-06 07:16:03;52.3299;16.9535;75;119;7131;Clb=-2.7m/s p=393.9hPa t=-36.8C h=70.7% 405.10MHz Type=RS41-SGP batt=2.5V
SQ3RAX-14;V1020968;2024-01-06 07:16:02;52.3297;16.9526;71;119;7136;Clb=-2.9m/s t=-36.9C h=64.9% p=393.5hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
DN4BAS-14;V1020968;2024-01-06 07:16:01;52.3297;16.9526;72;119;7136;Clb=-2.9m/s p=393.4hPa t=-36.9C h=70.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QDX-14;V1020968;2024-01-06 07:16:00;52.3296;16.9522;70;107;7139;Clb=-3.5m/s p=393.3hPa t=-36.9C h=70.2% 405.10MHz Type=RS41-SGP batt=2.5V Szczegoly na http://radiosondy.info
