STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SQ2CPA-17;V3731168;2024-07-05 00:59:26;52.2017;15.0626;36;33;17961;Clb=-8.7m/s t=-49.4C h=1.1% p=80.5hPa 405.102 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SP1JT-20;V3731168;2024-07-05 00:59:25;52.2017;15.0627;38;35;17962;Clb=-8.7m/s p=80.4hPa t=-49.4C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3731168;2024-07-05 00:59:24;52.2016;15.0626;37;41;17970;Clb=-9.1m/s p=80.3hPa t=-49.3C h=3.5% 405.10MHz Type=RS41-SGP batt=2.6V Patryk SP3PW http://radiosondy.info
LUDWIK-14;V3731168;2024-07-05 00:59:23;52.2015;15.0625;33;35;17979;Clb=-9.1m/s t=-49.4C h=0.9% p=80.3hPa 405.101 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-05 00:59:22;52.2015;15.0624;32;39;17988;Clb=-9.0m/s p=80.1hPa t=-49.3C h=3.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
AA1-11;V3731168;2024-07-05 00:59:21;52.2014;15.0623;29;39;17997;Clb=-8.7m/s p=80.0hPa t=-49.3C h=3.5% 405.10MHz Type=RS41-SGP elevation=2.47 dist=276.691
SP3WRO-14;V3731168;2024-07-05 00:59:20;52.2014;15.0623;29;37;17997;Clb=-8.8m/s p=80.1hPa t=-49.4C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h13m rdzTTGOsonde
SP9AOB-13;V3731168;2024-07-05 00:59:18;52.2011;15.0621;29;39;18024;Clb=-9.7m/s t=-49.1C h=1.0% p=79.7hPa 405.099 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SQ3JML-10;V3731168;2024-07-05 00:59:17;52.201;15.0619;39;43;18043;Clb=-9.4m/s t=-49.0C h=1.0% p=79.5hPa 405.100 MHz Type=RS41-SGP ser=V3731168 b=2.6V Radiosonde
DN4BAS-14;V3731168;2024-07-05 00:59:16;52.2009;15.0619;40;43;18043;Clb=-9.3m/s p=79.4hPa t=-49.0C h=3.4% 405.10MHz Type=RS41-SGP TxOff=8h13m batt=2.6V Details zu http://radiosondy.info
SP1JT-20;V3731168;2024-07-05 00:59:15;52.2009;15.0619;41;43;18043;Clb=-9.4m/s p=79.5hPa t=-49.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3731168;2024-07-05 00:59:14;52.2008;15.0617;54;33;18061;Clb=-9.2m/s p=79.2hPa t=-49.0C h=3.4% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
DM0DOS-15;V3731168;2024-07-05 00:59:13;52.2007;15.0615;61;33;18071;Clb=-9.2m/s p=79.1hPa t=-48.9C h=3.4% 405.10MHz Type=RS41-SGP
SP2KCW-14;V3731168;2024-07-05 00:59:12;52.2007;15.0614;68;31;18080;Clb=-9.7m/s 405.10MHz Type=RS41 BK=Off radiosondy info
pg12-1;V3731168;2024-07-05 00:59:11;52.2007;15.0612;74;41;18090;Clb=-9.1m/s p=78.9hPa t=-48.8C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h13m rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-05 00:59:10;52.2006;15.061;80;33;18098;Clb=-8.6m/s p=78.8hPa t=-48.6C h=3.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
VENIO2-14;V3731168;2024-07-05 00:59:09;52.2006;15.0609;85;30;18107;Clb=-8.7m/s p=78.6hPa t=-48.4C h=3.2% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3RC;V3731168;2024-07-05 00:59:08;52.2006;15.0607;89;33;18116;Clb=-8.7m/s t=-48.3C h=0.9% p=78.6hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SQ3RAX-15;V3731168;2024-07-05 00:59:06;52.2006;15.0606;95;30;18125;Clb=-8.7m/s p=78.5hPa t=-48.3C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h13m rdzTTGOsonde
DG0JJ-14;V3731168;2024-07-05 00:59:05;52.2006;15.0604;97;26;18142;Clb=-8.6m/s p=78.3hPa t=-48.2C h=0.9% 405.100MHz Type=RS41-SGP TxOff=8h13m rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-05 00:59:04;52.2006;15.0603;99;28;18151;Clb=-8.7m/s p=78.2hPa t=-48.2C h=3.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3731168;2024-07-05 00:59:02;52.2007;15.0601;99;30;18169;Clb=-9.3m/s p=77.9hPa t=-48.2C h=3.1% 405.10MHz Type=RS41-SGP powerup=2h42m27s
SQ3KKR-14;V3731168;2024-07-05 00:59:01;52.2007;15.06;100;28;18178;Clb=-9.2m/s p=77.9hPa t=-48.3C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h13m rdzTTGOsonde
pg12-1;V3731168;2024-07-05 00:59:00;52.2007;15.0599;99;30;18187;Clb=-9.1m/s p=77.8hPa t=-48.3C h=0.9% 405.100MHz Type=RS41-SGP TxOff=8h13m rdzTTGOsonde
SP3WRO-14;V3731168;2024-07-05 00:58:59;52.2007;15.0599;99;30;18187;Clb=-9.1m/s p=77.8hPa t=-48.3C h=0.9% 405.100MHz Type=RS41-SGP TxOff=8h13m rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-05 00:58:58;52.2007;15.0596;100;26;18206;Clb=-9.1m/s p=77.5hPa t=-48.2C h=3.1% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
DL3RMG-14;V3731168;2024-07-05 00:58:57;52.2007;15.0595;101;28;18215;Clb=-9.3m/s t=-273.0C h=-1.0% p=77.5hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SP6TZ-14;V3731168;2024-07-05 00:58:56;52.2007;15.0594;108;15;18224;Clb=-9.3m/s p=77.3hPa t=-48.3C h=3.1% 405.10MHz Type=RS41-SGP TxOff=8h13m batt=2.5V Szczegoly na http://radiosondy.info
SQ3KNO-15;V3731168;2024-07-05 00:58:55;52.2007;15.0593;109;22;18233;Clb=-8.7m/s t=-48.4C h=0.9% p=77.3hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
OE3OSB-11;V3731168;2024-07-05 00:58:54;52.2008;15.0592;116;6;18242;Clb=-8.9m/s p=77.1hPa t=-48.4C h=3.1% 405.10MHz Type=RS41-SGP azimuth=345 dev=omni
LUDWIK-14;V3731168;2024-07-05 00:58:52;52.2008;15.0591;133;9;18260;Clb=-9.5m/s t=-48.6C h=0.9% p=76.9hPa 405.101 MHz Type=RS41-SGP ser=V3731168 Radiosonde
EDDC2-1;V3731168;2024-07-05 00:58:51;52.2008;15.0591;134;9;18260;Clb=-9.5m/s p=76.9hPa t=-48.6C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3731168;2024-07-05 00:58:50;52.2008;15.0591;151;2;18277;Clb=-9.3m/s p=76.6hPa t=-48.7C h=3.1% 405.10MHz Type=RS41-SGP dist=167.653
pg12-1;V3731168;2024-07-05 00:58:49;52.2008;15.0591;329;2;18286;Clb=-8.8m/s p=76.6hPa t=-48.9C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h14m rdzTTGOsonde
SP9AOB-13;V3731168;2024-07-05 00:58:47;52.2008;15.0591;332;2;18304;Clb=-9.3m/s t=-49.0C h=1.0% p=76.4hPa 405.099 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SQ3RAX-15;V3731168;2024-07-05 00:58:46;52.2008;15.0591;334;2;18304;Clb=-9.3m/s p=76.4hPa t=-49.0C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h14m rdzTTGOsonde
DM0DOS-15;V3731168;2024-07-05 00:58:45;52.2008;15.0591;12;4;18323;Clb=-9.2m/s p=76.1hPa t=-49.2C h=3.2% 405.10MHz Type=RS41-SGP batt=2.6V
SQ3RAX-14;V3731168;2024-07-05 00:58:44;52.2008;15.0591;50;2;18332;Clb=-9.1m/s t=-49.3C h=0.9% p=76.1hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
PARDI2-14;V3731168;2024-07-05 00:58:42;52.2008;15.0591;57;4;18350;Clb=-9.4m/s p=75.8hPa t=-49.4C h=3.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V3731168;2024-07-05 00:58:41;52.2008;15.0591;59;20;18360;Clb=-9.2m/s p=75.7hPa t=-49.5C h=3.3% 405.10MHz Type=RS41-SGP batt=2.6V dist=154.618 rx=405100(+1/5)
DG0RB;V3731168;2024-07-05 00:58:40;52.2008;15.0591;60;6;18360;Clb=-9.2m/s t=-49.5C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V3731168;2024-07-05 00:58:39;52.2008;15.059;66;4;18369;Clb=-9.3m/s p=75.7hPa t=-49.6C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h14m rdzTTGOsonde
SP3TUT-11;V3731168;2024-07-05 00:58:38;52.2008;15.059;39;4;18387;Clb=-9.1m/s p=75.4hPa t=-49.7C h=3.3% 405.10MHz Type=RS41-SGP batt=2.6V
SP3RC;V3731168;2024-07-05 00:58:37;52.2008;15.059;23;2;18396;Clb=-9.3m/s t=-49.9C h=1.0% p=75.3hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
AA1-11;V3731168;2024-07-05 00:58:36;52.2007;15.059;19;9;18406;Clb=-9.5m/s p=75.2hPa t=-49.9C h=3.3% 405.10MHz Type=RS41-SGP powerup=2h42m01s
DC4HF-5;V3731168;2024-07-05 00:58:35;52.2007;15.059;13;6;18415;Clb=-9.7m/s p=75.1hPa t=-50.0C h=3.4% 405.10MHz Type=RS41-SGP powerup=2h42m00s sondemod 1.37b
DN4BAS-14;V3731168;2024-07-05 00:58:34;52.2007;15.059;29;4;18425;Clb=-9.7m/s p=75.0hPa t=-50.1C h=3.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0JJ-14;V3731168;2024-07-05 00:58:33;52.2007;15.059;42;4;18434;Clb=-9.5m/s p=74.9hPa t=-50.2C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h14m rdzTTGOsonde
DH2UAI-14;V3731168;2024-07-05 00:58:32;52.2007;15.059;64;19;18444;Clb=-9.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DM0DOS-15;V3731168;2024-07-05 00:58:31;52.2007;15.059;38;19;18453;Clb=-9.3m/s p=74.6hPa t=-50.3C h=3.5% 405.10MHz Type=RS41-SGP
EDDC2-1;V3731168;2024-07-05 00:58:30;52.2007;15.059;39;4;18453;Clb=-9.4m/s p=74.7hPa t=-50.4C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731168;2024-07-05 00:58:29;52.2007;15.059;40;6;18462;Clb=-9.4m/s p=74.6hPa t=-50.5C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h14m rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-05 00:58:28;52.2007;15.0589;9;13;18481;Clb=-9.3m/s p=74.3hPa t=-50.6C h=3.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ2DEF-21;V3731168;2024-07-05 00:58:27;52.2007;15.0589;359;9;18490;Clb=-9.5m/s t=-50.7C h=0.9% p=74.3hPa 405.101 MHz Type=RS41-SGP ser=V3731168 B=2.5V
PARDI2-14;V3731168;2024-07-05 00:58:26;52.2006;15.0589;353;35;18500;Clb=-9.2m/s p=74.1hPa t=-50.8C h=3.5% 405.10MHz Type=RS41-SGP TxOff=8h14m batt=2.6V Details zu http://radiosondy.info
SQ3RAX-15;V3731168;2024-07-05 00:58:25;52.2006;15.0589;353;13;18500;Clb=-9.3m/s p=74.2hPa t=-50.8C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h14m rdzTTGOsonde
SQ3KNO-15;V3731168;2024-07-05 00:58:24;52.2006;15.059;346;19;18517;Clb=-9.2m/s t=-51.0C h=1.0% p=74.0hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-05 00:58:22;52.2004;15.059;346;33;18536;Clb=-10.2m/s p=73.7hPa t=-51.0C h=3.8% 405.10MHz Type=RS41-SGP TxOff=8h14m batt=2.5V Details zu http://radiosondy.info
LUDWIK-14;V3731168;2024-07-05 00:58:21;52.2004;15.059;345;28;18546;Clb=-10.0m/s t=-51.1C h=1.1% p=73.6hPa 405.101 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DG0JN-14;V3731168;2024-07-05 00:58:20;52.2004;15.059;347;30;18546;Clb=-10.0m/s p=73.6hPa t=-51.1C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V3731168;2024-07-05 00:58:19;52.2003;15.0591;350;35;18556;Clb=-9.6m/s p=73.5hPa t=-51.2C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h14m rdzTTGOsonde
DH2UAI-14;V3731168;2024-07-05 00:58:17;52.2;15.0591;2;50;18585;Clb=-9.6m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DN4BAS-14;V3731168;2024-07-05 00:58:16;52.1999;15.0591;9;48;18594;Clb=-9.5m/s p=73.0hPa t=-51.1C h=3.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DC4HF-5;V3731168;2024-07-05 00:58:15;52.1998;15.059;15;46;18604;Clb=-9.5m/s p=73.0hPa t=-51.1C h=3.7% 405.10MHz Type=RS41-SGP powerup=2h41m40s sondemod 1.37b
OE3OSB-11;V3731168;2024-07-05 00:58:14;52.1997;15.059;22;50;18613;Clb=-9.7m/s p=72.8hPa t=-51.1C h=3.7% 405.10MHz Type=RS41-SGP TxOff=8h14m batt=2.6V rssi=68.4dB rx=405100(+1/5) sondemod 1.37b
SQ3RAX-14;V3731168;2024-07-05 00:58:13;52.1996;15.0589;28;50;18622;Clb=-9.3m/s t=-51.2C h=1.1% p=72.8hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
KMP56-14;V3731168;2024-07-05 00:58:12;52.1993;15.0587;39;54;18641;Clb=-9.5m/s t=-51.1C h=1.1% p=72.5hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SP1JT-20;V3731168;2024-07-05 00:58:11;52.1994;15.0587;40;54;18641;Clb=-9.5m/s p=72.5hPa t=-51.1C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h14m rdzTTGOsonde
PARDI2-14;V3731168;2024-07-05 00:58:10;52.1992;15.0585;42;50;18650;Clb=-9.6m/s p=72.4hPa t=-51.0C h=3.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V3731168;2024-07-05 00:58:09;52.1992;15.0585;43;56;18650;Clb=-9.6m/s p=72.5hPa t=-51.1C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h14m rdzTTGOsonde
SQ3H-17;V3731168;2024-07-05 00:58:08;52.1991;15.0582;43;56;18670;Clb=-10.4m/s t=-50.9C h=1.1% p=72.3hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SP1JT-20;V3731168;2024-07-05 00:58:06;52.1989;15.0581;41;54;18680;Clb=-9.7m/s p=72.1hPa t=-50.9C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h14m rdzTTGOsonde
SP1JT-20;V3731168;2024-07-05 00:58:05;52.1987;15.0578;31;48;18699;Clb=-9.1m/s p=71.9hPa t=-50.9C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h14m rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-05 00:58:04;52.1986;15.0577;24;46;18708;Clb=-9.3m/s p=71.8hPa t=-50.9C h=3.6% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
SP1JT-20;V3731168;2024-07-05 00:58:03;52.1986;15.0577;25;44;18708;Clb=-9.4m/s p=71.8hPa t=-50.9C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDC2-1;V3731168;2024-07-05 00:58:02;52.1985;15.0577;21;44;18717;Clb=-9.7m/s p=71.7hPa t=-51.0C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731168;2024-07-05 00:58:01;52.1983;15.0575;22;44;18737;Clb=-9.9m/s p=71.6hPa t=-51.1C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0RB;V3731168;2024-07-05 00:58:00;52.1982;15.0575;26;46;18747;Clb=-10.0m/s p=71.4hPa 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V3731168;2024-07-05 00:57:59;52.1981;15.0574;29;50;18757;Clb=-9.6m/s p=71.3hPa t=-51.3C h=1.3% 405.100MHz Type=RS41-SGP TxOff=8h15m rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-05 00:57:58;52.198;15.0573;32;50;18767;Clb=-9.5m/s p=71.1hPa t=-51.3C h=3.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V3731168;2024-07-05 00:57:57;52.1979;15.0572;36;50;18776;Clb=-9.9m/s p=71.1hPa t=-51.3C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731168;2024-07-05 00:57:56;52.1978;15.0571;37;50;18785;Clb=-9.6m/s p=71.0hPa t=-51.4C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731168;2024-07-05 00:57:55;52.1977;15.0569;38;50;18795;Clb=-9.1m/s p=70.8hPa t=-51.4C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3731168;2024-07-05 00:57:54;52.1976;15.0568;40;54;18804;Clb=-9.2m/s p=70.7hPa t=-51.4C h=3.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3KNO-15;V3731168;2024-07-05 00:57:53;52.1975;15.0567;40;50;18813;Clb=-9.5m/s t=-51.4C h=1.2% p=70.7hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-05 00:57:52;52.1974;15.0565;43;54;18823;Clb=-10.0m/s p=70.5hPa t=-51.4C h=3.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
AA1-11;V3731168;2024-07-05 00:57:51;52.1973;15.0564;46;54;18833;Clb=-9.9m/s p=70.4hPa t=-51.5C h=3.9% 405.10MHz Type=RS41-SGP elevation=2.64 dist=276.775
HARRA2-14;V3731168;2024-07-05 00:57:50;52.1972;15.0562;45;52;18842;Clb=-9.7m/s p=70.3hPa t=-51.5C h=4.0% 405.10MHz Type=RS41-SGP batt=2.6V Szczegoly na http://radiosondy.info
DM0DOS-15;V3731168;2024-07-05 00:57:49;52.1971;15.0561;46;52;18852;Clb=-9.4m/s p=70.2hPa t=-51.5C h=4.0% 405.10MHz Type=RS41-SGP
DN4BAS-14;V3731168;2024-07-05 00:57:46;52.1968;15.0556;48;56;18882;Clb=-10.0m/s p=69.9hPa t=-51.4C h=4.0% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
SP9AOB-13;V3731168;2024-07-05 00:57:45;52.1967;15.0554;50;56;18892;Clb=-10.0m/s t=-51.3C h=1.1% p=69.8hPa 405.099 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SQ3JML-10;V3731168;2024-07-05 00:57:44;52.1966;15.055;59;54;18911;Clb=-9.6m/s t=-51.2C h=1.2% p=69.6hPa 405.100 MHz Type=RS41-SGP ser=V3731168 b=2.6V Radiosonde
SP1JT-20;V3731168;2024-07-05 00:57:43;52.1966;15.055;60;54;18911;Clb=-9.6m/s p=69.6hPa t=-51.2C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V3731168;2024-07-05 00:57:42;52.1965;15.0547;70;50;18930;Clb=-9.4m/s t=-51.0C h=1.2% p=69.4hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SP1JT-20;V3731168;2024-07-05 00:57:41;52.1965;15.0547;72;52;18930;Clb=-9.4m/s p=69.4hPa t=-51.0C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-05 00:57:40;52.1964;15.0545;77;48;18940;Clb=-10.0m/s p=69.2hPa t=-50.8C h=3.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
VENIO2-14;V3731168;2024-07-05 00:57:39;52.1964;15.0543;79;39;18949;Clb=-10.1m/s p=69.1hPa t=-50.8C h=3.8% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
PARDI2-14;V3731168;2024-07-05 00:57:38;52.1964;15.0541;81;41;18960;Clb=-10.0m/s p=69.1hPa t=-50.8C h=3.9% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
SP1JT-20;V3731168;2024-07-05 00:57:37;52.1964;15.0539;81;46;18969;Clb=-9.5m/s p=69.0hPa t=-50.7C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V3731168;2024-07-05 00:57:36;52.1963;15.0537;80;37;18979;Clb=-9.9m/s p=68.8hPa t=-50.4C h=3.7% 405.10MHz Type=RS41-SGP powerup=2h41m01s
SP3RC;V3731168;2024-07-05 00:57:35;52.1963;15.0534;72;43;18998;Clb=-9.9m/s t=-50.1C h=1.1% p=68.7hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-05 00:57:34;52.1963;15.0534;73;41;18998;Clb=-9.8m/s p=68.6hPa t=-50.1C h=3.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V3731168;2024-07-05 00:57:33;52.1962;15.0532;70;41;19008;Clb=-9.7m/s p=68.5hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP dist=155.338 rx=405100(+1/5)
SP3MKR-14;V3731168;2024-07-05 00:57:30;52.1962;15.0529;67;41;19027;Clb=-10.0m/s p=68.3hPa t=-50.0C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h15m rdzTTGOsonde
DC4HF-5;V3731168;2024-07-05 00:57:29;52.1961;15.0526;70;33;19048;Clb=-10.2m/s p=68.1hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP powerup=2h40m54s sondemod 1.37b
DN4BAS-14;V3731168;2024-07-05 00:57:28;52.1961;15.0524;75;35;19058;Clb=-10.3m/s p=68.0hPa t=-50.1C h=3.6% 405.10MHz Type=RS41-SGP TxOff=8h15m batt=2.6V Details zu http://radiosondy.info
SQ2DEF-21;V3731168;2024-07-05 00:57:25;52.196;15.052;75;33;19088;Clb=-10.0m/s t=-50.2C h=1.0% p=67.8hPa 405.101 MHz Type=RS41-SGP ser=V3731168 B=2.6V
pg12-1;V3731168;2024-07-05 00:57:23;52.1959;15.0518;67;31;19108;Clb=-10.2m/s p=67.5hPa t=-50.2C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h15m rdzTTGOsonde
PARDI2-14;V3731168;2024-07-05 00:57:22;52.1959;15.0517;62;33;19118;Clb=-10.0m/s p=67.4hPa t=-50.2C h=3.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DM0DOS-15;V3731168;2024-07-05 00:57:21;52.1959;15.0516;55;33;19128;Clb=-10.1m/s p=67.3hPa t=-50.3C h=3.6% 405.10MHz Type=RS41-SGP TxOff=8h15m batt=2.6V
SP3TUT-11;V3731168;2024-07-05 00:57:20;52.1958;15.0515;49;33;19137;Clb=-10.0m/s p=67.2hPa t=-50.3C h=3.5% 405.10MHz Type=RS41-SGP batt=2.6V
SP1JT-20;V3731168;2024-07-05 00:57:19;52.1958;15.0515;49;31;19137;Clb=-10.0m/s p=67.3hPa t=-50.3C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V3731168;2024-07-05 00:57:18;52.1957;15.0513;44;31;19158;Clb=-10.0m/s t=-50.4C h=1.1% p=67.1hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SQ3KKR-14;V3731168;2024-07-05 00:57:17;52.1957;15.0512;46;33;19168;Clb=-10.4m/s p=66.9hPa t=-50.4C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h15m rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-05 00:57:14;52.1955;15.0509;60;35;19199;Clb=-10.3m/s p=66.5hPa t=-50.2C h=3.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3JML-10;V3731168;2024-07-05 00:57:13;52.1954;15.0506;72;35;19219;Clb=-10.0m/s t=-50.1C h=1.1% p=66.4hPa 405.100 MHz Type=RS41-SGP ser=V3731168 b=2.6V Radiosonde
pg12-1;V3731168;2024-07-05 00:57:12;52.1954;15.0506;73;35;19220;Clb=-10.0m/s p=66.4hPa t=-50.1C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
SQ3RAX-14;V3731168;2024-07-05 00:57:11;52.1954;15.0503;81;33;19240;Clb=-10.0m/s t=-50.0C h=1.1% p=66.2hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SP3MKR-14;V3731168;2024-07-05 00:57:09;52.1954;15.0503;83;35;19240;Clb=-10.0m/s p=66.2hPa t=-50.0C h=1.2% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
SP1JT-20;V3731168;2024-07-05 00:57:08;52.1954;15.0502;89;33;19250;Clb=-9.9m/s p=66.1hPa t=-50.0C h=1.2% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
VENIO2-14;V3731168;2024-07-05 00:57:07;52.1954;15.0499;95;31;19269;Clb=-9.9m/s p=65.9hPa t=-50.1C h=3.6% 405.10MHz Type=RS41-SGP batt=2.6V Patryk SP3PW http://radiosondy.info
SQ3H-17;V3731168;2024-07-05 00:57:06;52.1954;15.0498;97;28;19279;Clb=-9.4m/s t=-50.2C h=1.1% p=65.8hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SP1JT-20;V3731168;2024-07-05 00:57:05;52.1954;15.0497;100;28;19289;Clb=-9.8m/s p=65.7hPa t=-50.3C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
SP3RC;V3731168;2024-07-05 00:57:04;52.1954;15.0496;98;28;19298;Clb=-10.0m/s t=-50.2C h=1.2% p=65.6hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DG0RB;V3731168;2024-07-05 00:57:03;52.1954;15.0496;100;30;19299;Clb=-10.0m/s t=-50.2C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V3731168;2024-07-05 00:57:02;52.1954;15.0495;101;30;19309;Clb=-10.6m/s p=65.5hPa t=-50.2C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
SP6BX-14;V3731168;2024-07-05 00:57:01;52.1955;15.0492;98;35;19330;Clb=-10.5m/s p=65.3hPa t=-50.2C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h16m rdzTTGOsonde
DC4HF-5;V3731168;2024-07-05 00:56:59;52.1955;15.0489;94;22;19350;Clb=-10.2m/s p=65.0hPa t=-50.0C h=3.6% 405.10MHz Type=RS41-SGP powerup=2h40m24s sondemod 1.37b
EDDB2-11;V3731168;2024-07-05 00:56:58;52.1955;15.0488;89;37;19360;Clb=-10.8m/s t=-49.8C h=1.1% p=65.0hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
